tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today marks 50 years since the Stonewall riots. As a proud member of the @LGBTEqCaucus, I am happy to once again join the @NOH8Campaign. There is no place for hate in this world, and I will always stand with the LGBTQ community to push for equality under the law. #Stonewall50 pic.twitter.com/68iSKnKdOi",1144658464779767808,2019-06-28,17:26:59,repeliotengel,3,42,127
"As with #CitizensUnited & Shelby, today’s #SCOTUS ruling will forever affect our ability to have free & fair elections. Congress needs to fix this by passing a #ConstitutionalAmendment that addresses the problems with our electoral system. I have already intro'd one, H.J.Res. 9.",1144284372796936194,2019-06-27,16:40:28,repeliotengel,2,5,9
"#SCOTUS has legally sanctioned partisanship here, which isn’t shocking considering just how partisan this court has become.

This disgraceful #gerrymandering decision will go down as one of the most un-American ever made by a Supreme Court. pic.twitter.com/245PrDswnO",1144283563967340544,2019-06-27,16:37:16,repeliotengel,2,6,9
"A truly horrendous decision on #Gerrymandering.

#SCOTUS is saying that it is ok for political parties to suppress voting rights and the will of the people in order to maintain their own power. 

If there is anything less democratic than that, I can’t think of it. https://twitter.com/nytimes/status/1144271353530540033 …",1144278852631486464,2019-06-27,16:18:32,repeliotengel,4,7,26
"Since the #MuellerReport, top intelligence and national security officials have warned us that the foreign interference in the 2016 elections could pale in comparison to the threats we face in 2020. @HouseDemocrats are doing something about it. #SAFEAct #ProtectOurDemocracy pic.twitter.com/MCHfnkd7tP",1143971572824322048,2019-06-26,19:57:31,repeliotengel,2,10,11
"Fought hard for improvements & protections in this bill incl. nutrition & hygiene standards which are shockingly absent at the border.

Trump Admin can’t shift any of the $ around for nefarious activities. I voted yes & will continue to fight for comprehensive immigration reform. https://twitter.com/NPR/status/1143699690778693635 …",1143718921314480130,2019-06-26,03:13:34,repeliotengel,1,4,17
"After decades of improvement, air quality is getting worse under #Trump. https://www.apnews.com/d3515b79af1246d08f7978f026c9092b …",1143317889518321664,2019-06-25,00:40:01,repeliotengel,3,4,9
"I will fight to protect New York’s plan to combat #climatechange. 

But, one state cannot fully offset the environmental damage #Trump and the #GOP are inflicting on the entire nation. https://www.washingtonpost.com/opinions/new-yorks-climate-plan-cannot-counter-the-damage-of-trumps-do-nothing-approach/2019/06/22/a0e1b604-92c7-11e9-b58a-a6a9afaa0e3e_story.html?utm_term=.3855fa90f931 …",1143316930729861124,2019-06-25,00:36:12,repeliotengel,3,13,29
Spending time with friends at the annual Anshe Sholom dinner in #NewRochelle is the perfect way to end the day. Congratulations to tonight’s honorees! pic.twitter.com/PeBbkRrgPK,1142967973721903110,2019-06-24,01:29:34,repeliotengel,3,4,16
"It’s been a busy day running around the district, but I made sure to stop down at the amazing #Bronx #Pride Festival.

Could not have asked for a more beautiful day to stand with and celebrate the #LGBTQ community here in #NYC! #PrideMonth2019 #BronxPride pic.twitter.com/Pe7uyrO6ho",1142929629713448961,2019-06-23,22:57:12,repeliotengel,2,17,58
Celebrating 50 years strong of #CoopCity today in the #Bronx! pic.twitter.com/n3cJ6wTC1h,1142514427708596224,2019-06-22,19:27:21,repeliotengel,1,1,7
"It is beyond absurd that POTUS is ordering ICE to plan for a mass deportation. 

The President is using government resources purely for political purposes, and to continue separating families. 

These raids will be an ugly stain on our nation’s history. https://wapo.st/2KxCPwW ",1142432767403335685,2019-06-22,14:02:51,repeliotengel,20,27,40
"For too long, American citizens in #PuertoRico & American Samoa have been treated unfairly by inequitable #Medicaid policies. 

At yesterday's @EnergyCommerce health subcommittee, I asked Medicaid Directors from these areas to share the front-line impact of these unjust policies. pic.twitter.com/PqE5t7ZR8y",1142183979996667906,2019-06-21,21:34:16,repeliotengel,2,2,16
SOON: I’ll join @jaketapper on @TheLeadCNN to discuss the latest on Iran.,1142162235000860677,2019-06-21,20:07:51,repeliotengel,5,4,19
"Loopholes that allow for warrantless, domestic surveillance are unconstitutional & must be closed. 

Though we couldn’t get this amendment passed this time, we’ll keep bringing it up until we get it done. https://twitter.com/demandprogress/status/1141772921582575619 …",1142089545850269697,2019-06-21,15:19:01,repeliotengel,2,6,13
"In 2016, the U.S. resettled 85,000 #refugees.

In 2018, that number dropped to 22,000. 

On #WorldRefugeeDay we need to reaffirm our commitment to protecting and helping refugees. Proud to cosponsor bills like the #GRACEAct and #NOBanAct. https://twitter.com/HouseForeign/status/1141806071016841216 …",1141813175119228929,2019-06-20,21:00:49,repeliotengel,1,18,32
"Our Guaranteed 3% COLA For Seniors Act, which I have introduced consistently since 2009, will ensure #SocialSecurity beneficiaries receive benefits that keep pace with the increasing cost of living and take into account expenses incurred most by #seniors. https://bit.ly/2N0AiNN ",1141792438694162432,2019-06-20,19:38:25,repeliotengel,3,9,21
"Today, @SenWhitehouse and I introduced bicameral legislation to guarantee seniors are cared for with an annual @SocialSecurity Cost of Living Adjustment (COLA) increase of no less than 3%. 

Our seniors have lived with paltry #SocialSecurity increases for too long.",1141791806771908608,2019-06-20,19:35:54,repeliotengel,10,33,117
What I'd like to hear from the Administration is the clearest possible statement that the United States is not looking for war with #Iran and how we can get Iran back to the negotiating table. https://twitter.com/HouseForeign/status/1141455466184216579 …,1141459064314093570,2019-06-19,21:33:42,repeliotengel,6,21,42
"On a day the #TrumpAdministration doubled-down on dirty #fossilfuels by repealing the #cleanpowerplan, I am proud that #NewYork firmly planted itself at the forefront of efforts to address #climatechange & seize the opportunities presented by #renewables. https://nyti.ms/2x06KVp ",1141433606012833792,2019-06-19,19:52:33,repeliotengel,2,6,14
Proud to once again cosponsor the annual #Juneteenth resolution in the House and to be an original cosponsor of #HR40. #Juneteenth2019 https://bit.ly/2L0Pnfp ,1141407519916593152,2019-06-19,18:08:53,repeliotengel,1,6,10
"The @EPA’s new carbon reduction target requires ""less than half of what experts calculate is needed to avert catastrophic warming of the planet.”

This ignorant administration is dead-set on destroying our planet. 

We need people who believe in science to run the show. https://twitter.com/washingtonpost/status/1141351224664608768 …",1141364537813360640,2019-06-19,15:18:05,repeliotengel,1,6,9
Thank you @ADL for supporting my #BURMA Act. The horrific #HumanRights violations against the #Rohingya and other ethnic minorities in Burma must end. https://twitter.com/ADL/status/1140731075959939073 …,1140997269048713216,2019-06-18,14:58:42,repeliotengel,4,21,45
"For the first time in history, US power plants can produce more power from #renewables than from #coal.  #EnergyTransition. https://amp.cnn.com/cnn/2019/06/11/business/renewable-energy-coal-capacity/index.html?__twitter_impression=true …",1140619480927821825,2019-06-17,13:57:30,repeliotengel,19,131,268
".@housedemocrats are at the forefront of tackling this crisis, having passed legislation to end the games drug makers play to block lower-cost generic drugs. It’s past time that Sen. McConnell put American families before corporate interests & take up these commonsense bills.",1140378178940276736,2019-06-16,21:58:39,repeliotengel,1,9,24
"New Yorkers are struggling to keep up with the skyrocketing cost of prescription drugs. Far too often, I hear from my constituents who have to make an unconscionable choice between filling a life-saving prescription or purchasing groceries. (1/2)",1140377585706295296,2019-06-16,21:56:18,repeliotengel,3,4,15
"To all my fellow #dads out there, I wish you a happy, loving, and relaxing #FathersDay !",1140256088501182469,2019-06-16,13:53:31,repeliotengel,2,3,13
"I will not stop fighting until every American has access to health care—a basic human right, not a privilege reserved for the wealthy.",1139937749748920320,2019-06-15,16:48:33,repeliotengel,7,5,24
"Since Day 1 Trump has been sabotaging Americans’ health care, leading to ⬆️ premiums & ⬇️ protections, incl. for those w/pre-existing conditions such as asthma & diabetes. @HouseDemocrats are turning the tide by passing commonsense legislation that lowers costs & expands access.",1139937506978344963,2019-06-15,16:47:35,repeliotengel,4,5,23
Helping to cut the ribbon tonight at the opening of the 34th annual #Ukrainian Festival in #Yonkers. Always a wonderful event! pic.twitter.com/a43BCSvrEP,1139694542074966016,2019-06-15,00:42:07,repeliotengel,0,6,22
"None of us would ever have thought a President would invite foreign intervention in an American election. Then there was Trump.

Sadly, I’m not surprised by him, but I’m shocked that most of my Republican colleagues still remain silent. https://twitter.com/EllenLWeintraub/status/1139309394968096768 …",1139602195563855872,2019-06-14,18:35:10,repeliotengel,19,19,41
"What a beautiful #FlagDay event in #Yonkers today.

My office had American flags flown over the US Capitol which we then presented to family members of those who served our great country. 

It was an honor to take part in this ceremony. pic.twitter.com/olV4P67yG6",1139595309728841728,2019-06-14,18:07:49,repeliotengel,0,3,13
Joining @KateBolduan on @CNN right now to talk Trump/foreign interference. pic.twitter.com/nQUCtutIjm,1139563151177998337,2019-06-14,16:00:01,repeliotengel,4,0,3
"Trump’s campaign colluded with Russia in 2016 and now he says he’ll do it again. We need to change the law so there’s no doubt that this sort of undemocratic, un-American behavior is out of bounds. https://twitter.com/evanmcmurry/status/1138936855435591681 …",1139003491710582787,2019-06-13,02:56:08,repeliotengel,11,10,25
"3 years ago today, 49 lives were lost in the #Pulse Nightclub shooting. At the time, it was the deadliest mass shooting in US history. It isn’t anymore.

Today, I proudly stand w/the #LGBTQ community as we fight to ensure these horrific attacks never happen again. #WeAreOrlando pic.twitter.com/Bj7Pnr8afw",1138884610476171264,2019-06-12,19:03:45,repeliotengel,0,4,11
There is no emergency. https://twitter.com/HouseForeign/status/1138842261603737608 …,1138845502219456513,2019-06-12,16:28:21,repeliotengel,8,103,317
"Healthcare is a RIGHT, not a privilege for the wealthy. It's time to provide quality, affordable healthcare for every person living in the United States. #MedicareForAll pic.twitter.com/1mgbuUL9UT",1138830585416310784,2019-06-12,15:29:04,repeliotengel,1,5,18
"I was proud to join my NY colleagues today at the @HouseJudiciary hearing in support of our legislation to #Renew911VCF. 

These heroes deserve to have the aid and support they need. That is why I will never stop fighting to permanently fund the #911VCF. #NeverForget pic.twitter.com/avg7kopMTj",1138508511447568387,2019-06-11,18:09:16,repeliotengel,12,20,79
"Hey @BillClinton, thanks for your steadfast support of #Kosovo... and welcome to the club!  https://twitter.com/angelurena/status/1138458945218125824 … pic.twitter.com/dBG6Ni6yXK",1138466288551059456,2019-06-11,15:21:29,repeliotengel,28,38,247
It has been over 100 days since the House passed landmark bipartisan legislation that requires a background check on every gun sale or transfer. It is beyond unacceptable the @senatemajldr has taken no action on this commonsense legislation. #WearOrange #StopGunViolence pic.twitter.com/eDO4IQX58H,1137019308771545089,2019-06-07,15:31:42,repeliotengel,3,16,30
Today I stood with @SpeakerPelosi in #Normandy to honor the brave American soldiers who stormed the beaches 75 years ago. Their bravery and sacrifice will never be forgotten. #DDay75thAnniversary https://twitter.com/HouseForeign/status/1136683732256079873 …,1136710486693765120,2019-06-06,19:04:33,repeliotengel,1,4,40
"At yesterday's @EnergyCommerce Health hearing, I recognized the 6 community health center networks in #NY16 which deliver high-quality care to nearly 500,000 patients. I also asked about the special #diabetes program on behalf of the 2 million New Yorkers living w/the condition. pic.twitter.com/wguvgIuv6G",1136284940491010048,2019-06-05,14:53:35,repeliotengel,0,4,3
"I was proud to cosponsor and help pass the #DreamAndPromiseAct this evening. 
Congress had an obligation to fix the mess POTUS made for our #DREAMers, and today the House did just that. #DreamAndPromiseNow https://twitter.com/HispanicCaucus/status/1136045562183245831 …",1136063442878652417,2019-06-05,00:13:26,repeliotengel,3,7,22
Read more about the bipartisan #VACCINESAct here: https://engel.house.gov/latest-news/engel-house-colleagues-introduce-bipartisan-bill-to-increase-immunizations-prevent-future-outbreaks/ …,1135902972712574977,2019-06-04,13:35:47,repeliotengel,1,0,5
