tweet,id,date,time,username,replies_count,retweets_count,likes_count
"📣Q3 GDP numbers revised up!📣

Americans continue to see the benefits of Republican policies, while all they see from Democrats is an obsession with #Impeachment https://www.marketwatch.com/story/us-gdp-growth-in-third-quarter-raised-to-21-from-19-2019-11-27 …",1199704038763311104,2019-11-27,14:58:26,repbobgibbs,15,5,4
"This is Democrats’ attempts to undo the 2016 election with an investigation into a crime that didn’t happen and a victim that doesn’t exist. House Democrats should poll-test “fishing expedition”, because that’s what they’re putting the American people through.",1197271014272430080,2019-11-20,21:50:28,repbobgibbs,18,9,14
"Ukraine got the necessary military aid, far more than the Obama Administration offered, and the investigation the President allegedly demanded didn’t occur.",1197271012330610689,2019-11-20,21:50:28,repbobgibbs,10,7,11
"Ambassador Sondland’s testimony did more damage to the House Democrats’ allegations than they realize. Once again, they’re relying on presumptions and hearsay. https://twitter.com/RepDLesko/status/1197269747076911110 …",1197271010510278657,2019-11-20,21:50:27,repbobgibbs,27,163,356
"Yet more testimony exposing this #ShamImpeachment for what it is.

What buzzwords will House Dems poll-test next? https://twitter.com/HouseGOP/status/1197238753988878336 …",1197245660539621378,2019-11-20,20:09:43,repbobgibbs,24,15,20
Schiff keeps fishing and coming up with nothing. #ShamImpeachment https://twitter.com/RepAndyBiggsAZ/status/1197184322194853888 …,1197187602450923525,2019-11-20,16:19:01,repbobgibbs,36,45,109
If you’re a veteran in or near Lorain County please join my office this Friday for a Veterans Resource Fair in North Ridgeville! pic.twitter.com/Eooxdq2sgb,1196520342505869312,2019-11-18,20:07:34,repbobgibbs,4,5,5
The Dow hit a new record today! Americans are seeing their savings and retirement accounts grow. It can be even better if Congress focused on the real issues and ended Schiff’s sham #impeachment. Time to pass #USMCAnow. https://www.cnbc.com/2019/11/15/dow-futures-fed-reserve-financial-stability-report.html …,1195450294420852736,2019-11-15,21:15:35,repbobgibbs,39,99,188
@RepAdamSchiff continues his sham #impeachment with witnesses that had no first-hand knowledge and no conversations with the President.  https://twitter.com/gopoversight/status/1194665578490929152?s=21 … pic.twitter.com/zSNLVWfffN,1194725279178133506,2019-11-13,21:14:38,repbobgibbs,35,80,150
"President Trump’s Russia Advisor, Timothy Morrison, said this under oath “I want to be clear, I was not concerned that anything illegal was discussed.”

This #impeachment is a sham. https://twitter.com/GOPoversight/status/1194642296773496832 …",1194644665028562946,2019-11-13,15:54:18,repbobgibbs,31,66,138
Think this sham #impeachment is really about Ukraine? Democrats have been trying to reverse the 2016 election since the day @realDonaldTrump was sworn in. pic.twitter.com/Rie2icPqOd,1194636107280863232,2019-11-13,15:20:17,repbobgibbs,14,9,20
BREAKING: @RepAdamSchiff just started his sham #impeachment hearing. Nothing but a fishing expedition. Here are the facts: pic.twitter.com/P0zjKSnMyp,1194634988085366785,2019-11-13,15:15:51,repbobgibbs,47,63,147
Happy to help Discount @Drug_Mart celebrate their 50th anniversary at their Ashland location last week! https://www.times-gazette.com/business/20191101/marking-50-years …,1192547302415704064,2019-11-07,21:00:08,repbobgibbs,3,6,13
Fantastic seeing small businesses flourish and become a major part of “Main Street” revitalization efforts. Congratulations to the Uniontown Brewing Company on their success and partnering with ⁦@SBAgov⁩. Glad to help recognize their efforts https://www.ashlandsource.com/business/owners-of-uniontown-brewing-company-receive-sba-spark-award/article_6db41bb0-fcb6-11e9-9ce4-e77b1c979f7e.html …,1192090027137945600,2019-11-06,14:43:05,repbobgibbs,6,0,2
