tweet,id,date,time,username,replies_count,retweets_count,likes_count
Today I welcomed House @GOPLeader Kevin McCarthy to Wichita to showcase the innovation in workforce development happening at @WSUTech. Dr. Sheree Utash and her team are leaders in meeting the demand for a skilled workforce in this booming economy. #WheresRon pic.twitter.com/oIvxH9drlf,1134587323872698370,2019-05-31,22:27:52,repronestes,4,6,13
"Today, the EPA is announcing a final rule that would allow year-round E15. This is great news for Kansas farmers and ethanol producers. I applaud the Trump administration for lifting restrictions on ethanol and delivering on another promise: http://www.trust.org/item/20190531124826-7ifkc/ …",1134452860941418497,2019-05-31,13:33:33,repronestes,4,5,12
"Mexico and Canada have already made significant progress to meet standards set in the #USMCA, and tariffs on steel, aluminum and U.S. agriculture have been removed. Now is the time for Congress to finalize the #USMCA to support our farmers, manufacturers and entire economy.",1134241575490531330,2019-05-30,23:33:59,repronestes,4,1,7
"I agree with the @GOPLeader and as a member of the #USMCA whip team, I’m pleased the administration has delivered its Statement of Administrative Action to Congress, moving us one step closer toward ratification. https://twitter.com/GOPLeader/status/1134210415980961792 …",1134241572210577408,2019-05-30,23:33:58,repronestes,4,6,56
"Our local law enforcement plays a critical role in the safety of our community. I enjoyed sitting down with Harvey Co. Sheriff Chad Gay to discuss mental health, drug trafficking and legislation I’ve supported to address the opioid epidemic. #WheresRon pic.twitter.com/gSzzQLGmSJ",1134235412313124864,2019-05-30,23:09:30,repronestes,1,1,5
"It was great to visit with SouthWind Global Aviation in Moundridge and learn how they provide unique and needed services to aviation manufacturing as a factory acceptance, delivery, shipping and management solution hub for the industry in KS and around the world. #WheresRon pic.twitter.com/FwVRtoAjn8",1134201128139329544,2019-05-30,20:53:16,repronestes,0,2,3
"I visited Excel Industries in Hesston, a phenomenal manufacturer of Hustler Turf Equipment & BigDog lawn mowers. While many recognize the name from the 2016 tragedy, Excel’s a thriving company with deep roots in our community since 1960 that showcases our talent in KS. #WheresRon pic.twitter.com/MrOeqhanN9",1134153316722778113,2019-05-30,17:43:16,repronestes,2,1,6
(2/2) It was also great to tour Pratt Industries' Corrugating Division to learn about their recycling and manufacturing processes and their longevity with the Wichita community as the former Love Box Company. #WheresRon pic.twitter.com/hfMAjFEPuk,1133880585280245761,2019-05-29,23:39:32,repronestes,1,0,1
Today in Wichita I discussed patient care and insurance challenges with patients and staff at Wesley Rehabilitation Hospital. (1/2) pic.twitter.com/MOQ8062t77,1133880186326437889,2019-05-29,23:37:57,repronestes,3,0,5
"I’m thankful for the president’s disaster declaration for 18 counties in Kansas, yet aware additional communities may need assistance following another round of severe weather last night. My thoughts remain with those impacted and please listen to local authorities to stay safe.",1133767456026181637,2019-05-29,16:10:00,repronestes,3,2,4
