tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The better than expected 4th quarter GDP growth means in 2018, the U.S. economy grew at the highest rate in 13 years! https://www.cnbc.com/2019/02/28/gdp-q4-2018.html?__source=twitter%7Cmain …",1101188295449559040,2019-02-28,18:32:03,repronestes,4,5,7
HR 8 and HR 1112 are a combined effort to infringe on law-abiding citizens' Second Amendment rights and will do nothing to address the root causes of gun violence. Read about why I oppose these bills and support the Mass Violence Protect Act instead: https://estes.house.gov/news/documentsingle.aspx?DocumentID=772 …,1100889279759294465,2019-02-27,22:43:52,repronestes,3,7,11
"Tonight I voted against a resolution to oppose Pres. Trump’s national emergency. Just as every president since Jimmy Carter has done, Pres. Trump is rightfully exercising his ability to declare a national emergency to protect our border. Read more: https://estes.house.gov/news/documentsingle.aspx?DocumentID=771 …",1100566660426203136,2019-02-27,01:21:54,repronestes,17,4,25
Our area continues to live up to the title of “Air Capital of the World.” FlightSafety International chose #ICT as one of two locations for their Unmanned Systems Training Centers. It’s exciting to see #KS04 at the forefront of these emerging technologies. https://www.bizjournals.com/wichita/news/2019/02/25/flightsafety-international-chooses-wichita-for.html …,1100514841205325824,2019-02-26,21:55:59,repronestes,0,0,4
"Thanks to the Tax Cuts and Jobs Act, customers of Kansas Gas Service will see a refund on an upcoming utility bill after KGS saved $18 million due to lower tax rates. This is just the latest example of how tax reform is putting more money in your pocket. https://www.kwch.com/content/news/Order-requires-KS-Gas-Service-to-pass-tax-break-on-to-customers-506335151.html …",1100435637453369344,2019-02-26,16:41:15,repronestes,3,1,6
"Cowley, Greenwood, Harvey, Kingman, Pratt and Sumner Counties in #KS04 were among those approved today for disaster aid to recover from severe storms and flooding in October. I appreciate the Trump Administration for issuing this declaration. Read more: https://estes.house.gov/news/documentsingle.aspx?DocumentID=770 …",1100167266283466753,2019-02-25,22:54:51,repronestes,1,0,3
"Thanks to the Tax Cuts and Jobs Act, 90% of Americans are receiving larger paychecks all year long. As April 15th approaches, read more about how tax reform is keeping more money in your pockets: https://twitter.com/WaysandMeansGOP/status/1100045022324551680 …",1100080534179536896,2019-02-25,17:10:12,repronestes,6,13,26
"I'm glad to see the Trump administration issue the Protect Life Rule and follow through on its promise to support life. As abortion supporters advocate for extreme measures like late-term abortions, I’ll continue to work with President Trump and Congress to defend life.",1099027127381516289,2019-02-22,19:24:20,repronestes,3,1,7
BREAKING - The Trump administration has finalized the Protect Life Rule to divert Title X family planning tax dollars from abortion providers like Planned Parenthood. This is a monumental day in the fight to protect life. https://estes.house.gov/news/documentsingle.aspx?DocumentID=760 …,1099027126743896069,2019-02-22,19:24:20,repronestes,5,3,15
(3/3) Thanks to these Girl Scouts for helping start today’s #FreeFile event at the @wichitalibrary! It’s always good to see future leaders getting involved in our community. pic.twitter.com/glNCUszFSR,1098688598151434247,2019-02-21,20:59:09,repronestes,1,2,6
"(2/3) In fact, approximately 70 percent of all taxpayers are eligible to utilize these free services, but many are unaware they exist or that they qualify. You can see a list of providers that work with the IRS to provide these free opportunities at  http://irs.gov/freefile .",1098688283826143235,2019-02-21,20:57:54,repronestes,3,0,4
"As April 15 approaches, more and more Americans are beginning the process of filing their taxes. This morning I spoke alongside members of the @TaxTimeAllies to discuss the many free options taxpayers have to #FreeFile their taxes each year. #WheresRon (1/3) pic.twitter.com/2IItXiB2Pr",1098688183963959296,2019-02-21,20:57:30,repronestes,3,1,9
"Our growing economy is delivering more good news for #KS04, as general aviation posted gains in every segment in 2018. “This is the first year since 2013 that we’ve seen all segments up in deliveries...” https://www.bizjournals.com/wichita/news/2019/02/20/general-aviation-posts-delivery-gains-across-all.html?iana=hpmvp_wich_news_headline …",1098615346699927553,2019-02-21,16:08:04,repronestes,4,1,10
.@FreddysUSA is an exceptional Wichita success story. It was great to meet with Scott Redler of Freddy's to talk about our economy and other legislation before sitting down with my wife to enjoy some frozen custard for 94 cents in honor of Freddy Simon’s 94th birthday. #WheresRon pic.twitter.com/wMzAKhyZJX,1098364678131118080,2019-02-20,23:32:00,repronestes,1,1,8
