tweet,id,date,time,username,replies_count,retweets_count,likes_count
"With RDML Wilson, Commander, Naval Surface Forces Atlantic — toasting to the @USNavy at Surface Warrior Ball last night! pic.twitter.com/G9RuQ0GgUO",1145418492172218370,2019-06-30,19:47:04,repelaineluria,0,3,19
"A month after terrible tragedy struck our community, we remember the 12 brilliant lives that were taken from us and the bravery of the first responders who responded to the crisis. (2/2)",1145330656307765248,2019-06-30,13:58:02,repelaineluria,0,2,12
"“And so, a spontaneous memorial is born — filling the deep-seated need to be with others who are feeling the same and reaffirming the basic goodness of humanity.” (1/2) https://pilotonline.com/news/local/virginia-beach-mass-shooting/article_1ed989ee-8e98-11e9-92c2-1fa6ae29af44.html …",1145330653661212672,2019-06-30,13:58:01,repelaineluria,2,4,10
"I’m proud to fight to bring Coastal Virginia our fair share. In a House appropriations bill that just passed, I secured funding for priorities ranging from bolstering NASA programs to protecting our waterways to promoting our national security. #VA02 https://www.dailypress.com/news/politics/shad-plank-blog/dp-nws-congress-appropriations-20190626-story.html …",1144957051573067777,2019-06-29,13:13:28,repelaineluria,2,4,13
"I commend our @USCG & these helpful bystanders for answering the call of duty. When a boat capsized earlier this month, bystanders & the Coast Guard helped rescue the passengers of the boat. Thank you to the Coast Guard & bystanders for their bravery. https://www.wavy.com/news/military/coast-guard/coast-guard-good-samaritans-save-five-people-from-capsized-boat-in-chesapeake-bay/ …",1144712504389570561,2019-06-28,21:01:43,repelaineluria,1,3,9
"Congrats to Lisa Alconcel & Melissa Peterson on their hard-earned retirement. Both have been teachers at Red Mill Elementary, here in #VirginiaBeach, since the school opened in 1989. Lisa & Melissa, thanks so much for all you have done for our community!  https://pilotonline.com/news/local/article_32b277a0-9366-11e9-8558-d7bf282a5061.html … pic.twitter.com/6JrMQBXwRe",1144606015138217986,2019-06-28,13:58:34,repelaineluria,1,3,7
I’m proud to secure language to direct agencies to prioritize these issues in a House-passed funding bill. We owe it to our coastal military community to fight for these results and I urge the Senate to pass a bill with this language. (2/2) https://luria.house.gov/media/press-releases/funding-bill-congresswoman-elaine-luria-secures-language-directing-action-key …,1144385240842067968,2019-06-27,23:21:17,repelaineluria,0,2,10
Serving a congressional district with eight major military installations requires close attention to military readiness and veteran assistance. (1/2) pic.twitter.com/3PvppQdvvZ,1144385237822136320,2019-06-27,23:21:17,repelaineluria,5,5,19
"Today I spoke on the House Floor about my support for an amendment to prohibit federal money from advancing offshore drilling throughout the Atlantic. I described the danger that offshore drilling poses to military, economy, and environment here in #VA02 pic.twitter.com/ekrQHd2E5g",1143998871900688386,2019-06-26,21:46:00,repelaineluria,4,8,33
That's why I'm proudly combating offshore drilling in Coastal VA & beyond by supporting Congressman @FrankPallone's amendment to prohibit federal spending from advancing offshore drilling in the Atlantic. Yesterday it passed the House! I urge the Senate to follow our lead. (2/2) pic.twitter.com/Y8t0t2ik89,1143928149371236352,2019-06-26,17:04:58,repelaineluria,0,5,16
