tweet,id,date,time,username,replies_count,retweets_count,likes_count
Full house for @chesapeakebay’s town hall about the dangers of offshore drilling! Great to be on the panel with state and local leaders here in Virginia Beach. pic.twitter.com/Fpsim07juQ,1156651538099638274,2019-07-31,19:43:10,repelaineluria,3,4,10
"Keith sacrificed his life to save others during the May 31 shooting in Virginia Beach. 

I hope the President quickly signs this bill into law so we can properly remember a true hero. This is our chance to showcase Keith's bravery to our community, Commonwealth, and nation. (2/2)",1156602161125609472,2019-07-31,16:26:58,repelaineluria,0,8,25
"I thank Senators @MarkWarner and @TimKaine for expediting Senate passage of my legislation to name a local post office in honor Ryan “Keith” Cox. 

Exactly two months ago, during our darkest hour, Keith made us all proud. (1/2) https://wtkr.com/2019/07/31/senate-votes-to-pass-bill-naming-post-office-after-virginia-beach-shooting-victim/ …",1156602160110538752,2019-07-31,16:26:58,repelaineluria,3,24,86
Proud to help govern Virginia 400 years after representative democracy made its start here. Our Commonwealth meets across party lines and finds common ground! pic.twitter.com/XZ5z0H6lJ0,1156335876793933824,2019-07-30,22:48:51,repelaineluria,12,6,40
"400 years ago, the oldest continuous lawmaking body in the New World set the course for our American system of government. Honored to be in Jamestown to celebrate our history, connect with fellow Virginians, and highlight the importance of preserving our representative democracy. pic.twitter.com/0hHXN8cbQr",1156267428348907522,2019-07-30,18:16:51,repelaineluria,7,4,22
It was fantastic to hear Chief Boone's thoughts about reducing violence in Norfolk. I look forward to working with him and the other Hampton Roads chiefs and sheriffs to make our communities safer. https://twitter.com/NorfolkPD/status/1155941000906330113 …,1156204965641236480,2019-07-30,14:08:39,repelaineluria,3,4,11
Yesterday I was proud to visit Norfolk with Rep. @BobbyScott and see @Troopster in their first day at their new site. https://twitter.com/BobbyScott/status/1155976387385159680 …,1156204654570684416,2019-07-30,14:07:25,repelaineluria,0,2,7
These amendments would eliminate unfair taxes on those who teach our military children and keep a spotlight on important research for wound care for our troops. I will continue to proudly fight for and find new ways to serve our servicemembers and as well as their families.(2/2),1155885382069829633,2019-07-29,16:58:45,repelaineluria,0,2,7
Servicemembers and their families are the backbone of Virginia and it’s an honor to advocate for them. I praise the House for approving two of my amendments to the National Defense Authorization Act to help these brave men & women and their families.(1/2) https://luria.house.gov/media/press-releases/part-ndaa-house-approves-luria-amendments-help-servicemembers-and-their …,1155885381289725953,2019-07-29,16:58:44,repelaineluria,3,3,9
I recently was inspired by a group of @NFL players with Hampton Roads ties who volunteered to give food to children in need. It was heartwarming to see the football players help their community and make a positive difference. https://www.wavy.com/community/nfl-players-help-feed-peninsula-youth-ahead-of-annual-football-camp/ …,1155849291451326464,2019-07-29,14:35:20,repelaineluria,2,5,15
The Gold Star Children Act creates opportunities by establishing a federal hiring preference to survivors of those who made the ultimate sacrifice. Thankful to @RepVanTaylor for leading this effort. (2/2) https://texasscorecard.com/federal/taylor-introduces-gold-star-children-act/ …,1155554289705738240,2019-07-28,19:03:06,repelaineluria,5,1,11
Congress should honor the legacy of our fallen service members by putting Gold Star children in the best position to succeed. I’m proud to work in a bipartisan way to recognize the bravery of fallen servicemembers and their families. (1/2),1155552985105207296,2019-07-28,18:57:55,repelaineluria,3,6,23
"It was great to be with my Virginia colleague @RepRiggleman at the @AIPAC Summer Seminar Series for college students! My message: When you look at what you’re doing next, think about how you can impact other people’s lives and your communities. pic.twitter.com/IZKMfNZQn1",1155479063978491905,2019-07-28,14:04:11,repelaineluria,1,5,24
George Minns was an influential community leader whose top priority was helping Seatack residents. He made Virginia Beach a better place and will be missed. https://pilotonline.com/news/local/obituaries/article_77acd4a2-afdd-11e9-8e6a-3b9f60ab837e.html …,1155147672212389888,2019-07-27,16:07:21,repelaineluria,0,3,6
I recently had the pleasure of meeting @franceintheus Ambassador @Ph_Etienne. France is one of our strongest allies and I am eager to find ways we can work together to promote our mutual national security goals and values. pic.twitter.com/EQcQes34ml,1155106654003847168,2019-07-27,13:24:21,repelaineluria,4,3,38
"As a proud 20-year Navy veteran, I have long witnessed the bravery, determination, and selflessness of our military community. Our fallen servicemembers gave the ultimate sacrifice to ensure we can continue to enjoy our freedoms. (2/2) pic.twitter.com/kUSbFJb9S6",1154805560912560128,2019-07-26,17:27:55,repelaineluria,3,3,16
This morning I joined my Democratic & Republican colleagues and fellow veterans in washing the Vietnam Veterans Memorial. It was an honor to join my colleagues in an act of reverence for our fallen Vietnam veterans. (1/2) pic.twitter.com/QESFoEAtGH,1154804970505547781,2019-07-26,17:25:34,repelaineluria,10,10,30
"Republicans, Democrats, and everyone in between agree on at least one thing: we all hate #robocalls. They aren't just annoying — many are frauds looking to steal your personal info and hard-earned money. We must act now. That’s why I proudly voted for the #StopBadRobocalls Act. pic.twitter.com/Pc5SWiYKrk",1154754495735390208,2019-07-26,14:05:00,repelaineluria,5,4,16
"Hampton Roads is the engine behind many military installations & our community depends on bipartisan cooperation in Washington. Almost everyone in our region, especially our military, is affected when funding levels can't be predicted. Today's vote is a win for America. (2/2)",1154514116549070849,2019-07-25,22:09:49,repelaineluria,1,1,5
"Proud to support a bipartisan budget agreement that would end the threat of sequestration (or mandatory, indiscriminate cuts) to federal agencies. Military readiness requires methodical planning, and you can’t plan without stable funding levels. (1/2) https://luria.house.gov/media/press-releases/congresswoman-elaine-luria-votes-end-sequestration-ensuring-stability-military …",1154514115475329025,2019-07-25,22:09:49,repelaineluria,3,1,6
Wonderful to see the 380th Army Band out of Fort Eustis play for WWII vet Mort Gustoff. Mr. Gustoff fought valiantly in the Battle of the Bulge and hoped to see a fife & drum band play on July 4 but was unable. I was heartened by the band's tribute to him. https://www.wavy.com/news/local-news/williamsburg/special-tribute-for-world-war-ii-veteran-in-williamsburg/ …,1154454434811793409,2019-07-25,18:12:40,repelaineluria,0,2,11
"The House has passed the bipartisan Rehabilitation for Multi-Employer Pensions Act. This bill would provide financial assistance to critical & declining pension plans, ensuring retirees receive their hard-earned benefits. I will continue to fight for our #VA02 working families! pic.twitter.com/z1c6B8XaMv",1154384547246723072,2019-07-25,13:34:58,repelaineluria,1,0,10
"Thank you @RepMarkTakano for fighting for blinded veterans. They fought heroically for America & deserve access to housing accommodations they need to live independently. I thank the House for passing HR 3504, which included my provision to improve access to these accommodations. pic.twitter.com/afCAYmSusK",1154164728505217030,2019-07-24,23:01:29,repelaineluria,2,9,17
Thrilled to hear the bill to name a local post office after Keith Cox passed its committee vote in the Senate. Keith was a hero who sacrificed everything to save his colleagues' lives on May 31. We're one step closer to honoring his legacy #VBStrong https://www.wavy.com/virginia-beach-mass-shooting/senate-committee-advances-bill-to-rename-post-office-after-vb-shooting-victim/ …,1154133061518483456,2019-07-24,20:55:39,repelaineluria,1,3,8
Many of these brave men and women need these adjustments to their homes now. Our blinded veterans shouldn’t have to wait any longer. (2/2) https://luria.house.gov/media/press-releases/house-passes-bipartisan-bill-congresswoman-elaine-luria-s-amendment-help …,1154038979282399233,2019-07-24,14:41:48,repelaineluria,1,2,6
"Blinded veterans served heroically and sacrificed for our nation. They deserve equal access to opportunities for growth and independence, and I am honored to champion their cause. (1/2) https://www.13newsnow.com/article/news/national/military-news/us-house-passes-bill-with-congresswoman-lurias-amendment-to-help-blinded-veterans/291-2b65c1b0-8825-4dba-8fd9-68dc9efcd5e7 …",1154038977713692673,2019-07-24,14:41:47,repelaineluria,1,1,5
"Congratulations to @EsperDoD on your confirmation as Secretary of Defense. I have admired your work as @SecArmy. Hampton Roads’ bravest men and women play a pivotal role in protecting America, and I look forward to working with you to keep our nation safe! https://www.apnews.com/4d9ebebcfc5342b5a09459b13a45eed5 …",1153778204546613249,2019-07-23,21:25:34,repelaineluria,2,2,4
"I am saddened by the passing of Chris Kraft – a Hampton native ""who helped chart a course from the Earth to the Moon."" Kraft was a decorated NASA legend who will leave behind a huge legacy. My thoughts are with his family and his loved ones.  https://www.dailypress.com/news/science/dp-nws-kraft-dies-20190722-story.html … #VA02",1153672058997542912,2019-07-23,14:23:47,repelaineluria,0,1,14
We should take advantage of the chance to make our military installations more resilient through lowered energy needs and more reliable sources of power. (2/2),1153662458315325440,2019-07-23,13:45:38,repelaineluria,0,1,12
"Energy savings performance contracts have the potential to strengthen our military readiness, reduce greenhouse gas emissions, and save taxpayer money on energy bills. (1/2) https://luria.house.gov/media/press-releases/part-ndaa-house-approves-luria-amendment-mandating-study-energy-savings …",1153662457644294144,2019-07-23,13:45:38,repelaineluria,2,1,10
"📧 Tomorrow my latest e-newsletter will hit 5,600-plus #VA02 inboxes 📪

Haven’t signed up yet? Click here to get weekly updates! https://luria.house.gov/contact/newsletter …",1153413703414550530,2019-07-22,21:17:10,repelaineluria,3,1,9
"Our female servicemembers and veterans serve our country valiantly. They deserve access to quality health care that covers their unique medical needs. As a 20-year Navy veteran, I urge TRICARE to prioritize these needs by immediately including lifesaving DBT mammography coverage. https://twitter.com/RepHoulahan/status/1153336154793631744 …",1153371563602956291,2019-07-22,18:29:44,repelaineluria,1,8,16
"It was an honor to meet with the Sowers of Justice group to discuss the environment, health care, and other important issues. #VA02 is blessed to have so many civic organizations that are engaged in our community. pic.twitter.com/i0ZIMxUZVX",1153341337766375424,2019-07-22,16:29:37,repelaineluria,0,3,9
"The last few days have been very hot & August is coming! I urge everyone in #VA02 to take proper precautions to ensure that you stay safe. Continue hydrating, check up on your pets, and be careful when outside for extended periods of time. More tips here: https://www.wavy.com/news/local-news/virginia-beach/vb-lifeguards-urging-people-to-hydrate-stay-safe-in-the-extreme-heat/ …",1153327548253769728,2019-07-22,15:34:49,repelaineluria,0,4,8
"The opioid epidemic continues to affect too many Americans and their families. I am excited by the news that @ODU is partnering with in-state universities to fight this crisis. This collaboration will support prevention, treatment, and recovery programs. https://southsidedaily.com/local-news/2019/07/17/odu-joins-others-to-form-a-group-to-fight-opioid-epidemic/ …",1152944482301726723,2019-07-21,14:12:39,repelaineluria,3,5,10
"There’s a growing demand for mental health care for children, and it’s visits like these that allow elected officials to better understand what we can do to provide better care for Hampton Roads and beyond. (2/2) pic.twitter.com/GUfNgx9o4z",1152578940046888962,2019-07-20,14:00:07,repelaineluria,2,4,24
I’m grateful to the leaders of Children’s Hospital of the King’s Daughters in Norfolk for the opportunity to tour the facility and meet the team. (1/2)  https://luria.house.gov/media/press-releases/congresswoman-elaine-luria-tours-children-s-hospital-king-s-daughters … pic.twitter.com/AepNWmRZQD,1152578928684482560,2019-07-20,14:00:05,repelaineluria,1,3,29
"Exactly a half-century ago, Apollo 11 landed on the surface of the Moon.
“Neil Armstrong's 'small step' began in the imaginations and hubris of engineers, technicians and scientists at @NASA_Langley in Hampton, VA.” #VA02! https://www.dailypress.com/videogallery/117132173-132.html …",1152562064570900480,2019-07-20,12:53:04,repelaineluria,1,3,13
"I will attend the Jamestown 400th anniversary of the founding of democracy in America because our democracy is not about the President or Congress—as President Lincoln said, “it is a government of the people, by the people, for the people and it shall not perish from this earth.”",1152421185176690688,2019-07-20,03:33:16,repelaineluria,22,28,186
I am very pleased to recognize Admiral Manfred Nielsen’s contributions to our @NATO alliance throughout his three years as deputy commander at the Allied Command for Transformation in Norfolk. I wish him Fair Winds and Following Seas as he returns to Germany. pic.twitter.com/vreZvAssuv,1152236244027564033,2019-07-19,15:18:22,repelaineluria,1,1,12
So exciting to hear about the recovery of the Bald Eagle population in the Chesapeake Bay and James River regions. The Bald Eagle is our national bird and a symbol of the strength of our great nation that we must continue to protect. https://www.dailypress.com/news/science/dp-nws-bald-eagles-recovery-20190709-story.html …,1152231311052025857,2019-07-19,14:58:46,repelaineluria,1,2,12
"Israel is ally America must defend against efforts — such as the BDS movement — that seek to delegitimize its people, state, and supporters. I praise the House Foreign Affairs Committee’s unanimous advancement of a key resolution opposing the BDS movement. https://luria.house.gov/media/press-releases/reps-luria-gottheimer-praise-unanimous-committee-passage-anti-bds-resolution …",1152209862421561345,2019-07-19,13:33:32,repelaineluria,19,5,31
"One of my top priorities is helping Coastal Virginians achieve the American Dream. Today I proudly voted to help nearly 109,500 hardworking #VA02 residents take home bigger paychecks. Thank you Rep. @BobbyScott for your tireless efforts to #RaiseTheWage! https://luria.house.gov/media/press-releases/congresswoman-elaine-luria-votes-give-americans-raise …",1151975400962179073,2019-07-18,22:01:52,repelaineluria,2,6,17
"Rabbi Bauman was a hero who sacrificed everything to save a student from drowning. He won't be forgotten, and his selflessness inspires me. Thank you to all parties involved in the search. I'm heartbroken and Rabbi Bauman’s family will be in my thoughts. https://wtkr.com/2019/07/14/officials-find-body-believed-to-be-teacher-who-went-missing-in-virginia-beach-waters/ …",1151852993031151621,2019-07-18,13:55:28,repelaineluria,0,4,19
"The ACA was an important effort to expand access to quality, affordable health care, but it wasn’t perfect. In the spirit of improving the ACA, I was proud to vote for bipartisan repeal of the #CadillacTax, which would have motivated employers to reduce benefits & burden workers.",1151845918062403584,2019-07-18,13:27:21,repelaineluria,8,1,10
"I thank the Virginia delegation for supporting this bipartisan legislation to honor Keith’s legacy and impact on our Virginia Beach community. 

I urge support of this bill and yield back my time. (11/11)",1151598285867667457,2019-07-17,21:03:21,repelaineluria,0,2,11
"I was proud to introduce this bill to name a local post office after Keith. When we walk by that post office and see Keith’s name, we’ll think of his sacrifice and the lives he saved. (10/11)",1151598284835905538,2019-07-17,21:03:21,repelaineluria,2,2,9
"He was a true servant leader who made the ultimate sacrifice. 

This is our chance to tell Keith’s story, to showcase his heroism to our community, our Commonwealth, and our nation.  (9/11)",1151598283837644800,2019-07-17,21:03:21,repelaineluria,1,1,2
"One of Keith’s colleagues summed it up: “If it wasn’t for him, there would have been several more people that had perished.” In our community’s darkest hour, Keith prioritized the safety of his colleagues over his own. (8/11)",1151598283158167552,2019-07-17,21:03:21,repelaineluria,1,1,1
"During the shooting, Keith led several of his coworkers to safety. Keith then refused to take refuge, stating: “I’ve got to see if anybody else needs help.” Keith stood watch and checked on his colleagues, voluntarily exposing himself to a deadly line of fire. (7/11)",1151598282302513154,2019-07-17,21:03:20,repelaineluria,1,1,1
Those who knew him say Keith embodied leadership. Keith’s friends and family agree that he made his impact by putting the needs of others before his own. Keith’s last day on Earth was no different. (6/11),1151598281409126400,2019-07-17,21:03:20,repelaineluria,1,1,1
"One coworker called Keith a “teddy bear” who always knew what to say to make an upset colleague smile.

Those who knew him say Keith embodied leadership. Keith’s friends and family agree that he made his impact by putting the needs of others before his own. (5/11)",1151598280603820033,2019-07-17,21:03:20,repelaineluria,1,1,1
"For 12 years, Keith served the City of Virginia Beach as a public utilities employee. His coworkers described him as someone who was always nice to others and treated colleagues to lunch. (4/11)",1151598279844597767,2019-07-17,21:03:20,repelaineluria,1,1,1
He had hoped to follow his calling and in his father’s footsteps and become more active in ministry. (3/11),1151598279077105665,2019-07-17,21:03:20,repelaineluria,1,1,1
"In his final moments, Keith showed extraordinary bravery.

Keith was an active and irreplaceable member of our community. He regularly attended his father’s church, New Hope Baptist, where he sang in the choir with his renowned “golden voice.” (2/11)",1151598278171123713,2019-07-17,21:03:19,repelaineluria,1,1,1
"I rise today to honor the life and heroic actions of Ryan “Keith” Cox.

On May 31st, the year’s largest mass shooting in America struck our Virginia Beach community. Keith was among the 12 wonderful people who lost their lives in the tragedy. (1/11)",1151598277420290049,2019-07-17,21:03:19,repelaineluria,1,1,2
"Today, the House unanimously passed my bill to name a Virginia Beach post office after Ryan ""Keith"" Cox, a victim of the May 31 mass shooting. Keith was a hero who gave his life to save his coworkers. Please see below for video and text of my floor speech to honor Keith #VBStrong pic.twitter.com/weSlslW1kP",1151597324369633281,2019-07-17,20:59:32,repelaineluria,4,14,64
"I was honored to speak with @13MeghanPuryear about this afternoon's upcoming House vote to name a post office after Keith Cox, a hero who died while protecting others in Virginia Beach #VBStrong #LoveForVB @13NewsNow pic.twitter.com/dImJNqappc",1151550046938247168,2019-07-17,17:51:40,repelaineluria,0,4,14
"From the boardwalk to the bustling downtown area, Virginia Beach is a wonderful city. It was exciting to hear that so many others agree! I'll continue to work to ensure it remains great place to live. https://wtkr.com/2019/07/16/virginia-beach-named-best-big-city-to-live-in-study-says/ …",1151527161460854786,2019-07-17,16:20:44,repelaineluria,8,8,19
I am saddened to hear about the passing of retired Supreme Court Justice John Paul Stevens. Justice Stevens was a patriot who served our country in World War II and on the Supreme Court. I extend my condolences to Justice Stevens' family and loved ones. https://abcnews.go.com/US/retired-supreme-court-justice-john-paul-stevens-died/story?id=64379900&fbclid=IwAR00DDdquSPgMp6HWKyvdG8BdEtisRFSr0eIgtm1W2wIYq144e-czy0KdxM …,1151499685653286912,2019-07-17,14:31:33,repelaineluria,1,4,17
"When we walk by that post office and see Keith’s name, we’ll think of his sacrifice and the lives he saved. Congress can honor the bravery that emerged from a terrible tragedy by passing this bill into law. (2/2) https://luria.house.gov/media/press-releases/house-vote-wednesday-congresswoman-elaine-luria-s-bill-name-virginia-beach-post …",1151240941942071296,2019-07-16,21:23:24,repelaineluria,1,5,15
"Tomorrow, the House will vote on a bipartisan bill that would name a Virginia Beach post office in honor of Ryan “Keith” Cox. I'm proud to have led the Virginia delegation in honoring Keith’s selfless actions & impact on our Virginia Beach community. (1/2) https://www.13newsnow.com/article/news/local/mycity/virginia-beach/us-house-to-vote-on-rep-lurias-bill-to-name-virginia-beach-post-office-after-keith-cox/291-3d0cee0b-ac0d-43b7-a695-f8c77f56d91e …",1151240941094744065,2019-07-16,21:23:24,repelaineluria,3,6,26
"Today is the 50th anniversary of the launch of Apollo 11, the first flight that brought us to the Moon.

The research in #VA02 at @NASA_Langley was instrumental in the success of this mission that resulted in ""one giant leap for mankind."" https://www.dailypress.com/news/science/dp-nws-apollo-50-langley-20190610-story.html …",1151124887911710720,2019-07-16,13:42:14,repelaineluria,1,5,16
"""If we ever closed the door to new Americans, our leadership in the world would soon be lost.” –President Ronald Reagan (2/2)",1150833969279242241,2019-07-15,18:26:14,repelaineluria,6,2,23
"“Thanks to each wave of new arrivals to this land of opportunity, we're a nation forever young, forever bursting with energy and new ideas, and always on the cutting edge, always leading the world to the next frontier. … "" (1/2)",1150833968599592960,2019-07-15,18:26:14,repelaineluria,11,9,35
"""A historic diver's dream.""

Our community has so many historic sites that were pivotal to our nation's development. This shipwreck discovery reminds us of the instrumental role that Yorktown played in the Revolutionary War #VA02 https://pilotonline.com/news/local/history/article_c99938fe-9c33-11e9-a9f8-ef1f39ed0b5e.html?fbclid=IwAR2Bn0tiSKuD01wXMOynEmwcMh99SMqXSa7RkTqzr683HPDvwXStkbbldA0 …",1150763849173405696,2019-07-15,13:47:36,repelaineluria,2,2,15
I came to Congress to stand up for quality and affordable health care for all Virginians. Proud to defend protections for people with pre-existing conditions. https://www.13newsnow.com/mobile/article/news/local/rep-luria-opposes-efforts-to-remove-protections-from-virginians-with-pre-existing-conditions/291-7f3e0d3c-96fd-4950-808d-b53221de31ac …,1150416037822828544,2019-07-14,14:45:31,repelaineluria,10,8,25
Blind veterans sacrificed for America. They deserve equal access to important opportunities for growth & independence. I’m honored to champion their cause. It’s great news that the House Veterans’ Affairs Committee unanimously moved our amendment forward. https://luria.house.gov/media/press-releases/video-house-committee-adopts-congresswoman-elaine-luria-s-amendment-help-blind …,1150110971714768896,2019-07-13,18:33:18,repelaineluria,3,1,7
"Thank you Dr. Jayme Oliveira for organizing our recent meet-and-greet with Latinos for Action in #VA02. I appreciated hearing thoughtful perspectives about immigration, our Southern border, and how to make a difference in our community. pic.twitter.com/Lj7pgwBVB7",1150030460275306496,2019-07-13,13:13:22,repelaineluria,0,4,12
Today the House passed the FY2020 National Defense Authorization Act! Important for #VA02. Read all about it here:  https://luria.house.gov/media/press-releases/congresswoman-elaine-luria-announces-house-passage-ndaa-calls-orderly-budget … pic.twitter.com/vhNBwS7d8M,1149774865790054401,2019-07-12,20:17:44,repelaineluria,2,0,7
"Rabbi Bauman risked everything to save one of his students from drowning. Our region’s first responders, along with those from Jewish communities outside of VA, have worked so hard to try to locate Rabbi Bauman. I’m heartbroken & hope for his safe return. https://wtkr.com/2019/07/10/jewish-community-remains-hopeful-after-school-teacher-disappears/ …",1149406957469609984,2019-07-11,19:55:48,repelaineluria,0,4,15
"This week I had the pleasure of hosting @USRepKCastor on a tour throughout the Hampton Roads region to learn more about our community’s challenges with flooding, sea level rise, and climate change. It's never a bad time to bring extra attention to these important issues! @WTKR3 pic.twitter.com/yNAmxNvpuC",1149339244080574464,2019-07-11,15:26:44,repelaineluria,2,4,16
PO Reynolds’ courageous actions and incredible service saved the lives of four people during the most recent government shutdown. Read more about his heroics here:  https://www.navytimes.com/news/your-navy/2019/06/25/a-lifelong-watermans-dedication-to-the-search-and-rescue-mission/ … (2/2),1149132552676040705,2019-07-11,01:45:25,repelaineluria,0,2,8
Honored to help present the 2019 Coast Guardsman of the Year award to Petty Officer Nathan Reynolds. PO Reynolds was born and raised on the Eastern Shore & calls the waters of Chesapeake Bay his home #ESVA #VA02 (1/2) pic.twitter.com/sREPK1Fnhk,1149132548402012161,2019-07-11,01:45:24,repelaineluria,1,3,13
"It's very exciting to hear that Virginia was ranked as America's top state for business in 2019! In Hampton Roads and beyond, I know local, small businesses are instrumental to the strength of our Commonwealth’s economy. Let's keep it up in #VA02! https://wtkr.com/2019/07/10/virginia-tapped-as-top-state-for-business-in-cnbc-ranking/ …",1149008105193332736,2019-07-10,17:30:54,repelaineluria,5,1,15
"Vice Admiral Lisa Franchetti promoting my @NavalAcademy ‘97 classmate and USS O’Brien (DD-975) shipmate, CAPT Gina McCaine — congratulations! pic.twitter.com/1yZUbvnUR9",1148954480379072513,2019-07-10,13:57:49,repelaineluria,1,3,20
#ProtectOurCare https://luria.house.gov/media/press-releases/congresswoman-elaine-luria-opposes-efforts-remove-protections-virginians-pre …,1148695074378780672,2019-07-09,20:47:02,repelaineluria,1,3,11
"I came to Congress to defend quality and affordable health care for all Virginians. If Texas v. US is successful, it would represent a multi-generational attack on our Commonwealth. Young people, seniors & everyone in between would be hurt. I'll keep fighting back at every turn. pic.twitter.com/jgvhyzf22u",1148695071052767239,2019-07-09,20:47:01,repelaineluria,4,12,36
".@USRepKCastor & I toured Hampton Roads sites that are most impacted by challenges with recurrent flooding & climate change. There's a high cost of neglecting #VA02 flooding problems. Federal, state, & local governments must partner together to mitigate these issues! @WAVY_News pic.twitter.com/3aatrC9xMK",1148629197750964225,2019-07-09,16:25:15,repelaineluria,7,7,17
"Our tours of the Port of Virginia, Naval Station Norfolk, and Fernwood Farms (with @RepMcEachin) highlighted some of the most impacted sites in our region. I hope your visits tomorrow with Congressman @BobbyScott are just as enlightening! (2/2) pic.twitter.com/I0z8LHUP0h",1148361190214684672,2019-07-08,22:40:17,repelaineluria,1,3,20
Thank you @USRepKCastor for visiting Hampton Roads with me today to learn about our community’s challenges with recurrent flooding & climate change. (1/2) pic.twitter.com/VaPU9FWGxr,1148361182040010753,2019-07-08,22:40:15,repelaineluria,2,6,31
I loved starting the week meeting students and leadership staff at Horizons Hampton Roads! A wonderful summer program that strengthens our community and offers fulfilling opportunities to great kids. #VA02 pic.twitter.com/Gur4lpu4s9,1148301455444590592,2019-07-08,18:42:56,repelaineluria,0,2,18
"We're so excited to have you in #VA02, @USRepKCastor! Sea level rise and recurrent flooding aren't just political talking points in our coastal community. As you'll see, we are dealing with these issues right here, right now. https://twitter.com/USRepKCastor/status/1148237820185759744 …",1148256916294033408,2019-07-08,15:45:57,repelaineluria,0,2,8
"Recently I was pleased to meet with Virginia Beach tourism leaders at the Virginia Beach Convention and Visitors Bureau. As the No. 3 employment source in #VA02 with more than $3 billion in annual spending, maintaining and growing this part of our economy is very important. pic.twitter.com/ZAIdTbUT9s",1147882876777746433,2019-07-07,14:59:39,repelaineluria,6,1,21
"“Rep. Luria and @USRepKCastor will tour areas impacted by recurrent flooding, sea level rise, and other adverse effects of climate change.” https://www.13newsnow.com/mobile/article/news/community/reps-luria-castor-to-tour-hampton-roads-to-see-areas-impacted-by-flooding-sea-level-rise/291-0c4d6ce7-05ed-4eb7-b4c7-e79130c1cdcd …",1147516002869088262,2019-07-06,14:41:49,repelaineluria,3,8,28
Thank you to everyone that came out to Fort Monroe tonight for the fireworks. It was also a pleasure meeting the United States Air Force Blue Aces as they performed their ensemble! pic.twitter.com/7I4CsGkTfy,1147325138817433600,2019-07-06,02:03:24,repelaineluria,2,4,26
#VA02 hosts multiple major @NASA facilities. These facilities are at the forefront of research that helps us understand our universe & the effects of climate change. That's why I was glad to fight for House passage of over $2 billion for NASA priorities. https://augustafreepress.com/elaine-luria-secures-funding-for-important-nasa-priorities/ …,1147175080016994304,2019-07-05,16:07:07,repelaineluria,1,3,17
"Enjoyed #FourthOfJuly festivities at the Oceanfront, where I caught up with Chief Cervera and spoke about the resiliency of our community #VBStrong pic.twitter.com/aRIeiOFCBU",1146957401880485888,2019-07-05,01:42:08,repelaineluria,0,6,40
"Happy Birthday, America! 🇺🇸 pic.twitter.com/KyOZEEc7VN",1146941341798191104,2019-07-05,00:38:19,repelaineluria,3,5,37
It was an honor to participate in the noon reading of the Declaration of Independence in Colonial Williamsburg. pic.twitter.com/Ki9wd7CLAi,1146876255532474370,2019-07-04,20:19:41,repelaineluria,0,1,25
"Wishing everyone a fun & safe Fourth of July! 

As we watch fireworks and enjoy friends & family, I challenge you to think of the many brave men & women who fight overseas so our nation can celebrate each birthday.

Happy 243rd, America! And here's to many more. pic.twitter.com/Fft00VxnvM",1146785416995069959,2019-07-04,14:18:44,repelaineluria,3,5,17
"On the eve of the 4th of July, I visited @NATO_ACT in Norfolk to discuss the importance of U.S. allies. After all, America could not have secured our independence and put our values into practice without their help! Proud to join General Lanata, @KennyAlexander, and @BobbyDyerVB. pic.twitter.com/tH7lfkmIxl",1146509497772531713,2019-07-03,20:02:20,repelaineluria,3,5,20
Investing in education creates lifelong advantages. Congress should keep finding ways to make it easier for our bravest men and women to continue their education. (2/2),1146413040818163713,2019-07-03,13:39:02,repelaineluria,0,0,5
