tweet,id,date,time,username,replies_count,retweets_count,likes_count
"In honor of #Stonewall50, I teamed up with the @NOH8Campaign to stand against hate and bigotry. Love is love. Hate has no place in #WA08 or in our diverse country, #NoH8OnTheHill #Pride2019 pic.twitter.com/7hBaSefzwO",1144657919096627200,2019-06-28,17:24:49,repkimschrier,2,28,122
"We know that our elections security is under attack. Today we voted on the #SAFEAct that will:
✅ modernize our election systems
✅ authorize new funds to improve election infrastructure 
✅ ensure the accuracy and integrity of our elections 
#ProtectOurDemocracy",1144355558247534592,2019-06-27,21:23:20,repkimschrier,2,7,15
"1 day, 3 court decisions. Let's officially recognize June 26th as #LGBTQEqualityDay! Thanks to my friend @RepDelBene for introducing this resolution. We should take #PrideInProgress pic.twitter.com/W8RcmHCIjj",1143968116063576073,2019-06-26,19:43:47,repkimschrier,1,9,36
"As a pediatrician, I will continue to demand accountability for how immigrant children are being treated. We can and must do better.",1143699322137186304,2019-06-26,01:55:41,repkimschrier,3,6,34
That is our immediate priority and is why we need to act quickly to authorize these additional funds. Children should not be pawns in the immigration discussion.,1143699320790761472,2019-06-26,01:55:41,repkimschrier,4,4,20
"There is no question that we need comprehensive immigration reform. Yet at this moment, there are children at the border in unsafe conditions without access to adequate food, and the agency in charge is about to run out of money.",1143699319272419328,2019-06-26,01:55:41,repkimschrier,3,4,26
"I'm holding 2 fire preparedness forums this week. I hope you'll join me!

Friday: … https://schrier2019wenatcheefireforum.eventbrite.com 
Saturday: https://schrier2019wsfireforum.eventbrite.com ",1143560411838590977,2019-06-25,16:43:43,repkimschrier,1,2,4
Not talking about #ClimateChange doesn’t make it go away. Suppressing USDA research hurts our farmers … hurts us all. https://twitter.com/politico/status/1143178058779766784 …,1143241705191301127,2019-06-24,19:37:17,repkimschrier,4,17,34
Grateful that @RepDavidTrone invited Brown professors to speak on Rhode Island’s success in reducing opioid-related deaths in their state. I’m glad to be part of the Freshman Working Group on Addiction; we need to address this crisis with evidence-based solutions. https://twitter.com/RepDavidTrone/status/1142054656039956480 …,1143222522885935106,2019-06-24,18:21:04,repkimschrier,2,4,12
"As a pediatrician, I have seen first-hand the effects of pollution have on our children.  We cannot abandon a policy that has already been proven to work and save lives. https://twitter.com/CleanAirMoms/status/1142063587407667200 …",1142140047942197248,2019-06-21,18:39:42,repkimschrier,2,20,44
This is deeply concerning. We can discuss how we handle adults entering our country. But at no time should we be putting children at risk! Still waiting on my request into @DHSOIG & @OIGatHHS about the treatment of children:  https://twitter.com/RepKimSchrier/status/1136390287918608384 … This is not who we are. https://twitter.com/AP/status/1141831032091697152 …,1142065781070618624,2019-06-21,13:44:35,repkimschrier,7,10,14
