tweet,id,date,time,username,replies_count,retweets_count,likes_count
“President Trump must not take actions to politicize the U.S. military or military servicemembers. The President has a history of crossing that line. It is wrong to put servicemembers in such a position and it severely undermines our democratic principles.”,1078417324288430080,2018-12-27,22:28:20,hascdemocrats,0,5,6
.@RepAdamSmith statement on Trump actions and politicization of the military: https://democrats-armedservices.house.gov/index.cfm?p=press-releases&id=A0B8430D-0527-4A8D-8693-7879297F5E19 …,1078417269712130049,2018-12-27,22:28:07,hascdemocrats,1,1,3
.@RepAdamSmith STATEMENT ON @realDonaldTrump's RECKLESS DECISION TO DENY THE UNITED STATES AN ORDERLY DEFENSE TRANSITION BY REQUIRING SECRETARY MATTIS TO DEPART EARLY:  https://democrats-armedservices.house.gov/press-releases?ID=3708911F-188A-4098-AB36-8220D87C1C52 … pic.twitter.com/avP0rlf6re,1077919837001662466,2018-12-26,13:31:30,hascdemocrats,5,32,28
I strongly urge President Trump to nominate a replacement who will respect the valuable role that international partners play in U.S. national security and who will stand up appropriately for American values and interests. https://democrats-armedservices.house.gov/index.cfm?p=press-releases&id=B8DFDF13-10AA-408E-A147-CDA13FB2F21E …,1076126448048590849,2018-12-21,14:45:13,hascdemocrats,1,0,0
"In his resignation letter, Secretary Mattis signaled that he is departing due to differences regarding exactly those issues.",1076126421804830722,2018-12-21,14:45:07,hascdemocrats,0,0,0
"Secretary Mattis’s resignation is a cause for serious concern. President Trump has been vocal about his desire to take steps regarding defense policy that are not in the best interests of the United States, its allies, and partners.",1076126331665035267,2018-12-21,14:44:45,hascdemocrats,1,2,5
.@RepAdamSmith will be on @MSNBC with @kasie this Sunday at 5:35pm PT / 8:35pm ET to discuss the @realDonaldTrump border deployment and other issues. Catch him there! ---> (Stream:  http://www.msnbc.com/now ) pic.twitter.com/xWQFSpCn9u,1073927095812845568,2018-12-15,13:05:46,hascdemocrats,2,4,17
"Trump’s “single, biggest campaign promise was we wouldn’t pay for it,” Smith said. So “why in the name of God are we shutting down the U.S. government because we won’t pay for it? Why is he breaking his promise?”",1072895596485328901,2018-12-12,16:46:58,hascdemocrats,0,3,3
"By using military to build wall, Trump breaks 'single, biggest campaign promise,' Democrat says https://www.stripes.com/news/by-using-military-to-build-wall-trump-breaks-single-biggest-campaign-promise-democrat-says-1.560329#.XBE7Vyfm7_E.twitter …",1072895433096224773,2018-12-12,16:46:19,hascdemocrats,0,0,0
.@RepAdamSmith statement on extended border deployment:  https://democrats-armedservices.house.gov/index.cfm?p=press-releases&id=AE539F46-3753-45E7-AFB0-5357806EB59E …,1071131279163383808,2018-12-07,19:56:12,hascdemocrats,0,0,0
"We must never forget the sacrifices of those who lost their lives at Pearl Harbor – and we must continue to preserve the values of the liberal world order they, and all who served in World War II, helped to create. pic.twitter.com/KV8hSDSM9w",1071130007869755397,2018-12-07,19:51:09,hascdemocrats,0,8,10
.@RepAdamSmith and @MacTXPress discuss the House Armed Services Committee at the Reagan Defense Forum #RNDF pic.twitter.com/wm25iGN317,1070072925464772608,2018-12-04,21:50:41,hascdemocrats,0,0,0
"... The Trump administration should instead work with our allies to take meaningful actions to hold Russia accountable for its violation of the treaty, press Russia back into compliance, and avoid a new arms race.”",1070026305259868160,2018-12-04,18:45:25,hascdemocrats,0,2,0
It is no secret that some of President Trump’s advisers are more focused on promoting U.S. withdrawal from its international commitments than prioritizing the collective security of America and its partners and allies.,1070026258774405122,2018-12-04,18:45:14,hascdemocrats,0,1,0
"Setting us on a precipitous course toward withdrawal from this treaty undermines the NATO alliance and transatlantic security, while playing directly into President Putin’s plans to divide us.",1070026247533707266,2018-12-04,18:45:12,hascdemocrats,0,0,0
“The Trump administration is unilaterally taking action on the INF Treaty without meaningful consultation and coordination with our NATO allies. ...,1070026040356024320,2018-12-04,18:44:22,hascdemocrats,0,0,0
.@RepAdamSmith statement on @realDonaldTrump INF Treaty decision: https://democrats-armedservices.house.gov/index.cfm?p=press-releases&id=F65B3D52-8507-4047-8B4D-E22A1F60B00A …,1070025976510377984,2018-12-04,18:44:07,hascdemocrats,0,10,8
