tweet,id,date,time,username,replies_count,retweets_count,likes_count
Proud that Monroe County will be the new site of one of the most energy-efficient gas-fired power plants in the world. I urged @USDOT to provide funding for this project & I'm proud it received a $20M federal BUILD Grant. More from @WTOV9: https://wtov9.com/news/local/construction-begins-for-hannibal-gas-fired-power-plant …,1134553886885175297,2019-05-31,20:15:00,senrobportman,52,11,15
"The Admin’s new U.S.-Mexico-Canada Agreement, or #USMCA, is a needed update and improvement to #NAFTA, which is now 26 years old. It will help level the playing field for workers, manufacturers & farmers with #Ohio’s two biggest trading partners. #jobs",1134505316937109504,2019-05-31,17:02:00,senrobportman,32,5,5
I support @POTUS’ proposals to fund border security & change certain laws that encourage people to come from Central America. Let’s focus on solving the crisis at the border but not hurt our economy and endanger an important @POTUS goal -- a better trade deal w/ #Canada & #Mexico,1134505065341829120,2019-05-31,17:01:00,senrobportman,128,12,49
I’m concerned that the Admin’s announcement last night of potential new tariffs on #Mexico over matters unrelated to trade will hurt our economy & jeopardize passage of #USMCA. The Admin & Congress should work together to secure the border and approve USMCA w/o delay. #jobs,1134504815952834561,2019-05-31,17:00:00,senrobportman,185,26,87
"I will continue to support a free and democratic #Ukraine through U.S. military, political, and economic assistance.   https://bit.ly/2WCxDxb ",1134494328645177345,2019-05-31,16:18:20,senrobportman,22,4,18
"I also laid a wreath at the Memorial Hall for Defenders of Ukraine, paying tribute to the 4,000 Ukrainian soldiers who have lost their lives in the ongoing conflict with Russian-backed separatists and Russian forces in eastern #Ukraine. pic.twitter.com/X3cbxaSGIL",1134494111464153088,2019-05-31,16:17:28,senrobportman,19,10,26
"I laid a wreath at the Holodomor Memorial and Museum, paying respect to the millions of Ukrainians who were deliberately starved to death under Communist Russian rule during the 1930s. #Ukraine pic.twitter.com/qd179VmsU3",1134492884319838208,2019-05-31,16:12:36,senrobportman,11,6,33
"I also met the new Chief of Staff of the Armed Forces, General Khomchak. I will continue to work to ensure the Ukrainian military has the capabilities it needs to defend its sovereign territory—on the land, sea, and air.  #Ukraine pic.twitter.com/0DDcDkpGps",1134490667034583041,2019-05-31,16:03:47,senrobportman,12,6,20
"I was honored to meet President Zelensky of #Ukraine to reaffirm the strong ties between our countries. We discussed his positive agenda to fight corruption, improve the economy, and move the country forward.  https://bit.ly/2WCxDxb  pic.twitter.com/gMszgxneS2",1134489344939569154,2019-05-31,15:58:32,senrobportman,32,10,39
Thad Cochran was a good friend and colleague who served #Mississippi and his country with distinction. Jane and I send our heartfelt condolences to Kay and the entire Cochran family.,1134131561065000960,2019-05-30,16:16:49,senrobportman,41,5,37
En route to #Ukraine I met w/ top @tradegovuk officials in #London. The #UK is the 4th largest trading partner w/ #Ohio & we discussed ways to strengthen our economic ties w/ a bilateral US-UK agreement:  https://bit.ly/2QCcYUv ,1134113485351051265,2019-05-30,15:05:00,senrobportman,59,4,13
Everyone in America should be able to worship in peace and safety. That's why I introduced legislation earlier this month to provide more resources to nonprofits & faith based orgs to secure their facilities against increasing threats. More from @CleveJN: https://www.clevelandjewishnews.com/features/special_sections/legal_affairs/legislation-introduced-for-faith-nonprofit-security-funding/article_118caba6-822a-11e9-9a85-937083cc5576.html …,1134111248428294144,2019-05-30,14:56:07,senrobportman,28,3,9
"Pleased the @USAirForce decision to locate the F-35 Hybrid Product Support Integrator at @WrightPattAFB is now final w/ EIS complete. Great news for #Dayton & the Miami Valley w/ 400+ new jobs at #WPAFB, showing again that #Ohio has a great workforce & is an amazing place to live",1134106439386112002,2019-05-30,14:37:00,senrobportman,37,5,48
"Today is #529day. 529s are tax-advantaged savings plans that help parents, grandparents & others save for future education costs of their children or other loved ones. Learn more about #Ohio’s 529 plans here:  https://www.collegeadvantage.com/ ",1133827853198483456,2019-05-29,20:10:00,senrobportman,91,3,25
"The bill allows those who’ve set aside too little to save more, encourages #smallbiz to offer retirement plans, expands access  for low-income Americans w/o coverage & provides more certainty and flexibility during Americans’ retirement years. More here:  https://www.portman.senate.gov/newsroom/press-releases/portman-cardin-introduce-sweeping-reforms-strengthen-americans-retirement-0 …",1133802435183407105,2019-05-29,18:29:00,senrobportman,23,2,4
I recently introduced legislation w/ @SenatorCardin designed to help Americans save more for their retirement by addressing for key major opportunities within our private retirement system,1133797231029620737,2019-05-29,18:08:19,senrobportman,66,7,17
"There are additional, potentially severe storms, headed towards #Ohio today so please be safe and heed all warnings from our law enforcement & first responders.",1133777269883887619,2019-05-29,16:49:00,senrobportman,49,10,36
"Yesterday, I went to SW Ohio to see the tornado damage firsthand with law enforcement and first responders. I’ll continue to work at the federal level, & with Gov @MikeDeWine & our state partners, to ensure #Ohio has the resources it needs.  http://www.portman.senate.gov/newsroom/portman-difference/portman-tours-tornado-damage-dayton-southwest-ohio …",1133769708921139201,2019-05-29,16:18:57,senrobportman,35,5,17
"I just spoke w/ @RealDonaldTrump about the extensive tornado damage I saw this morning in #SWOhio. I appreciate @POTUS’ previous help in expediting federal assistance for recovery efforts, and his commitment today to help us respond to the devastation.",1133463427291209730,2019-05-28,20:01:54,senrobportman,119,32,148
I stand ready to support & expedite the likely request for a federal disaster declaration.,1133460445992497152,2019-05-28,19:50:03,senrobportman,16,4,27
"I spoke with @LtGovHusted and Gov. @MikeDewine, along with their top emergency management officials, and I’m working to ensure the federal govt is doing everything it can to help address the tornado damage I’ve seen.",1133460443152961539,2019-05-28,19:50:02,senrobportman,12,5,41
"I just visited an American Red Cross shelter in #Vandalia at Morton Middle School. The immediate goal is to make sure everyone has food, water, and shelter.  Jane & I brought some donuts, bagels, and bottled water for some of the families and first responders here. pic.twitter.com/WRYBpDr7Y6",1133416839395106817,2019-05-28,16:56:47,senrobportman,30,6,42
"Our hearts are broken for the family of Melvin Hanna of #Celina, who lost his life last night due to the tornadoes that struck #Ohio. Jane and I are praying for his family's peace and comfort in this tragic time.",1133413755117809664,2019-05-28,16:44:31,senrobportman,7,14,66
