tweet,id,date,time,username,replies_count,retweets_count,likes_count
We can’t get a better budget product until we have a better budget process. I serve on the Approps committee and worked with my colleagues to fix the broken process. Listen to my latest podcast on how Congress can fix this problem ➡️  https://www.lankford.senate.gov/news/press-releases/senator-lankford-releases-podcast-on-budget-reform … https://twitter.com/SenatorLankford/status/1079761144242495488 …,1079761692534468609,2018-12-31,15:30:23,senatorlankford,42,10,32
"There is no reason for the shutdown to continue. The Senate Approps  Committee worked to pass all 12 funding bills the right way, including $1.6B for border security. The current budget process is broken—I will continue to push solutions in the new year. https://newsok.com/article/5618864/budget-failure-a-black-mark-for-gop-control …",1079761144242495488,2018-12-31,15:28:12,senatorlankford,132,26,188
From my family to yours: Merry Christmas and Happy New Year! pic.twitter.com/GEQjOSUomE,1077311164042956800,2018-12-24,21:12:51,senatorlankford,59,25,318
I joined @FoxNews this morning to discuss options to end the shutdown and fund border security. I also outlined my solution to end gov’t shutdowns in a simple way. pic.twitter.com/GvztAtQ36c,1076501394130173952,2018-12-22,15:35:07,senatorlankford,180,44,163
We can fund the government and ensure our borders are secure. No reason to do a CR. The Senate can pass the real appropriations bill and increase funding for the border.,1076279264486543361,2018-12-22,00:52:27,senatorlankford,210,76,364
"The Constitution protects our right to live our faith or have no faith at all. It doesn’t choose one or the other. I thank the @TheJusticeDept for supporting the 1st Amdt rights of all people, including college students. We need to respect the 1st Amdt rights of all. https://twitter.com/TheJusticeDept/status/1076181734524215296 …",1076193289995464707,2018-12-21,19:10:49,senatorlankford,42,16,73
"Our nation is safer, stronger, and better because of the long career of Jim Mattis. He leaves with the respect of our nation, the women and men of our Armed Services, and our allies. His leadership will be missed.",1075900163141582850,2018-12-20,23:46:02,senatorlankford,148,63,438
"Today, @USDA released a proposal to reform work requirements for healthy adults w/o children receiving SNAP benefits. SNAP recipients need temporary & supplemental assistance to lift them out of poverty.This is a good step in the right direction for families and people. https://twitter.com/USDA/status/1075733376047431680 …",1075872464939442176,2018-12-20,21:55:59,senatorlankford,31,13,37
"Instead of finding common ground & resolving our differences on nat’l security, this Congress wants to just punt away the hard decisions. I hope we use this time to work out the disagreements that keep us from governing properly. —> https://www.lankford.senate.gov/news/press-releases/senator-lankford-disappointed-in-continuing-resolution …",1075602791064850433,2018-12-20,04:04:23,senatorlankford,89,26,162
TUNE IN: I will be joining @Morning_Joe at 6:20am CT & @hughhewitt at 7:06am CT.,1075362744285712384,2018-12-19,12:10:32,senatorlankford,39,4,26
"Tonight, Congress passed the #FirstStepAct to make reforms to federal criminal justice while remaining tough on crime. The bill balances the need to keep our communities safe while providing an opportunity for prisoners to earn a 2nd chance. Read more here http://bit.ly/2Exwu0F ",1075221520123867136,2018-12-19,02:49:21,senatorlankford,19,30,107
Had the opportunity to travel to Afghanistan last weekend to conduct intel oversight on current US operations on the ground. It was an honor to represent OK families & personally thank the men & women serving in Afghanistan this Christmas season. pic.twitter.com/HUn7WgjaN9,1075091814791684098,2018-12-18,18:13:57,senatorlankford,22,18,127
The Laura Dester Children’s Center will serve as a short-term residential treatment center for children with intellectual disabilities & behavioral issues. I thank @OKDHS & Liberty of Oklahoma for the way they continue to serve Oklahomans by reopening the center in Tulsa. https://twitter.com/OKDHS/status/1074693309929586690 …,1074764762964201479,2018-12-17,20:34:22,senatorlankford,13,10,29
"I have a solution--pass the LIFT Act. Tax reform was designed to simplify tax filing, not make it more complicated.

 https://www.lankford.senate.gov/news/press-releases/senator-lankford-introduces-bill-for-churches-charities-and-non-profits-to-protect-tax-exempt-status … https://twitter.com/politico/status/1074393757322227712 …",1074401443266859008,2018-12-16,20:30:40,senatorlankford,29,9,40
Today marks 227 years since the ratification of the #BillofRights. Our founders established our national values & worked to safeguard the many freedoms we hold dear. We should continue to press to ensure those rights are preserved for current & future generations.#BillofRightsDay,1073948585761353728,2018-12-15,14:31:10,senatorlankford,82,79,311
"As US leaders negotiate trade deals, it’s important we never forget our greatest export is our American values, which is why my Trade Promotion Authority amendment that passed in 2015 plays an important role to uphold the dignity of every person. https://twitter.com/SenatorLankford/status/1073596465421930496 …",1073596909460316160,2018-12-14,15:13:44,senatorlankford,63,11,44
