tweet,id,date,time,username,replies_count,retweets_count,likes_count
"301 Tariffs are hurting the bottom-line of Wisconsin businesses, their workers, and consumers. If the Administration won't make an exclusion process, Congress will. 
Today, I introduced a bipartisan, bicameral bill that will do just that: https://kind.house.gov/media-center/press-releases/rep-ron-kind-introduces-bipartisan-bill-establish-section-301-exclusion?fbclid=IwAR374NwyQp6n1IO-Ff52GdlXAsp_udvnm8RqufIsMvGHj1WnNlN5Qbsl6l0 …",1101243047944355841,2019-02-28,22:09:37,repronkind,2,4,9
"Today, the @WaysMeansCmte held a hearing on the U.S.-China Trade Relationship. I spoke about why Wisconsinites need this Admin to lift the tariffs and stop taking a unilateral approach to dealing with bad actors. See more here: https://www.youtube.com/watch?v=8RgThehDAAg …",1100847070481661952,2019-02-27,19:56:09,repronkind,1,1,12
✅ Outdoor recreation is an important part of the Wisconsin way of life. I'm glad that the #PublicLands package passed and that we'll now have the resources and tools we need to protect our land and pass on our traditions to the next generation. pic.twitter.com/xiEdlqK7Bb,1100548575195512832,2019-02-27,00:10:02,repronkind,0,3,13
"...and who's losing the trade war? America's workers, farmers and families. https://www.bloomberg.com/news/articles/2019-02-26/canada-steals-market-share-from-u-s-as-china-soy-tariffs-bite?cmpid%3D=socialflow-twitter-economics&utm_campaign=socialflow-organic&utm_content=economics&utm_source=twitter&utm_medium=social …",1100529880733794307,2019-02-26,22:55:45,repronkind,1,5,9
"Proud to partner with @RepGallagher to introduce a new bipartisan bill that will help provide more opportunity for medical residencies here in Wisconsin, and ensure our rural communities have the medical professionals they need to stay healthy and strong. https://kind.house.gov/media-center/press-releases/reps-ron-kind-and-mike-gallagher-introduce-bill-expand-medical?fbclid=IwAR2DuIgKLdBy9fhk_qHcZ2vY5WB-B4dSfS9USnhNMOMzBeTUj_sA4Qr5Chk …",1100523255037939715,2019-02-26,22:29:25,repronkind,0,1,6
"Bipartisan bills like this help us pass on Wisconsin’s outdoor traditions, and ensure the next generation has the opportunity to enjoy all that #Wisconsin has to offer for years to come. https://www.outdoorlife.com/5-things-outdoorsmen-need-to-know-about-public-lands-package-s-47 …",1100476148876746757,2019-02-26,19:22:14,repronkind,1,2,7
"1/2 - Later today, we’ll vote on a sweeping #PublicLands package that reauthorizes the Land and Water Conservation Fund #LWCF, protects land for hunting and fishing, and creates new wilderness across the country. 🏔️",1100476148251791360,2019-02-26,19:22:14,repronkind,1,4,26
"Today, the Grand Canyon celebrates 💯 years as a National Park! Have you visited or hiked the Grand Canyon? Share your favorite National Park memories! #GrandCanyon100 #NPS  https://www.nps.gov/grca/getinvolved/centennial.htm?fbclid=IwAR0wM4OtqcXEERUZ76Hn_WP-3yFZ9yWOFgk1J9SM7acwLvLz_j0rdZ1Pk6w …",1100471792383283201,2019-02-26,19:04:55,repronkind,1,0,8
Looked like a great Birkebeiner this weekend! Congrats to everyone who made it up to Hayward to race! https://www.leadertelegram.com/news/front-page/fresh-snow-adds-to-festivities-at-th-annual-birkebeiner/article_eb0b024b-504a-5154-97e1-cd4947a2675a.html?fbclid=IwAR0iL2bjnL56LIxxtyTD2Lda__RJAvQrP6QReDTBOlNQRbQfhT7mdg-1XGQ …,1100174048401768449,2019-02-25,23:21:48,repronkind,0,1,5
"Great to meet with student leaders from @UWEauClaire earlier this week. We talked about the important issues facing the next generation of Wisconsinites, and how we can help our students earn a better life by lowering student loan debt and increasing opportunity. pic.twitter.com/D94i0xcxib",1099054548642136065,2019-02-22,21:13:18,repronkind,1,0,9
"The President’s emergency declaration is distracting Congress from the important issues Wisconsinites care about, and is a gross overreach by one branch of our government. Plain and simple: this isn’t the way it should be done. https://wxow.com/news/political/2019/02/20/rep-ron-kind-weighs-in-on-national-emergency-declaration/?fbclid=IwAR1FWTcNpQiCCdevBimoCh8gEZIRRccrFy3NAIksY_NGM-WLXsEDh8Ccatg …",1098642921094557698,2019-02-21,17:57:38,repronkind,11,4,21
Great to stop by Lazy Monk Brewing in Eau Claire today to talk about a new bill I introduced last week that will give our small and craft brewers a fair shot. Cheers to Wisconsin beer! pic.twitter.com/J9oIIWi2rk,1098044705433178112,2019-02-20,02:20:33,repronkind,1,3,25
Thank you to all of our volunteers who battle the Wisconsin winters to keep our fellow Wisconsinites from missing a meal! https://lacrossetribune.com/news/local/despite-the-snow-volunteers-deliver-meals-in-la-crosse/article_94add9c9-2077-5d2b-b56b-f9ad0af81a3e.html?fbclid=IwAR0ZtAUtOYTYNXnFr8EVAg5pixDumSX8KDB5m2LVdRbdzugRwglTgIpKCWo#1 …,1096155859112087552,2019-02-14,21:14:57,repronkind,1,0,6
Taking action on gun violence and being respectful about Second Amendment rights are not mutually exclusive. Only by working together on this can we prevent these mass shootings from happening. | 2/2,1096149035621199872,2019-02-14,20:47:50,repronkind,2,2,8
"Today, we remember the lives lost in the horrific Parkland shooting. 
Gun violence cannot be our new normal. 
It's time to move forward on commonsense gun safety measures in this new Congress, and protect our children and families. | 1/2",1096149034891399168,2019-02-14,20:47:50,repronkind,2,2,15
"This isn't sustainable, and this isn't fair to the next generation. Our kids and grandkids are going to be paying the price for Washington's fiscal irresponsibility for years to come. https://www.cbsnews.com/news/us-national-debt-tops-22-trillion-for-first-time-in-history/?fbclid=IwAR3Vsy7mumOKwz-IbbGGg9ng1uMfFjQ4WZOfJlPCDofy7g0pqnbrBOT7nyo …",1095793107810086914,2019-02-13,21:13:30,repronkind,27,13,16
"Today, I introduced a bill that will help grow WI craft breweries by reducing tax burdens and restrictive regulations for our brewers. Easier business leads to even more good-paying, meaningful jobs here in WI. We can all cheers to that! 🍻
Learn more:  https://bit.ly/2SMYAMU  pic.twitter.com/Mm3nGtBaEr",1095759861365833728,2019-02-13,19:01:23,repronkind,2,7,30
"From 2/25 - 3/1, representatives from my office will be holding Open Office Hours in a community near you. 
This is a great opportunity to meet with my talented caseworkers and get the assistance you may need in cutting through government red tape.
 https://bit.ly/2UT8aLm  pic.twitter.com/XLUAC0yicD",1095437448820256768,2019-02-12,21:40:14,repronkind,0,3,4
"Be safe out there tonight, Wisconsinites! https://www.stevenspointjournal.com/story/weather/2019/02/11/storm-dump-up-11-inches-snow-some-parts-wisconsin/2835647002/?fbclid=IwAR1lgAzy4r6-RyLJBKtxyF4LKbW9UV3d5YudyYT15W4srhxLyJCJ4p83fVI …",1095092708081844230,2019-02-11,22:50:22,repronkind,0,0,4
"Yet again, Wisconsinites will be on the hook for the President's trade war. https://www.jsonline.com/story/news/local/2019/02/08/trump-tariffs-u-s-chinese-trade-war-make-foxconn-project-pawn/2791187002/?fbclid=IwAR1DuqYv9wBzX1ze1VseRM1hjgqjIkzxdoj1vePOIREQLFPW8yEqPoXVfSA …",1095089181964029952,2019-02-11,22:36:21,repronkind,3,3,4
"John’s wise words stuck with me, and I’ve passed his advice along as I mentor new Members here in the House. His wit and wisdom will be missed.",1093883319979266050,2019-02-08,14:44:41,repronkind,1,0,1
"I’ll never forget what John said: You have an important job, but you’re not an important person. The minute you think you are is the minute you cut corners.",1093883318037368833,2019-02-08,14:44:41,repronkind,2,1,5
"When I first came to Congress, John Dingell was one of the first people I sought out for advice.",1093883316640628736,2019-02-08,14:44:40,repronkind,1,1,4
"Tawni and I are saddened to hear about the passing of former Rep. John Dingell.
John challenged all of us to come together to make life better for all Americans. His positive attitude will be missed.
Our prayers go to Debbie, the Dingell family and our Michigan neighbors tonight.",1093708396983914496,2019-02-08,03:09:36,repronkind,1,5,26
