tweet,id,date,time,username,replies_count,retweets_count,likes_count
The incredible voice of Sigourney Cook fills Calvary Baptist Church with song and with love at  a #MLK memorial event in Buffalo. pic.twitter.com/B5UZiXNvf9,1218734627550044166,2020-01-19,03:19:12,repbrianhiggins,0,2,5
"35 yrs ago the community rallied to commemorate Dr. King with a sculpture in @bfloparks. This #MLK weekend we joined Brother Bell, civic & ecumenical leaders at Calvary Baptist Church for a rededication event & powerful reminder of how important MLK's ideals continue to be today. pic.twitter.com/23bi51XzXO",1218733638633885697,2020-01-19,03:15:17,repbrianhiggins,2,3,15
Statement on the sentencing of former Congressman Chris Collins #NY27 pic.twitter.com/3EoS2FKqx6,1218312345560190976,2020-01-17,23:21:12,repbrianhiggins,1,5,21
Yesterday the House voted to #standwithstudents rejecting a new rule by this Administration that puts the interests of predatory for-profit colleges before those of defrauded students.   https://higgins.house.gov/media-center/press-releases/congressman-higgins-announces-house-action-to-protect-student-borrowers … pic.twitter.com/SdtzlGv3em,1218221191963398144,2020-01-17,17:19:00,repbrianhiggins,0,2,5
This proud @Buffalo_Schools grad is congratulating Frederick Law Olmsted PS #64 for recognition by @usedgov as a @natlblueribbon school. pic.twitter.com/5cE8IbdEML,1217914788149440513,2020-01-16,21:01:27,repbrianhiggins,0,3,11
"U.S. Government Accountability Office (@USGAO) concludes Trump's Budget Office ""violated the law"" when it withheld Ukraine aid authorized by Congress. #DefendOurDemocracy Full Report: https://www.gao.gov/products/B-331564 …",1217831630154489856,2020-01-16,15:31:01,repbrianhiggins,3,5,9
Erie County is recognized as a national leader in making progress to address the opioid epidemic.  Discussed the important role federal funding has played in that effort to save lives with @markpoloncarz at @HouseBudgetDems today. https://youtu.be/-E43_oiJ2Bo ,1217577399849750529,2020-01-15,22:40:48,repbrianhiggins,1,3,10
The latest from DC as Congress proceeds to #DefendOurDemocracy https://twitter.com/NewsRadio930/status/1217439670105145344 …,1217509186612924416,2020-01-15,18:09:44,repbrianhiggins,2,4,10
Met with my Ohio colleague @RepMarcyKaptur today about the future of the #GLRI and the need for further environmental protections for Lake Erie and all our Great Lakes. We have a responsibility to stop harmful algae blooms and keep our waters clean. pic.twitter.com/C9MyPQSE94,1217202982476898304,2020-01-14,21:53:00,repbrianhiggins,1,6,32
"Joined @TSCWNY yesterday to announce $1.5 million in @USDOL funding for their #YouthBuild program, an investment that continues efforts to help train our youth for future careers! pic.twitter.com/QUiphg8cyx",1217155070195879936,2020-01-14,18:42:37,repbrianhiggins,0,2,3
"Federal investments help build stronger communities. Tomorrow County Executive @markpoloncarz will be in D.C. to testify before the House Budget Cmte on the important role federal investments in roads, healthcare & neighborhoods play in Erie County and regions across the country. https://twitter.com/HouseBudgetDems/status/1217099049649598465 …",1217134453207785472,2020-01-14,17:20:41,repbrianhiggins,4,3,14
"As a former Representative of Fredonia and proud Dad of a @FredoniaU grad, thrilled to see Fredonia make the list of top 5 communities eligible to win a small business makeover through @smbizrevolution. Time to vote WNY! #MyFredonia https://smallbusinessrevolution.org/small-business-revolution/main-street/season-five/ …",1217125472129245184,2020-01-14,16:45:00,repbrianhiggins,0,2,5
WNY work ethic on display again as engine built here at @GM @TownofTonawanda by @UAW Local 774 wins top spot as @NACTOY.  #TheNumber1Team  https://buffalonews.com/2020/01/13/gm-tonawanda-powers-north-american-car-of-the-year/?fbclid=IwAR0ASxpJSAuM0k_SaTMnL5IUtnLJNNg9CZO_O22SvJtQdz-WfSQOnEUxYQ4 … pic.twitter.com/Rx6te9UB6l,1217116939467751424,2020-01-14,16:11:05,repbrianhiggins,0,1,3
Do you need assistance with a federal issue? Stop by our Congress on Your Corner at John Duke Center in Niagara Falls between 10-11:30am today: https://higgins.house.gov/media-center/press-releases/congressman-higgins-announces-january-congress-on-your-corner-schedule-3 …,1217090941661650950,2020-01-14,14:27:47,repbrianhiggins,0,1,3
Staff available for satellite office hours today from 10am - noon at the Golden Age Center in Buffalo. More details on today's Congress on Your Corner and the full January schedule:  https://higgins.house.gov/media-center/press-releases/congressman-higgins-announces-january-congress-on-your-corner-schedule-3 …,1216739692529496068,2020-01-13,15:12:03,repbrianhiggins,1,1,2
"Today the House passed HR535, the PFAS Action Act of 2019. Signifying a step forward in establishing clean water and air protections from these harmful chemicals. #CleanUpPFAS pic.twitter.com/KYoZV6EeLl",1215758199673978882,2020-01-10,22:11:57,repbrianhiggins,0,1,10
Great things happening in Amherst. Staff on hand for the annual @Amherst_Chamber of Commerce Luncheon and State of the Town Address by Mayor @Brian_Kulpa pic.twitter.com/47b651WVdU,1215706934411743232,2020-01-10,18:48:14,repbrianhiggins,0,3,14
Terrible news this morning to hear of the deaths of WNYers Mark Croce & Michael Capriotto. Mark was a longtime friend & as big a booster of Buffalo as there ever was. Our hearts go out to Mark’s loving wife Jessica & their children as they deal with this incomprehensible tragedy.,1215629990785622016,2020-01-10,13:42:29,repbrianhiggins,0,6,30
Happy to see the Pipe Tomahawk come home to the @Seneca_Nation.  We advocated for its return:  https://twitter.com/Dooley_ORourke/status/1215349940462981122 … pic.twitter.com/eKF6Mpwpe5,1215359643704352769,2020-01-09,19:48:14,repbrianhiggins,1,4,11
We do not need another military conflict in the Middle East.  More in my interview with @newsradio930: https://wben.radio.com/articles/local-congressmen-concerned-over-iran-tensions …,1215316300874047488,2020-01-09,16:56:00,repbrianhiggins,7,2,8
"The Skyway stands in the way of Buffalo realizing its full waterfront potential. Finally, the process to #tearitdown moves forward. https://twitter.com/WGRZ/status/1215150980746092544 …",1215306414169755649,2020-01-09,16:16:43,repbrianhiggins,1,5,7
It is undeniable that Soleimani was a terrorist and a bad actor. But the Constitution gives war powers to Congress. We don't want or need more Americans sent to fight and die in the Middle East. pic.twitter.com/wGSsuQz3ke,1215041186454548481,2020-01-08,22:42:47,repbrianhiggins,5,9,26
"9 years ago today, a targeted attack of @GabbyGiffords was carried out, with many others in the crossfire. Last year on this day, the House introduced #HR8 - a bipartisan plan that includes commonsense solutions to help #EndGunViolence. Our communities deserve to feel safer. pic.twitter.com/w5eKpnIZbd",1215033080341258246,2020-01-08,22:10:35,repbrianhiggins,1,5,12
"Great News: The Discover @NiagaraShuttle, a fantastic Niagara Falls National Heritage Area @HHPreserveItNPS initiative, is expanding to add @ArtparkNY to the list of stops on this free @FindYourNiagara hop-on-hop-off shuttle https://twitter.com/niagarashuttle/status/1214589869672083457 …",1215018696252514304,2020-01-08,21:13:25,repbrianhiggins,1,2,7
