tweet,id,date,time,username,replies_count,retweets_count,likes_count
I will support today's #Impeachment resolution setting forth a process that gives Americans what they deserve - the truth.  #TruthExposed READ @thebuffalonews  https://buffalonews.com/2019/10/31/reed-defends-trump-who-higgins-says-may-be-worthy-of-impeachment/ … pic.twitter.com/luB5rqO6AY,1189912087084097536,2019-10-31,14:28:43,repbrianhiggins,16,1,45
The only difference between a democracy and a dictatorship is our Constitution.  #TruthExposed  More @WBFO https://news.wbfo.org/post/house-vote-begin-formal-impeachment-investigation-set-thursday …,1189905124250005505,2019-10-31,14:01:03,repbrianhiggins,5,3,8
"We have a rule of law, separation of powers & Congress has to do oversight. If that is obstructed by the Administration, that's a contempt of Congress & an abuse of power. These terms are familiar b/c they are the same used in articles of impeachment against Nixon.  #TruthExposed https://twitter.com/NewsRadio930/status/1189867882022346758 …",1189890008766930944,2019-10-31,13:00:59,repbrianhiggins,1,3,10
.@NOAA hosted a #GreatLakes roundtable discussion at @tifftnature facilitating information sharing with government partners pic.twitter.com/qpxD8tWMIp,1189668873915838465,2019-10-30,22:22:17,repbrianhiggins,0,0,2
We know Western New York letter carriers to be quick on their feet but in this case it saved the life of a 10 year-old boy. Today Branch 3 carrier Theresa Jo Belkota will be recognized at the @NALC_National Heroes of the Year Awards event in D.C. #PostalProud pic.twitter.com/k69RXQxefP,1189658309638475782,2019-10-30,21:40:18,repbrianhiggins,0,0,5
"Congrats to Niagara Beautification Commission Award winners:
Member of the Year: @powercityeatery
Josi Fera Volunteerism Award: Allison Boynton
Chairperson's Award: @nfmurals a @FindYourNiagara project
Project of the Year: South End Housing Initiative led by @NiagaraIMPACT pic.twitter.com/JJmgbyjeFD",1189646049083904000,2019-10-30,20:51:35,repbrianhiggins,0,1,2
November Congress on Your Corner includes stops in Amherst @TownofTonawanda @LackawannaNY & Niagara Falls featuring special events with @WNYAlz @SenKennedy & @UBuffalo https://higgins.house.gov/media-center/press-releases/congressman-higgins-announces-november-events-congress-on-your-corne …,1189643318885568512,2019-10-30,20:40:44,repbrianhiggins,1,1,3
"""The only failure in cancer research is when you quit, or you’re forced to quit due to lack of funding. Many drugs we know today were in discovery for 10-20 years before they became approved treatments. Research developing effective therapies is based on a sustained approach."" pic.twitter.com/6WjeZt5Pag",1189636770947915779,2019-10-30,20:14:43,repbrianhiggins,1,0,0
"Presenting on the Hill today is Dr. Marc Ernstoff, Chair of the Dept of Medicine at @RoswellPark & Hematology Oncology Chief at @UBuffalo's Jacobs School of Medicine pic.twitter.com/T1uH0rVpJm",1189566165712035841,2019-10-30,15:34:09,repbrianhiggins,2,0,3
Now Underway: Briefing hosted by House Cancer Caucus & @SITCancer examining the role of immunotherapy in the treatment of cancer. pic.twitter.com/5UK4QfwPS3,1189565002631520258,2019-10-30,15:29:32,repbrianhiggins,2,1,6
"Local viewers can tune in to see ""The Warrior Tradition"" on Veterans Day.  More details via @WNEDTV @PBS: https://www.pbs.org/wned/warrior-tradition/ …",1189537051382894592,2019-10-30,13:38:28,repbrianhiggins,0,2,4
"Very proud to support the good work of @WNED, @WBFO and the Corporation of Public Broadcasting for an event at @SmithsonianNMAI promoting the stories that need to be told, like the sacrifice of Native American soldiers fighting for our country since our revolution. pic.twitter.com/mRFdZUnvsm",1189537045175308289,2019-10-30,13:38:26,repbrianhiggins,1,2,10
"With Loren Blackford, President of the @SierraClub and Ramon Cruz, Vice President of the Board, talking about the importance of tax credits to meet the goals of the Paris Agreement and reaching a 100% clean energy economy by 2050. pic.twitter.com/f1PqXAwStu",1189257330707324928,2019-10-29,19:06:57,repbrianhiggins,1,6,23
