tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Voted against the bill providing supplemental funds for the southern border. There is one word for Trump’ policy toward refugees, immigrants & children: inhumane. The House bill had explicit protections for children, the Senate’s didn’t. In good conscience I couldn’t support it. pic.twitter.com/APkPHAykWI",1144614751516987392,2019-06-28,14:33:17,repbrianhiggins,7,5,31
Do you know someone who has dedicated themselves to making a difference in Niagara Falls?  We're looking for nominations for the annual @NiagaraIMPACT Volunteer Hall of Fame. Submissions are due 6/30. pic.twitter.com/3wEkUcEdzJ,1144292706069471233,2019-06-27,17:13:35,repbrianhiggins,0,1,1
Niagara Falls will be among the NY landmarks shining light on #WorldPride as we mark #PrideProgress and #Stonewall50 https://www.apnews.com/48da091eb9514168b924c755724d6094 …,1144284157385859072,2019-06-27,16:39:37,repbrianhiggins,0,0,2
"The Blue Water Navy Vietnam Veterans Act, which I was proud to cosponsor, became law today. The bill finally provides benefits to those unknowingly exposed to dangerous chemicals while serving off the coast of Vietnam. Read more about the bill here: https://higgins.house.gov/media-center/press-releases/blue-water-navy-vietnam-veterans-act-becomes-law …",1143977088346710016,2019-06-26,20:19:26,repbrianhiggins,0,2,5
"NFTA lands $450,000 in federal grants for improvements to the Niagara Falls International Airport @NFIA_Info https://higgins.house.gov/media-center/press-releases/higgins-announces-450000-in-federal-funding-for-niagara-falls …",1143973195810295808,2019-06-26,20:03:58,repbrianhiggins,0,0,3
"June 26th has seen #SCOTUS hand down 3 landmark LGBTQ victories: Marriage equality, decriminalizing same-sex couples, and overturning DOMA. RT if you support the effort to commemorate #PrideInProgress by making June 26th #LGBTQEqualityDay pic.twitter.com/vpefZw3oUB",1143969164593434627,2019-06-26,19:47:57,repbrianhiggins,0,4,13
Emily Whitehead's inspirational story is one reason why I led 31 of my colleagues in a letter to @CMS - we are working to ensure access to CAR-T for eligible patients in Medicare https://www.runnersworld.com/runners-stories/a28102585/emily-whitehead-5k/ …,1143955130569633792,2019-06-26,18:52:11,repbrianhiggins,0,0,6
My colleague @RepSusanWild turns her pain into purpose with moving and powerful remarks on the need to address #suicideprevention and #mentalhealth.  #letstalkstigma https://twitter.com/RepSusanWild/status/1143892124703842304 …,1143925566829150214,2019-06-26,16:54:42,repbrianhiggins,0,2,4
The Constitution's Foreign Emoluments Clause is in place to protect the Country against conflicts of interest and corruption.  Yesterday the Court ruled to proceed without delay in the case aimed at holding the POTUS accountable.  #NoOneAboveTheLaw  https://judiciary.house.gov/news/press-releases/victory-constitution-judge-rejects-delay-orders-discovery-blumenthal-v-trump … pic.twitter.com/QgeAQmhFAt,1143915453879898114,2019-06-26,16:14:31,repbrianhiggins,0,5,14
"Happening now, watch live coverage https://twitter.com/WaysMeansCmte/status/1143874051292749824 …",1143892514270789634,2019-06-26,14:43:22,repbrianhiggins,1,1,0
