tweet,id,date,time,username,replies_count,retweets_count,likes_count
"President Trump's cuts to car pollution standards complicate industry & harm human health—as some states follow reduction standards & others adopt weaker standards.

Make things less complicated: Commit to human health & reducing pollution. https://www.nytimes.com/2019/04/10/climate/auto-emissions-cafe-rollback-trump.html?fbclid=IwAR0FvjcPbM2y8Uux6YclE9IL3bBLYfvKhsANbzeamNI8YZXne3N_cyT6ypk …",1123351589618692097,2019-04-30,22:21:04,replloyddoggett,5,3,17
".@collegeforward, impt local nonprofit, helps high school students with college apps. Visited with staff & @AmeriCorps volunteers at @LehmanHighLobos in Kyle; two of our staff previously served w/ @collegeforward at Lehman.

Thank you to CEO @Austin_Buchan & this dedicated team! pic.twitter.com/RAcQ4wikbP",1123304690840686592,2019-04-30,19:14:42,replloyddoggett,1,6,21
"...to protect these taxpayer investments & ensure prescription drugs are affordable—now he’s trying to eliminate this authority altogether.

Another ploy to protect Big Pharma’s profits over patients. 

#EndRxMonopolyPrices",1123236140717416448,2019-04-30,14:42:19,replloyddoggett,0,5,10
"Big Pharma is charging people monopoly prices on cures developed using taxpayers’ $.

If tough talk & tweets could stop price gouging, consumers could celebrate. But as I shared in @washingtonpost, not only has Trump refused to use readily available tool.. https://www.washingtonpost.com/business/economy/a-rare-deterrent-to-limitless-drug-price-increases-may-die-under-trump/2019/04/17/7578e5e0-5bcd-11e9-a00e-050dc7b82693_story.html?utm_term=.157484be0dc5 …",1123236139928887296,2019-04-30,14:42:19,replloyddoggett,1,10,13
"In Congress, it is our duty to promptly investigate this Admin’s wrongdoing—thoroughly & respectfully—but there must be enforcement when they refuse to comply with the law.",1123001766549884930,2019-04-29,23:11:00,replloyddoggett,1,4,18
Seldom in recent decades has our democracy faced a danger as great as Donald Trump. Full interview with @Lawrence on @TheLastWord via @MSNBC: https://youtu.be/1CmwI8AchKQ ,1123001765820018694,2019-04-29,23:10:59,replloyddoggett,1,6,13
"Happy Anniversary Luau at @same_sky_prod, which celebrates 10 years. Congratulations to talented founder @DavidStarbuckle & @UncleAndre of Same Sky for good sounds, good advocacy for local artists, bands, & singer-songwriters. pic.twitter.com/1lV7Wi0Vnw",1122996313317154816,2019-04-29,22:49:20,replloyddoggett,0,2,4
"While I participated in SA events, Field Rep. Diana Gómez spoke on my behalf at @Latinitas ""Party for Chica Power.” Congratulations to Laura Donnelly & team. ATX is fortunate to have an org securing young Latinas ample opportunities to lead in tech, govt & more. pic.twitter.com/i3Gq9RD9fZ",1122959867327713280,2019-04-29,20:24:30,replloyddoggett,0,1,10
"Trump Admin proposed the largest reduction of public lands protections in history.

We should not sell off our national treasures—we should be preserving them for generations to come. Celebrate our parks & natural lands by standing up for them. #FindYourPark #EncuentraTuParque",1122910516555452417,2019-04-29,17:08:24,replloyddoggett,3,13,53
Legislation I have authored would end surprise billing & finally ensure patients across America are not forced to pay the price for conflicts between insurers & healthcare providers.,1122889612928614401,2019-04-29,15:45:20,replloyddoggett,0,5,11
