tweet,id,date,time,username,replies_count,retweets_count,likes_count
"We don’t have more violent people in America, we have more access for violent people to weapons for mass murder.  Meanwhile, President Trump and so many state and federal elected officials refuse to act. https://twitter.com/RepLloydDoggett/status/1167922241121570816 …",1167922562187157504,2019-08-31,22:10:12,replloyddoggett,39,202,458
The horror of gun violence continues with 20 shot at an Odessa Home Depot and 10 more in Midland.,1167922241121570816,2019-08-31,22:08:55,replloyddoggett,1,26,51
"Tragedies like El Paso and Dayton were not anomalies, we must turn our thoughts and prayers into meaningful legislation.",1167911105663922176,2019-08-31,21:24:40,replloyddoggett,1,3,17
"Gun violence requires immediate action to protect the public and the police, as former Austin (now Houston) Police Chief @ArtAcevedo writes. Yet Senate Leader Mitch McConnell refuses to act on background check legislation already passed in the House. https://www.houstonchronicle.com/opinion/outlook/article/Acevedo-Demand-gun-reforms-to-protect-public-14348100.php …",1167911103721902081,2019-08-31,21:24:40,replloyddoggett,10,41,101
UK’s Prime Minister Boris Johnson undermines democracy by suspending parliament similar to what Trump would like in becoming the sole authority in the US. Putin must be celebrating the chaos among Western democracies he’s been so successful in encouraging. https://www.nytimes.com/2019/08/29/world/europe/boris-johnson-brexit-parliament-backlash.html …,1167823955480207365,2019-08-31,15:38:22,replloyddoggett,4,10,19
"Her passion and advocacy for creators was evident at SXSW, our annual Grammy’s in Your District, and other activities throughout the year. My thoughts and prayers are with Theresa’s family, friends, and the Texas music community regarding this loss.",1167520838675046401,2019-08-30,19:33:54,replloyddoggett,0,0,8
"This week, the Texas music community lost a champion – Theresa Jenkins. As the Executive Director for the Recording Academy Texas Chapter, Theresa understood not only the value of music but also the need for musicians to find reasonable monetary reward to keep the music coming. pic.twitter.com/OM3IlP4H2J",1167520834132553728,2019-08-30,19:33:53,replloyddoggett,1,1,11
"Methane, a greenhouse gas 30x more potent than carbon dioxide, accounted for more than 10% of all U.S. greenhouse gas emissions from human activities as recently as 2017. Nearly a third of those emissions were generated by the natural gas and petroleum industry.",1167502429199507457,2019-08-30,18:20:44,replloyddoggett,0,4,17
The Trump Administration recklessly disregards climate science by rolling back methane rules that reduce greenhouse gas emissions. https://www.washingtonpost.com/climate-environment/2019/08/29/trump-administration-reverse-limits-methane-powerful-greenhouse-gas/ …,1167502428213776384,2019-08-30,18:20:44,replloyddoggett,1,7,18
"At the Texas Capitol w/ @MomsDemand to demand swift action on gun safety measures. El Paso and Dayton were not anomalies, but products of easy access to weapons of war. Powerful words from gun violence survivors, Mayor Adler, and State Sen. José Rodriguez, who represents El Paso. pic.twitter.com/Aukxn4DykE",1167463468913610752,2019-08-30,15:45:56,replloyddoggett,10,46,152
"I thanked them, and the entire faith community, for their commitment to justice and compassion.",1167198745882169345,2019-08-29,22:14:01,replloyddoggett,0,2,10
"Met w/ Ramon Duran, Andy Weir, Dr. Rilda Baker, and Rev. Robert Woody of the Interfaith Community Action Network who showed that faith leaders in San Antonio are committed to support immigrants, promote health opportunities for neighbors, and prevent violence in our communities. pic.twitter.com/nEV2oE6vY5",1167198740723187714,2019-08-29,22:13:59,replloyddoggett,2,3,17
".@workersdefense ’s annual Music and Movement event, themed after Tejana legend Selena, celebrated those who defend the rights of low-wage workers. Thanks to the commendable efforts of everyone at Workers Defense in helping build a Bidi Bidi Better Texas for working families. pic.twitter.com/8PCnW6Ik0K",1167178855393763330,2019-08-29,20:54:58,replloyddoggett,1,3,8
You cannot have a successful gun safety roundtable where an honest discussion of of guns is off the table. https://twitter.com/RepEscobar/status/1167074931353559040 …,1167176497729286146,2019-08-29,20:45:36,replloyddoggett,4,22,70
"We see Lila’s legacy today, as a majority-female Council carries her mantle to steer the city forward. Her presence will be sorely missed.",1167116693128327168,2019-08-29,16:47:58,replloyddoggett,0,2,9
"Saluting Lila Cockrell, a long life, well lived, a true pioneer. Her work as the city’s first female Mayor, and her continued leadership at the local level, exemplified what it means to be a public servant, all while breaking barriers for others to follow. https://www.mysanantonio.com/news/local/article/Lila-Cockrell-first-woman-mayor-of-San-Antonio-14398999.php …",1167116692046135296,2019-08-29,16:47:58,replloyddoggett,2,4,20
