tweet,id,date,time,username,replies_count,retweets_count,likes_count
Merry Christmas from my family to yours. pic.twitter.com/s3QD92vgs7,1209488903188578306,2019-12-24,15:00:00,repchrisstewart,32,9,92
I am so honored and grateful to represent you. Thank you and Merry Christmas. pic.twitter.com/pQnwZ3KI9o,1209159274212933633,2019-12-23,17:10:10,repchrisstewart,66,36,239
"“the Wrong shall fail, the Right prevail, with peace on earth, good-will to men.”

Hope is our heritage. America has always found a way out of the darkness to the better days that lie ahead. https://www.deseret.com/opinion/2019/12/22/21031889/rep-chris-stewart-politics-polarized-but-better-days-always-come-longfellow-heard-the-bells …",1208808980195053569,2019-12-22,17:58:14,repchrisstewart,54,36,124
"This legislation is not only wise — it is the “brave gamble” required to find a solution to a complicated and emotionally charged issue.

Thank you Governor Leavitt for your support. https://www.deseret.com/opinion/2019/12/21/21031753/guest-opinion-a-brave-gamble-to-achieve-fairness-for-all …",1208526418071576576,2019-12-21,23:15:26,repchrisstewart,13,5,27
"This attorney will ensure that American's constitutional rights are not violated and if they spot any irregularities in an application, they can present it to a judge.",1207778258567213057,2019-12-19,21:42:30,repchrisstewart,10,6,20
My bill will set new requirements on the DOJ and FBI in order to apply for a surveillance order including requiring that any American target of an order is represented by an attorney.,1207778257594134528,2019-12-19,21:42:30,repchrisstewart,7,9,29
"Recognizing the damage this episode is causing to the ongoing efforts to protect our country from foreign threats, I introduced H.R. 5396, the FISA Improvements Act of 2019. https://www.congress.gov/bill/116th-congress/house-bill/5396 …",1207778256625295369,2019-12-19,21:42:30,repchrisstewart,2,3,9
"In other words, because of the lies of the crossfire hurricane squad, the FISA court is now closed for business. Check back in 3 weeks.",1207778255929061378,2019-12-19,21:42:30,repchrisstewart,1,1,8
"In effect this means that because of the actions of numerous FBI and DOJ officials, including those in leadership, there is a halt on granting new surveillance orders.",1207778255081820161,2019-12-19,21:42:30,repchrisstewart,1,1,8
"Judge Collyer, in her order, admonished the FBI for serious lack of candor in the @carterwpage FISA application (lying to the court). She also told the FBI to demonstrate why any interim application before the court should be considered reliable. 

 https://www.fisc.uscourts.gov/sites/default/files/MIsc%2019%2002%20191217.pdf …",1207778254171594753,2019-12-19,21:42:29,repchrisstewart,1,1,5
"I have been warning for years that the FBI’s abuse of the FISA courts will erode support for this critical national security tool. And now, we know the FISC doesn’t trust the FBI to tell them the truth.",1207778253152362496,2019-12-19,21:42:29,repchrisstewart,6,1,9
THREAD: Please read this article by my friend @AndrewCMcCarthy that reports on the extraordinary order the foreign intelligence surveillance court gave to the FBI. https://thehill.com/opinion/judiciary/475053-fisa-courts-rebuke-of-the-fbi-it-broke-or-ignored-the-rules-and-our …,1207778252351258625,2019-12-19,21:42:29,repchrisstewart,16,25,58
Just introduced legislation that gives American taxpayers increased fiscal transparency & greater ability to hold their legislators accountable regarding how their money is being spent. https://stewart.house.gov/media-center/press-releases/stewart-proposes-budget-process-reform …,1207752499500847104,2019-12-19,20:00:09,repchrisstewart,10,19,50
"Congress's failure to pass Funding Bills on time leads to:

- increased spending
- delayed funding for critical programs
- security risks

Addressing our deficit and reforming the budget process is one of the reasons why I ran for Congress.",1207752498217443329,2019-12-19,20:00:09,repchrisstewart,35,28,100
In my speech on the floor earlier I said that Democrats are gleeful about impeachment. And they proved it by cheering and clapping after the vote ended. This truly is a sad day for the country when an opposing political party celebrates the impeachment of a president.,1207482754872619009,2019-12-19,02:08:17,repchrisstewart,251,327,905
"After participating in weeks of hearings, Democrats offered no evidence to prove that President Trump committed “Treason, Bribery, or other High Crimes and Misdemeanors.” I made the obvious choice and voted NO on impeachment.",1207475321022373889,2019-12-19,01:38:44,repchrisstewart,442,555,3676
"Let’s be clear, this vote today has nothing to do with Ukraine, nothing to do with abuse of power, and nothing to do with obstruction of Congress.

This day is about one thing, and one thing only. They hate this President. https://video.foxnews.com/v/6116800139001#sp=show-clips …",1207459986357575680,2019-12-19,00:37:48,repchrisstewart,393,513,1524
FISA court agrees with Republican Intelligence Committee findings from 2 years ago. My bill reforms FISA and will prevent this kind of abuse. https://www.nbcnews.com/politics/justice-department/secret-fisa-court-issues-highly-unusual-rebuke-fbi-mistakes-n1103451 …,1207134820121399296,2019-12-18,03:05:43,repchrisstewart,198,57,145
Horowitz confirmed what we have known for years – officials at the highest levels severely abused FISA. My bill will stop these abuses and give needed oversight. https://www.foxnews.com/politics/urgent-push-to-reform-fisa-gains-momentum-among-lawmakers-after-decades-of-abuse …,1206990885327712264,2019-12-17,17:33:46,repchrisstewart,31,57,130
Legislating a dedicated suicide hotline has been some of my most important work while serving in Congress. With suicide being the No. 1 cause of death for Utah’s youth aged 10-17 we must do all we can to reach those in need. https://www.deseret.com/opinion/2019/12/16/21021122/suicide-hotline-988-fcc-approves-proposal-saving-lives-with-3-simple-digits …,1206590690244931584,2019-12-16,15:03:32,repchrisstewart,14,10,56
"Like many First Amendment scholars and religious freedom advocates, I believe that we can protect one group without harming another. 

Here I layout how the #FairnessForAll   Act affects Utahns: https://www.sltrib.com/opinion/commentary/2019/12/13/chris-stewart-fairness/ …",1205502359604023302,2019-12-13,14:58:54,repchrisstewart,31,12,51
"Today’s action at the FCC brings us one step closer to designating 9-8-8 as the new number for the National Suicide Hotline. Thank you, @AjitPaiFCC. https://twitter.com/CNNPolitics/status/1205233626251702290 …",1205249183323742208,2019-12-12,22:12:52,repchrisstewart,6,25,65
"FISA reform is desperately needed. Now is the time to do it.

@RepBradWenstrup and I share our ideas on what changes are necessary to restore trust in this national security program: https://www.washingtonexaminer.com/opinion/op-eds/fix-the-law-so-the-fisa-court-can-never-be-weaponized-for-political-espionage …",1205128551692939264,2019-12-12,14:13:31,repchrisstewart,24,12,40
"There are countless other examples. At the end of the day, the Horowitz Report is vindication of our efforts on the Intelligence Committee.",1204929702735028229,2019-12-12,01:03:22,repchrisstewart,12,7,42
"How can you make such a claim without access to the FISA application itself? And if he had the application, how on earth can you come to the complete opposite conclusion as Michael Horowitz?",1204924310860771328,2019-12-12,00:41:56,repchrisstewart,7,9,49
Here’s a current Washington Post reporter (at the time WSJ reporter) claiming the FISA on Carter Page had nothing to do with the dossier. https://twitter.com/shaneharris/status/951676252427038720 …,1204924309422129157,2019-12-12,00:41:56,repchrisstewart,5,14,31
"So many in the media bought and incuriously parroted Schiff’s claims, and the claims of the DOJ and FBI, that the memo would endanger national security.",1204924307425681408,2019-12-12,00:41:55,repchrisstewart,49,21,120
"Collectively, the actions of these individuals has diminished strong bipartisan Congressional support for critical national security tools. My legislation will restore support in these tools by establishing new requirements on future FISA applications.",1204906044163592192,2019-12-11,23:29:21,repchrisstewart,5,2,27
"The deceptive actions of a few high-ranking officials within the FBI and Department of Justice have eroded public trust in our federal institutions. They flattened internal guardrails, deceived the FISA court, and irreparably damaged the reputation of an innocent American.",1204906042896912388,2019-12-11,23:29:21,repchrisstewart,11,7,26
Today I introduced the FISA Improvements Act that will stop abuses of powerful surveillance tools by amending FISA. This adds significant requirements on the FBI & the DOJ and gives Congress critical new insight to perform oversight of the FISA powers. https://stewart.house.gov/media-center/press-releases/stewart-combats-fisa-abuse …,1204906041907003393,2019-12-11,23:29:21,repchrisstewart,18,22,74
"✅GOP MEMO: the DOJ cited a Yahoo News article ""extensively"" and found that the agencies' ""assessed"" to the court that Steele was not a source to Yahoo News

❌SCHIFF MEMO: the GOP memo's claims that the FISA application's heavy reliance on the dossier is false.",1204901535374888967,2019-12-11,23:11:26,repchrisstewart,6,15,44
"IG: In the FISA application, the FBI ""asserted"" that Steele was not a source to Yahoo News even though FBI agents determined he was the source. This Yahoo article was referenced in multiple renewals.",1204901534326251527,2019-12-11,23:11:26,repchrisstewart,4,14,40
"IG: the dossier ""played a central and essential"" role in the FISA order

✅GOP MEMO: the dossier ""formed an essential part of the Carter Page Application""

❌SCHIFF MEMO: the DOJ made only ""narrow use"" of the dossier.",1204901533374173184,2019-12-11,23:11:26,repchrisstewart,3,10,29
"And here's the Democrats response to our memo. Lets examine who's claims stack up with the findings of the inspector general

 https://intelligence.house.gov/uploadedfiles/redacted_minority_memo_2.24.18.pdf …",1204901532283604993,2019-12-11,23:11:25,repchrisstewart,4,12,26
"Here's our memo again where we revealed what we uncovered about the FISA application on Carter Page. This six page memo is worth reading again. 

 https://republicans-intelligence.house.gov/uploadedfiles/memo_and_white_house_letter.pdf …",1204901531201474560,2019-12-11,23:11:25,repchrisstewart,4,12,27
THREAD: Check out this article by @MZHemingway. It's easy to forget how the Intel Republicans memo on FISA abuse was characterized by Democrats in Congress and their allies in the media. https://thefederalist.com/2019/12/10/ig-report-confirms-schiff-fisa-memo-media-praised-was-riddled-with-lies/ …,1204901529859309568,2019-12-11,23:11:25,repchrisstewart,28,170,327
