tweet,id,date,time,username,replies_count,retweets_count,likes_count
"We don’t know if anything in this complaint is true because the whistleblower had no first hand information of any of these other ancillary accusations.  

Watch my full @foxandfriends interview below. https://video.foxnews.com/v/6089985510001/ …",1177575223643840513,2019-09-27,13:26:26,repchrisstewart,217,28,90
The Chairman began this hearing by impugning the integrity of a man who has honorably served his country in the military for a generation. The American people should be offended by this. pic.twitter.com/2VG0nlYPdX,1177220769773961216,2019-09-26,13:57:57,repchrisstewart,1509,171,451
READ THE COMPLAINT HERE —>  https://intelligence.house.gov/uploadedfiles/20190812_-_whistleblower_complaint_unclass.pdf …,1177203381384990722,2019-09-26,12:48:52,repchrisstewart,134,472,780
BREAKING NEWS: The whistleblower complaint has been declassified. I encourage you all to read it.,1177049741768761344,2019-09-26,02:38:21,repchrisstewart,2365,5924,22680
HAPPENING NOW: Joining @IngrahamAngle and @Jim_Jordan on tonight’s @FoxNews #IngrahamAngle. Tune in now! pic.twitter.com/JIz2uYBur9,1177046112840167424,2019-09-26,02:23:56,repchrisstewart,126,32,178
I have reviewed the whistleblower complaint made available to the House Intelligence Committee. I do not believe this alone warrants the impeachment of President Trump. This complaint should be declassified and made available to the public.,1177017999603228672,2019-09-26,00:32:13,repchrisstewart,1343,1187,4415
 pic.twitter.com/wLhXsdwIAm,1176636421354004486,2019-09-24,23:15:58,repchrisstewart,105,11,71
Huge s/o to the professionalism and compassion of the staff at Intermountain Garfield Memorial Hospital. The people of Panguitch are some of the best I know. https://fox13now.com/2019/09/23/how-a-small-town-hospital-saved-patients-after-horrific-bus-crash-near-bryce-canyon/ …,1176530408378372098,2019-09-24,16:14:42,repchrisstewart,68,5,25
ICYMI- Watch today's interview here --> https://video.foxnews.com/v/6088795834001/ …,1176218030659031041,2019-09-23,19:33:26,repchrisstewart,41,3,5
HAPPENING NOW: Joining @HARRISFAULKNER on @OutnumberedOT. Tune in now!,1176180149835972608,2019-09-23,17:02:54,repchrisstewart,24,3,15
Truly heartbreaking. I can’t begin to fathom how loved ones are feeling during this terrible time. Praying for the families of the lives lost and those critically injured. https://twitter.com/abc4utah/status/1175142444578590724 …,1175174597169340424,2019-09-20,22:27:12,repchrisstewart,10,5,23
"Proud cosponsor of @RepTipton bill to reduce American reliance on rare earth minerals from China—which is critical for our national security. Given that Beijing has threatened to cut supplies, we must take steps to protect ourselves. If we don’t, modern life will not be possible.",1175121034250457089,2019-09-20,18:54:21,repchrisstewart,17,5,29
"It may be that an apparent deficiency in the law has to be addressed legislatively. In the meantime, I will continue to press for a resolution.",1175045224256692229,2019-09-20,13:53:07,repchrisstewart,18,0,10
"Yesterday, we spent more than three hours with the Intelligence Community Inspector General. I believe that he is a man of integrity. But it appears that we're at an impasse between the Intelligence Community IG & the DOJ attorneys who have a different interpretation of the law.",1175045223036047362,2019-09-20,13:53:07,repchrisstewart,17,0,8
One of my highest priorities as a member of the House Intelligence Committee is to protect Congressional oversight and our ability to hold the intelligence community and the executive branch accountable.,1175045221740097544,2019-09-20,13:53:06,repchrisstewart,60,3,30
Today's CR vote was an easy NO. pic.twitter.com/fp4GC6aBON,1174789031844098048,2019-09-19,20:55:06,repchrisstewart,8,4,12
"Vaping has quickly become an epidemic among our youth, especially back home in Utah. Happy to be a part of this great bipartisan caucus to #EndYouthVaping. https://twitter.com/CongressmanRaja/status/1174658317232300032 …",1174677345476763655,2019-09-19,13:31:18,repchrisstewart,19,0,11
"Happy Birthday @usairforce! The 14 years I spent as a pilot in the Air Force, flying both rescue helicopters & the B-1 bomber, were some of the best years of my life. It was an honor serving my country & I am grateful for those who defend our skies today. Aim High, Fly-Fight-Win! pic.twitter.com/9t2WgUmkuN",1174323069118287872,2019-09-18,14:03:32,repchrisstewart,33,42,262
“NAMI believes that establishing a national number for mental health & suicide prevention—as intended by the National Suicide Hotline Designation Act—offers a unique opportunity to transform how our nation accesses mental health care.”@NAMICommunicate writes in support of #HR4194 pic.twitter.com/qmMq2WY9I7,1174051721791848449,2019-09-17,20:05:17,repchrisstewart,4,20,38
"The Constitution is the foundation of our government. Our system of governance has weathered many storms, in part due to this important document. While our nation changes, the Constitution continues to guide our decision making. Happy #ConstitutionDay pic.twitter.com/tx1MhqRYk7",1174039753160908801,2019-09-17,19:17:44,repchrisstewart,23,3,16
Praying for my neighbors in Davis County whose homes are in jeopardy. Grateful for the emergency personnel on the scene. #FrancisFire https://twitter.com/DavisSheriffUT/status/1173731411448102912 …,1173742253552132097,2019-09-16,23:35:34,repchrisstewart,5,3,12
"When was the last time you renewed your passport? If your passport expires in the next six months, make sure you renew now! Take advantage of @TravelGov‘s faster processing times in the off-season fall & winter months.  http://Travel.state.gov/passport  #BeginYourJourney",1172569270460571648,2019-09-13,17:54:34,repchrisstewart,5,1,13
Big win for Utah! #WOTUS https://twitter.com/westerncaucus/status/1172220704214913028 …,1172233368139960321,2019-09-12,19:39:48,repchrisstewart,22,5,15
