tweet,id,date,time,username,replies_count,retweets_count,likes_count
Truly heartbreaking. No parent should ever receive this horrific news. Praying that Mackenzie’s friends and family feel peace during this unbearable time. https://www.foxnews.com/us/arrest-made-in-disappearance-of-university-of-utah-student-mackenzie-lueck …,1144669685880803328,2019-06-28,18:11:34,repchrisstewart,7,4,19
We successfully forced House Democrats to bring up the bipartisan funding bill to address security and the humanitarian crisis on the border. I just voted in favor.,1144362749822033921,2019-06-27,21:51:55,repchrisstewart,34,2,26
"The difficulties individuals face on their journey, especially the children, are heart breaking. As a member of the Appropriations Committee, I've voted many times to support keeping children with their parents whenever possible. I am pro families. I am pro legal immigration. pic.twitter.com/BmyJlLMDeK",1143988512326393856,2019-06-26,21:04:50,repchrisstewart,34,4,33
"I don't think we have a single crisis at the border, I think we have THREE crises. humanitarian, national security, and political here in Washington. I think frankly, the political crisis may be the more difficult to fix. pic.twitter.com/ak6dUSL4HG",1143985777069711361,2019-06-26,20:53:58,repchrisstewart,30,29,183
HAPPENING NOW: Joining @BoydMatheson on @kslnewsradio. Tune in now! https://kslnewsradio.com/listen/ ,1143617444352802818,2019-06-25,20:30:20,repchrisstewart,3,1,3
"@USCBO forecasts $80 trillion in new deficits over the next 30 yrs. Many on the other side refuse to even acknowledge that our deficit matters. Our national debt has to be addressed, starting with mandatory spending. It’s time for Washington to wake up & fix our spending problem! pic.twitter.com/EQTggsAB78",1143606502038691840,2019-06-25,19:46:51,repchrisstewart,2,0,0
"@UUtah student #MacKenzieLueck has been missing since last Monday. I can't begin to comprehend how her parents are feeling. My heart is with them during this difficult time. If you know anything about her disappearance, please contact @slcpd. Praying for her safe return home! https://twitter.com/KUTV2News/status/1143168400237182978 …",1143178453392547840,2019-06-24,15:25:57,repchrisstewart,1,2,3
"There's no question in my mind that we have to do something. This is the third strike that Iran has initiated in a week. We can't just ignore that, but on the other hand we want our response to be proportional, we want it to be measured. https://www.deseretnews.com/article/900076494/iran-military-strike-mike-lee-chris-stewart-utah.html …",1142446088466644992,2019-06-22,14:55:47,repchrisstewart,27,1,15
"As a former Air Force pilot & member of the Intel Committee, what we’re seeing now is very common. It's the give & take of deliberation & exploring all the options. It's adjusting the plan when new info becomes available. It's how important national security decisions are made.",1142096042260934656,2019-06-21,15:44:50,repchrisstewart,15,1,12
"Neither the US nor the International Community can ignore Iran's aggression. As one of the world's most violent state sponsors of terrorism, this falls into a pattern we've seen from them before. I appreciate @realDonaldTrump commitment to a meaningful but proportionate response.",1142083630212276229,2019-06-21,14:55:30,repchrisstewart,34,2,17
Many of my children have served missions. Nothing makes a parent's heart drop more than hearing news like this. I'm glad that everyone is safe. https://twitter.com/KSLcom/status/1142068608979226625 …,1142080388816392193,2019-06-21,14:42:38,repchrisstewart,6,1,10
"My amendment, which will save 200 war dogs this year, passed the House. These incredible military dogs have faithfully served our country & are each credited for saving hundreds of U.S. Military lives. It is up to us to make sure they return safely home. https://stewart.house.gov/media-center/press-releases/stewart-amendment-to-save-retired-war-dogs-passes-the-house …",1141779335453523968,2019-06-20,18:46:21,repchrisstewart,12,8,40
"In today's @housebudgetGOP hearing, we discussed how the government alone can’t alleviate poverty. Anti-poverty efforts are most successful when they're spearheaded by our neighbors. Utah's charitable values and culture of service set an example for the rest of the nation. pic.twitter.com/uiT3ggfkFX",1141473704020512768,2019-06-19,22:31:53,repchrisstewart,20,6,19
"Today we celebrate the amazing fathers & father figures in our lives. I’m especially grateful for my own dad & the many life lessons he taught me. I strive to be more like him each day, especially as I raise my own kids. Being a father is one of my greatest joys! #HappyFathersDay",1140295512916201472,2019-06-16,16:30:10,repchrisstewart,60,4,33
"These changes are critical for Utah, the Forest Service, & our natural resources. This will have a big impact on reducing catastrophic fires which have an enormous impact on Utah. It is unavoidably obvious that we need more active management of our forests to reduce fire risks. https://twitter.com/westerncaucus/status/1139255218317799425 …",1139257261610721287,2019-06-13,19:44:32,repchrisstewart,193,2,19
Open Skies Agreements are trade agreements that determine U.S. Airlines' access to the world's airports. Read my piece in @DeseretNews below to see how this directly impacts Utah. https://www.deseretnews.com/article/900075201/utah-rep-chris-stewart-predatory-trade-practices-have-literally-hit-the-skies.html …,1139241426905128960,2019-06-13,18:41:36,repchrisstewart,26,9,16
During today’s House Intelligence Committee’s open hearing I questioned former FBI officials on the Steele Dossier and the justification for its use in a warrant application in the special FISA courts on an American citizen. pic.twitter.com/8gQahMBAVs,1138911287541452801,2019-06-12,20:49:45,repchrisstewart,221,13,43
Great to see you! #GoArmy https://twitter.com/SecArmy/status/1138796391851970561 …,1138805240533258241,2019-06-12,13:48:21,repchrisstewart,14,1,8
"A loss of life at any age is tragic, but it is especially heartbreaking losing students at such an exciting and pivotal time in their lives. Learn more about this potentially life-saving legislation below. https://stewart.house.gov/media-center/press-releases/stewart-aims-to-improve-access-to-existing-suicide-prevention-resources?fbclid=IwAR0_xUIvsNUJWkyZ6ANnj7XjvxylyLAh5fdnuncOPwuOzFDU4YI0fynTygo …",1138536092775395328,2019-06-11,19:58:52,repchrisstewart,3,2,5
