tweet,id,date,time,username,replies_count,retweets_count,likes_count
7 of my House colleagues & I sent a letter to @realDonaldTrump asking that he declassify the documents the Obama Admin used to get FISA court surveillance warrant to spy on the 2016 Trump campaign. The American people deserve to know what started the Trump/Russia collusion hoax. pic.twitter.com/DfkWBttwaR,1111639111146893313,2019-03-29,14:39:52,repmobrooks,183,460,904
Anything that distracts America’s military or diverts military resources from defending America is a dangerous and potentially very deadly mistake.,1111346341953835008,2019-03-28,19:16:30,repmobrooks,32,7,63
Voted to uphold @realDonaldTrump’s military transgender policy b/c the military is not a laboratory for costly social experimentation or a conduit for radical agendas.,1111346341324750849,2019-03-28,19:16:30,repmobrooks,40,21,119
Congrats to the folks of Missile Defense Agency headquartered at Huntsville’s Redstone Arsenal on the successful test of missile interceptors. Thanks for making America safer! @TeamRedstone https://www.defensenews.com/land/2019/03/25/homeland-missile-defense-system-takes-out-icbm-threat-in-historic-salvo-test/?utm_source=Sailthru&utm_medium=email&utm_campaign=EBB%2026.03.19&utm_term=Editorial%20-%20Early%20Bird%20Brief …,1110538107500277760,2019-03-26,13:44:52,repmobrooks,123,15,50
My full statement on the #MuellerReport pic.twitter.com/IC81L1y279,1110177026915385345,2019-03-25,13:50:03,repmobrooks,140,17,36
Vote for the Rocket City @trashpandas! https://twitter.com/MLBONFOX/status/1108851986269495296 …,1109236579795652610,2019-03-22,23:33:03,repmobrooks,7,5,11
"Another American has been killed on American soil by an illegal alien. This time it was Sonya Jones of S. Alabama. If not for open-borders policies, Sonya would still be alive today and Sonya’s family and friends would not be mourning her tragic death. https://twitter.com/yhn/status/1109073528387788806 …",1109113206700736512,2019-03-22,15:22:49,repmobrooks,48,80,92
Congratulations to Discover Middle in Madison for making it to the National Science Bowl finals! #NSB2019 @DOE_SC_NSB https://twitter.com/DOE_SC_NSB/status/1108023692045570051 …,1108463003291258882,2019-03-20,20:19:08,repmobrooks,4,4,12
Martha & I have enjoyed welcoming nearly 200 Tennessee Valley spring breakers to the Capitol for tours this week. Wishing everyone safe travels home & a wonderful rest of the semester! pic.twitter.com/AJwMgXZqCV,1108440384219332610,2019-03-20,18:49:16,repmobrooks,4,8,13
Great to see you guys! Enjoyed the tour. https://twitter.com/HaydnHayes/status/1108367080510902272 …,1108372437828276224,2019-03-20,14:19:16,repmobrooks,2,3,6
The addition of 450 new jobs at @Toyota’s engine manufacturing plant in H'ville is great news for the TN Valley & Alabama! Toyota’s decision to expand the H'ville plant further cements AL’s global reputation as a premier location for auto manufacturing. https://www.al.com/news/2019/03/toyota-adds-450-new-jobs-at-huntsville-motor-plant.html …,1106234970224451584,2019-03-14,16:45:44,repmobrooks,9,10,22
"Prompted by recent Socialist attacks on free enterprise, I spoke this morning warning of the human suffering caused by Socialism. I call on the American people to reject Socialist politicians who seek to deprive us of our hard-won freedoms. https://www.youtube.com/watch?v=q3hah-0dMZM&t=5s …",1105575020716326912,2019-03-12,21:03:20,repmobrooks,30,11,32
"If you’re a movie buff like me, you probably saw that The Avengers' Nick Fury recently revealed he was born in Huntsville but he doesn’t remember much about it. I decided to help Nick out with what he missed with this quick video. #CaptainMarvel pic.twitter.com/v2afmzsoF4",1105454687938117634,2019-03-12,13:05:10,repmobrooks,11,9,45
"Honored today to take part in the promotion ceremony for two brave Americans, Jessica Georgi & Ryan Jones, both of Alabama, who have been appointed majors in the @USArmy. I appreciated the opportunity to administer the oath & thank these officers for their service to America. pic.twitter.com/Is0fBVibBl",1104193874518556682,2019-03-09,01:35:09,repmobrooks,8,5,38
Enjoyed visiting with members of the Alabama Farmers Federation this morning over breakfast. I appreciated hearing directly from these Alabama farmers on the important issues effecting their industry. Thanks for visiting! pic.twitter.com/vGszQ1l6WF,1103716422893662208,2019-03-07,17:57:55,repmobrooks,19,5,16
Thanks to @realDonaldTrump for showing great concern for the people of Alabama impacted by Sunday's deadly tornadoes. https://thehill.com/homenews/administration/432689-trump-to-visit-alabama-following-deadly-tornadoes …,1103017355272220673,2019-03-05,19:40:05,repmobrooks,5,5,34
"Not only is #HR1, the “For the Politicians Act,” deeply flawed, it’s too expensive! With the ""For the Politicians Act,"" Socialist Democrat politicians aim to direct billions in taxpayer dollars to their reelection campaigns to spend on negative attack ads & annoying robocalls. https://twitter.com/HouseAdmnGOP/status/1102938133719666688 …",1103007935653965825,2019-03-05,19:02:39,repmobrooks,20,102,140
Thanks to the @huntsvillealcoc for hosting me today for an annual Washington update. Appreciated the opportunity to address the more than 750 in attendance and take questions from the business and community leaders in the audience. pic.twitter.com/SEY21M52bL,1102679410824630272,2019-03-04,21:17:12,repmobrooks,0,4,11
Thanks for being here! https://twitter.com/hudsonalpha/status/1102630594603831297 …,1102630787432808448,2019-03-04,18:04:00,repmobrooks,0,2,7
"Thinking of Lee County, Alabama this morning and all the people effected by yesterday’s devastating tornados. My prayers are with the families that lost loved ones and with those who have lost their homes.",1102608479066443781,2019-03-04,16:35:21,repmobrooks,1,5,34
Making the E-Verify program mandatory for all employers is one of the most important—and least expensive—immigration policy reforms we can enact to ensure American jobs go to American workers. https://yellowhammernews.com/mo-brooks-introduces-mandatory-e-verify-bill-cuts-off-illegal-aliens-from-american-jobs/ …,1101509790877052928,2019-03-01,15:49:33,repmobrooks,72,399,916
