tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The #CharlestonLoophole is something all members of Congress should have the courage to change, and I am proud of my House colleagues for displaying that courage today. 

By doing so, we are one step closer to granting the American people the peace and serenity they deserve. pic.twitter.com/HTt0rBcZ9d",1101225762462543872,2019-02-28,21:00:56,whipclyburn,21,90,318
"""Students and teachers have practiced lockdown drills and put locks on doors and covered windows to classrooms...while they prepare, we have yet to pass a single meaningful piece of legislation that could have a real impact on preventing such an attack in the first place."" pic.twitter.com/S4a4VTLaen",1101142489333788675,2019-02-28,15:30:02,whipclyburn,4,13,21
"""There is no reason to have a hasty process to determine if someone is eligible to own a gun."" #CharlestonLoophole pic.twitter.com/AKjks15oty",1101138707183222785,2019-02-28,15:15:00,whipclyburn,4,11,17
"FBI analysis of the current background check system shows that 3 business days isn't enough time to decide if someone shouldn’t be allowed to own a gun.
 
#HR1112 gives them the time they need to conduct a thorough investigation. pic.twitter.com/gYrQZ6bXse",1101134932112486400,2019-02-28,15:00:00,whipclyburn,4,4,7
"""This is more than bipartisan, this is just plain common sense to give law enforcement a few extra days so that tragedies like this can be prevented in the future."" #CharlestonLoophole pic.twitter.com/O29k0MBLlz",1101131156186152961,2019-02-28,14:45:00,whipclyburn,5,55,78
"While a moment of silence and our thoughts and prayers are appreciated in times of tragedy, they do nothing to solve the underlying problem. 

The real tragedy in Charleston is it could have been prevented. 

We must fix the #CharlestonLoophole. pic.twitter.com/wfFho9dzgz",1101130610918199297,2019-02-28,14:42:50,whipclyburn,2,44,108
"96% of gun background checks are completed within 3 business days.
 
#HR1112 would allow the FBI additional time to complete the remaining 4% of background checks to ensure firearms don’t fall into the wrong hands. pic.twitter.com/pKKRjTt4m0",1101127381362839553,2019-02-28,14:30:00,whipclyburn,1,24,35
"""When you drive by there is a constant reminder of the catastrophe that happened inside this place of worship. That reminder is a constant reminder of the need for change within our system."" — @RepCunningham #CharlestonLoophole pic.twitter.com/LxrrISspID",1101123606766071810,2019-02-28,14:15:00,whipclyburn,1,7,16
"Rev. Clementa Pinckney
Rev. Sharonda Singleton
Myra Thompson
Tywanza Sanders
Ethel Lee Lance
Cynthia Hurd
Rev. Daniel L. Simmons Sr.
Rev. DePayne Middleton-Doctor
Susie Jackson
Their names will always be remembered.
And they are the reason why we must fix the #CharlestonLoophole. pic.twitter.com/iaA2IbF5I1",1101121090607288320,2019-02-28,14:05:00,whipclyburn,12,89,283
"In 2017, 23% of cases where a gun was transferred to a prohibited purchaser involved someone who had been convicted of domestic violence or who had a restraining order. 

We must fix the #CharlestonLoophole to keep these weapons from falling into the wrong hands! pic.twitter.com/SICCBiST19",1101119835314876416,2019-02-28,14:00:01,whipclyburn,3,16,19
"In 2015, 9 innocent people were gunned down at the Emanuel AME Church in Charleston, SC.

The gun used was sold even though the background check wasn't completed.
 
It's past time for thoughts and prayers.
 
We need action. #HR1112 is an important first step. pic.twitter.com/tW3nmaD9wV",1101108506944552961,2019-02-28,13:15:00,whipclyburn,306,981,2728
"This morning, I presented the portraits of Frederick Douglass and Robert Smalls to be hung in the Capitol’s Lincoln Room.

These two historic icons were fundamental to the history of this nation and deserve to be recognized in our nation’s capital. #BlackHistoryMonth pic.twitter.com/6reMtzPBg4",1100847993031413761,2019-02-27,19:59:48,whipclyburn,5,54,142
This #PublicLands package not only preserves and protects buildings on HBCU campuses and Reconstruction Era sites but it also documents and promotes the history of Reconstruction which is critical to avoiding past mistakes and guiding our pursuit of a more perfect union.,1100548712730951682,2019-02-27,00:10:34,whipclyburn,2,21,61
