tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Wishing the great Shirley Chisholm a happy 95th birthday.

May we continue to honor her memory and her legacy in all that we do. pic.twitter.com/EQ39GmS3CG",1200818017938087937,2019-11-30,16:45:00,whipclyburn,6,189,499
"Small businesses make up 99% of all American businesses.

As we embark upon the holiday shopping season, I would encourage you to shop at small businesses and support your local community. #ShopSmall #SmallBusinessSaturday pic.twitter.com/PgBDtxmgsg",1200805686642462720,2019-11-30,15:56:00,whipclyburn,4,54,78
Wishing everyone a safe and happy Thanksgiving. pic.twitter.com/mvBHDuPsZm,1200083176267354112,2019-11-28,16:05:00,whipclyburn,6,19,80
"Health insurance enrollment is still open but it closes on December 15.

Now’s the perfect time to get health insurance, change your coverage, or switch providers. 

Get covered today by visiting  http://healthcare.gov . pic.twitter.com/U8bDMdMeQB",1199440418653560834,2019-11-26,21:30:54,whipclyburn,6,125,134
"The @USDA’s SNAP proposal would cause nearly #1MillionKids to lose access to free school meals.

This is unacceptable.

Children need access to nutritious foods both at home and during the school day.

We must protect our children. pic.twitter.com/sJVybI4Nyw",1199404705178255360,2019-11-26,19:09:00,whipclyburn,9,191,221
Watch today's impeachment inquiry hearings live below ⬇️ https://twitter.com/HouseDemocrats/status/1197511662233763840 …,1197515547862327296,2019-11-21,14:02:10,whipclyburn,2,15,29
"Latinas must work nearly 23 months in order to earn what white men earn in 12 months.

That is unacceptable.

Equal work deserves equal pay, regardless of race, ethnicity, or gender.

The House has voted for equal pay. The Senate must do the same. #LatinaEqualPayDay pic.twitter.com/39vY0MGOhB",1197231636372500481,2019-11-20,19:14:00,whipclyburn,15,85,128
"Today, we pause and honor the lives of all of the members of our transgender community whose lives were lost in acts of hate, violence, and transphobia.

No one should fear losing their life for simply being who they are. #TDOR pic.twitter.com/TvEcP85EWy",1197216285118980096,2019-11-20,18:13:00,whipclyburn,9,131,228
Watch today's impeachment inquiry hearing live below 👇 https://twitter.com/HouseDemocrats/status/1197149356526202880 …,1197161662970843137,2019-11-20,14:35:57,whipclyburn,0,10,13
"I’m deeply disappointed that Chairman @SenAlexander & @senatemajldr continue to block vital funding for our nation's HBCUs & minority serving institutions.

The education of young people isn't a bargaining tactic & we can't afford to turn our backs on these historic institutions.",1196886168236908550,2019-11-19,20:21:14,whipclyburn,10,113,215
Watch today's hearing live below: https://twitter.com/HouseDemocrats/status/1196787383049416704 …,1196794133316280321,2019-11-19,14:15:31,whipclyburn,0,18,35
".@CenteronBudget: H.R. 5042, the Opportunity Zone Reform Act, “would impose significant, and welcome, new guardrails on investments in ‘opportunity zones’.” https://www.cbpp.org/blog/bills-aim-to-curb-opportunity-zone-abuses …",1196520434440851459,2019-11-18,20:07:56,whipclyburn,3,41,41
"""There is a growing number of news reports that wealthy developers — including Jared Kushner, the president’s senior adviser and son-in-law — are aggressively pursuing business opportunities in areas that don’t truly need investments."" https://www.thestate.com/news/politics-government/article237472594.html …",1196482929301639169,2019-11-18,17:38:54,whipclyburn,14,104,131
"This morning, I led 26 Members of @TheBlackCaucus  in sending a letter to @WaysMeansCmte and @SenFinance calling for substantive reforms to #OpportunityZones to ensure they actually benefit low-income communities. pic.twitter.com/Wievr8fx4Y",1196481046193299456,2019-11-18,17:31:25,whipclyburn,10,91,150
"Native American history is American history.

This month, we celebrate all of the incredible contributions that Native Americans have made and continue to make to this country. #NativeAmericanHeritageMonth",1196474145455820811,2019-11-18,17:04:00,whipclyburn,2,71,152
"This is exactly why the Opportunity Zone program must be changed.

The Opportunity Zone Reform Act would eliminate zones that aren’t low-income & would prohibit investments in projects like parking lots & stadiums that don't directly benefit the community. https://www.nytimes.com/2019/11/16/opinion/trump-tax-opportunity-zones.html …",1196444048342556673,2019-11-18,15:04:24,whipclyburn,6,74,98
"Wishing a Happy Founder’s Day to my distinguished brothers of Omega Psi Phi Fraternity, Incorporated.",1196099929397252096,2019-11-17,16:17:00,whipclyburn,2,19,63
"Manufacturing is on the decline in the U.S. 

Hyper-partisanship must not stand in the way of important efforts to spur job growth and encourage investment in businesses here at home.",1195390100689113095,2019-11-15,17:16:23,whipclyburn,1,12,18
"Out of the 58 Export-Import Bank supported companies in South Carolina, 48 are located in Republican districts, yet not a single Republican from my state voted in favor of the bank’s re-authorization today.",1195390099569233920,2019-11-15,17:16:23,whipclyburn,5,37,50
"The Export-Import Bank is vital to small businesses b/c it allows them to become big players in the global economy.

They can grow their businesses, create jobs & support their community.

Reauthorizing the EXIM Bank will protect jobs in SC & across the country. #ReauthorizeEXIM",1195376118720806917,2019-11-15,16:20:50,whipclyburn,3,17,29
Watch Day 2 of the impeachment hearings live below 👇 https://twitter.com/HouseDemocrats/status/1195337038079254528 …,1195347006044037120,2019-11-15,14:25:09,whipclyburn,3,27,48
"Deeply saddened by another senseless act of gun violence, this time in Santa Clarita, CA.

My heart goes out to the victims, their families and friends.

To my Senate colleagues, it’s been nearly 260 days since the House passed violence prevention legislation.

When will you act?",1195043276694396928,2019-11-14,18:18:14,whipclyburn,8,130,273
"We can be no more or less than our life experiences allow us to be and I’ve learned so much from my wife’s experience with this disease.

We cannot hope to combat diabetes if we do not know the signs.

Learn the signs. Know your risk. #WorldDiabetesDay",1195010489853587456,2019-11-14,16:07:57,whipclyburn,39,145,532
".@KellyannePolls, we’re right here and would love to move forward on broadband discussions as soon as the President is ready.

He stormed out of the last meeting we had about infrastructure and broadband.

Let’s get back to the table. pic.twitter.com/5A2luzj4i8",1194986745252777985,2019-11-14,14:33:36,whipclyburn,11,79,150
.@RepValDemings gets to the heart of the matter: President Trump’s pressure campaign sacrificed American interests for his own political interests. #DefendOurDemocracy https://twitter.com/HouseForeign/status/1194718984211484679 …,1194747456854073350,2019-11-13,22:42:45,whipclyburn,18,113,277
"The Opportunity Zone Reform Act would:

✅ Prohibit investments in stadiums, parking lots, & luxury apartments
✅ Terminate zones that are not low-income or impoverished
✅ Tighten rules to ensure investments are actually in opportunity zones",1194622923325296641,2019-11-13,14:27:54,whipclyburn,3,19,33
 https://www.majoritywhip.gov/?press=majority-whip-clyburn-rep-adams-rep-clay-introduce-legislation-to-reform-opportunity-zone-program …,1194622922645741569,2019-11-13,14:27:54,whipclyburn,2,11,25
"I’ve always raised concerns that the Opportunity Zone incentive would turn out to be a tax credit for rich investors w/ limited benefits for low-income communities.

This legislation makes changes to ensure it's making an impact in the communities that need investments the most.",1194622921886568448,2019-11-13,14:27:54,whipclyburn,7,57,110
"Today the Supreme Court is considering the #DACA program’s future.

For 700,000 young people in this country, the outcome will have life-altering consequences. 

America is their home, and this is where they should stay. #HomeIsHere pic.twitter.com/FafB0nb06R",1194298106310995969,2019-11-12,16:57:12,whipclyburn,8,62,102
"Today we take time to honor the lives and service of this nation's veterans.

Thank you for your service and your dedication to this country. #VeteransDay pic.twitter.com/8zvYf6OaIy",1193907734455799811,2019-11-11,15:06:00,whipclyburn,1,16,36
Wishing the brave men and women of the U.S. Marine Corps at Parris Island and those serving around the globe a very happy birthday. pic.twitter.com/EhouDBhbPz,1193560697537384448,2019-11-10,16:07:00,whipclyburn,7,54,162
"History has proven time & time again that freedom is not achieved by building walls.

As we celebrate #WorldFreedomDay & the anniversary of the fall of the Berlin Wall, we must remember that America is at its greatest when we tear down barriers to those fleeing oppression.",1193189753601966081,2019-11-09,15:33:00,whipclyburn,16,105,216
"Our economy is seeing a growing number of jobs in the STEM/STEAM fields.

By exposing our children to the fields of science, technology, engineering, art, & math at a young age, we can ensure that they’re prepared for the jobs of tomorrow. #STEMDay",1192813272644214784,2019-11-08,14:37:00,whipclyburn,7,86,188
"The House unanimously passed the #FUTUREAct in September—it is now November and the Senate has yet to vote. 

We owe it to these schools—and their students—to not let this legislation fall victim to Senator McConnell's legislative graveyard. #FUTUREActNow pic.twitter.com/854USbSuDI",1192518832461615104,2019-11-07,19:07:00,whipclyburn,3,68,91
"A family’s ability to adopt should not be determined by who they love, how they identify, or where they worship.

This administration’s failure to enforce anti-discrimination laws in adoption programs will separate SC families at their formation. #EveryChildDeservesaFamily",1192491429161054209,2019-11-07,17:18:06,whipclyburn,9,95,202
This federal funding will implement a project that has been in the works for some time and improve the quality of life for local residents. https://www.postandcourier.com/news/charleston-awarded-million-for-new-ashley-river-bike-pedestrian-bridge/article_468c8bce-00be-11ea-88bc-1f460f88da59.html …,1192189952534228992,2019-11-06,21:20:09,whipclyburn,1,9,31
"Proud to announce Charleston, South Carolina is the recipient of an $18 million BUILD (formerly TIGER) grant to improve bicycle and pedestrian access between West Ashley and downtown. https://twitter.com/RepCunningham/status/1192185992683413507 …",1192189950516768769,2019-11-06,21:20:08,whipclyburn,4,47,121
"Broadband internet access in rural areas can be the difference between life & death.

1,200 South Carolinians gave birth in 2018 without receiving prenatal care & 11 counties don't have a single OB-GYN.

Broadband can bring prenatal care to moms in need. https://www.postandcourier.com/health/infant-mortality-rate-deaths-in-sc-increased-significantly-last-year/article_f54b7060-ffee-11e9-b731-8fb0d97d97af.html …",1192146795532566528,2019-11-06,18:28:39,whipclyburn,8,171,184
"I had the honor of presenting a Purple Heart to Kay Pearce on behalf of her late husband Clifford Pearce for injuries sustained while serving in Korea.
 
Our nation owes the Pearce family a great debt of gratitude. pic.twitter.com/oPcncToBXR",1191803115147857925,2019-11-05,19:42:59,whipclyburn,1,9,70
"Today we celebrate the 51st anniversary of Shirley Chisholm becoming the first Black woman elected to Congress. 

A few years after her historic win, she ran for president and I was proud to be one of two delegates to vote for her at the 1972 Democratic National Convention. pic.twitter.com/ygaMWTfU8I",1191761670496038919,2019-11-05,16:58:18,whipclyburn,40,680,2262
"South Carolina is already feeling the effects of climate change like strengthened hurricanes & regular flooding. 

Leaving the Paris agreement will it worse. 

The House passed H.R. 9 to stay in the pact & meet our commitment. McConnell must allow a vote. https://www.washingtonpost.com/climate-environment/2019/11/04/trump-makes-it-official-us-will-withdraw-paris-climate-accord/ …",1191474432121937920,2019-11-04,21:56:55,whipclyburn,21,221,391
"It's time to sign up for your 2020 health insurance plan. 

During open enrollment, you can:

🏥 Make changes to your current plan
🏥 Switch health insurance providers
🏥 Sign up for new coverage
🏥 And more! 

Don't wait. Visit  http://healthcare.gov  to enroll today. pic.twitter.com/qiwxnHrczB",1190286750339473413,2019-11-01,15:17:30,whipclyburn,31,110,109
