tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As we close out #WomensHistoryMonth, I want to take a moment to recognize another truly amazing woman, my moms. 

In addition to being a great mother, she was an amazing entrepreneur, establishing a beauty salon in Sumter, South Carolina that still operates today. pic.twitter.com/v5CdMo16gP",1111727226620243969,2019-03-29,20:30:00,whipclyburn,2,7,43
This legislation builds on the steps taken by the ACA to further expand community health centers by ensuring the millions of Americans who get primary care from community health centers continue to receive care. https://m.dailykos.com/stories/2019/3/28/1845930/-Bernie-and-Clyburn-Introduce-Bill-to-Access-to-Health-Care-by-Expanding-Community-Health-Centers …,1111635460525355010,2019-03-29,14:25:21,whipclyburn,4,15,19
"These migrant families are coming to our borders fleeing violence and seeking a better life, but instead of providing them a safe haven this Administration is caging them in parking lots. 

This is immoral and inhumane. We must stop this madness. https://twitter.com/NickMiroff/status/1110958165250764800 …",1111293781364613121,2019-03-28,15:47:38,whipclyburn,57,207,290
"Every able-bodied American ought to be allowed to serve our country, regardless of how they identify.

This president’s #TransMilitaryBan is unconstitutional and outright discriminatory.

Today, @HouseDemocrats are rejecting this ban, and we urge our colleagues to do the same.",1111292734134984709,2019-03-28,15:43:29,whipclyburn,6,18,54
"The Community Health Center & Primary Care Workforce Expansion Act of 2019 expands access to health care for millions of Americans who live with barriers to quality health care access such as income, geography, and insurance status. pic.twitter.com/a8h4OdVcqI",1111271724958388224,2019-03-28,14:20:00,whipclyburn,11,25,38
"Community health centers save the health care system over $24 billion annually & provide high quality, affordable care to millions of Americans.

The Community Health Center & Primary Care Workforce Expansion Act of 2019 ensures that we reinvest & expand these vital facilities. pic.twitter.com/8hgkLQQt77",1111269208908853248,2019-03-28,14:10:00,whipclyburn,7,71,104
"Watch live as I’m joined by @SenSanders to introduce the Community Health Center and Primary Care Workforce Expansion Act of 2019.
 
This bill will increase funding for community health centers which provide primary health care for millions of Americans. https://www.youtube.com/watch?v=Hcj4_GSVV7I …",1111266681463234560,2019-03-28,13:59:57,whipclyburn,7,38,97
"What we ought to be doing is finding ways to shore up the Affordable Care Act. 

Instead, this president wants to take us back to the times where insurance companies could deny coverage because of pre-existing conditions and kick you off of a policy once you got sick. pic.twitter.com/kxfzgytaXi",1111056245706969091,2019-03-28,00:03:46,whipclyburn,23,88,173
"Equal pay for equal work = equal rights. 

Women still earn 80 cents on average for every dollar men earn. 

Employers who discriminate must be held accountable. #EqualPay",1110990340842905600,2019-03-27,19:41:53,whipclyburn,21,84,172
"Climate change is a fact, not a myth.

By pulling us out of the Paris Climate Agreement, this administration is denying accountability in curbing emissions and cutting pollution.

We must have #ClimateActionNow so future generations aren’t left with the consequences.",1110967890897973248,2019-03-27,18:12:40,whipclyburn,40,92,205
"735 people die from gun violence every week in America.

Today, representatives from @AMarch4OurLives put the words “Your Complacency Kills Us” on the front lawn of the Capitol.

They’re right.

How many more lives must be lost before we pass common sense gun reform? pic.twitter.com/Pyv536AwCq",1110679992575426560,2019-03-26,23:08:40,whipclyburn,22,92,139
"We must have 100% broadband deployment in our rural communities.
 
The #SaveTheNet Act helps establish broadband access for rural communities through programs like Lifeline and the Connect America Fund. pic.twitter.com/QPRUJjZ4QO",1110585046686199813,2019-03-26,16:51:23,whipclyburn,21,34,78
"Hyper-partisan #gerrymandering has gotten out of hand.

The packing and stacking of minority voters are producing districts that don't reflect the diversity of their jurisdictions. This needs to be fully and judiciously addressed.

Today @Scotus has the chance to do that.",1110569359993393152,2019-03-26,15:49:03,whipclyburn,8,10,21
"Wishing my good friend and our distinguished leader, @SpeakerPelosi, a very Happy Birthday. pic.twitter.com/mXlDUCZXWZ",1110549474282074112,2019-03-26,14:30:02,whipclyburn,11,18,70
"This administration has moved to completely invalidate the Affordable Care Act.

How are children who are born with diabetes supposed to get insurance coverage now? How are people who have cancer supposed to pay for their treatments? pic.twitter.com/71Xh2Bvc1s",1110530274666971137,2019-03-26,13:13:44,whipclyburn,86,249,414
 https://www.postandcourier.com/news/at-nd-march-for-our-lives-rally-in-north-charleston/article_1a29b66e-4e81-11e9-8427-37a35db5a274.html …,1110178620549591041,2019-03-25,13:56:23,whipclyburn,9,39,65
"In the meantime, Congress will continue to fulfill its oath to uphold the constitution by providing oversight of this administration.",1109935105764704258,2019-03-24,21:48:45,whipclyburn,14,28,86
We should not construe a four page letter from the Attorney General with the complete findings of Special Counsel Mueller’s investigation. The entire findings of the report must be made public to Congress and the American people before we draw any conclusions. #ReleaseTheReport,1109934895432957958,2019-03-24,21:47:55,whipclyburn,24,126,264
"The American people have a right to know everything that is in special counsel Robert Mueller's report.

The DOJ must submit the full report to Congress and make it public. #ReleaseTheReport",1109302746610573313,2019-03-23,03:55:59,whipclyburn,17,20,63
"#WomensHistoryMonth is a good time to talk about one of my personal heroines, Shirley Chisholm, whom I met during the 1972 Democratic Convention. 
 
That was the same year she ran for president, and I, and my mentor, Dr. Roswell N. Beck, cast our votes for her at that convention. pic.twitter.com/ng4Gdo1DWC",1109115016018485248,2019-03-22,15:30:00,whipclyburn,1,22,46
"Without #NetNeutrality, internet service providers can slow down speeds, charge inflated prices, and block competitors.
 
The #SaveTheNet Act gives control back to the people, not the providers. pic.twitter.com/JUzGFylTld",1108797677083471874,2019-03-21,18:29:01,whipclyburn,17,89,99
"Today marks the 54th anniversary of the march to Montgomery, Alabama.

People traveled from all across the country to take part in the historic protest in order to fight for the civil rights that ought to be guaranteed to all Americans. pic.twitter.com/YDKQRn75CA",1108746739274694656,2019-03-21,15:06:36,whipclyburn,20,234,477
 https://www.postandcourier.com/politics/poll-shows-south-carolina-overwhelmingly-supports-closing-charleston-loophole/article_810d626a-4b46-11e9-b336-d77962703e10.html …,1108731148065218561,2019-03-21,14:04:39,whipclyburn,11,18,30
"As we celebrate #WomensHistoryMonth, I want to recognize Agnes Wilson, my HS French teacher, who was a great influence in my political career.

She was also a history maker herself, becoming the first African American state president of the South Carolina Education Association. pic.twitter.com/wDsJ4zdo4X",1108427320551981061,2019-03-20,17:57:21,whipclyburn,29,145,295
