tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Expanding access to broadband in rural areas is vital to bridging the digital divide for millions of Americans. 

Reliable internet provides access to:

✅ Education 
✅ Health Care 
✅ Entrepreneurship 

And more. #RuralBroadbandDay",1156708826395099136,2019-07-31,23:30:49,whipclyburn,3,32,59
"Health centers play a crucial role in providing their communities with access to high quality, affordable healthcare. https://thetandd.com/business/local/family-health-centers-getting-funds-to-expand-health-info-technology/article_89911446-e78f-5f9b-bb7e-c50b89886b98.html …",1156616261243043845,2019-07-31,17:23:00,whipclyburn,2,4,5
"The Student Loan Debt Relief Act would end the student debt crisis, help millions of struggling families obtain financial stability, and would also take meaningful steps to begin to close the racial wealth gap. https://www.southstrandnews.com/education-business/clyburn-introduces-bicameral-legislation-to-erase-student-debt/article_b9d26e86-af0c-11e9-9808-47d9af6aead9.html …",1156589585658458113,2019-07-31,15:37:00,whipclyburn,25,41,82
This trip allows us to pay homage to the sacrifices of our African ancestors and honor the contributions they made to building the United States of America. https://thetandd.com/news/local/clyburn-in-ghana-with-pelosi-delegation-will-observe-th-anniversary/article_b6de95aa-2aaf-5236-a25e-2055e5e5f480.html …,1156571809501917184,2019-07-31,14:26:22,whipclyburn,18,24,48
"""It’s always an honor to receive an award named for someone as legendary as he [Claude Pepper] is–and to have known him makes it even more honorable to me. I would say it’s a proud moment to receive this award."" https://www.agingresearch.org/blog-2019-claude-pepper-award-winner/ …",1156298552286556160,2019-07-30,20:20:32,whipclyburn,4,6,20
"In rural America, people in counties with better internet availability are significantly more likely to be treated via telemedicine than those with poor broadband access. https://www.usnews.com/news/healthiest-communities/articles/2019-07-29/study-broadband-a-boost-for-rural-telemedicine-use …",1156278349095952384,2019-07-30,19:00:15,whipclyburn,5,47,65
"54 years ago, Medicare & Medicaid were signed into law.
 
This not only brought health care to the elderly and the poor, but also quietly ended segregation in hospitals by restricting Medicare and federal funds from hospitals that weren’t yet desegregated. https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/the-massive-role-that-medicare-played-in-racial-integration/?utm_term=.9ad0eefc0f46 …",1156223754902654976,2019-07-30,15:23:19,whipclyburn,20,198,316
"High-speed internet access is essential to education, health care and employment in rural communities. https://www.multichannel.com/news/clyburn-calls-on-fcc-to-reverse-ebs-decision …",1156204261858000897,2019-07-30,14:05:51,whipclyburn,3,83,143
"Too many communities across the country are in digital desserts and the rural areas that do have access to high speed internet, the service is often unreliable, unaffordable, and too slow. 

Without connectivity, rural households will continue to be left behind.",1155913820789006338,2019-07-29,18:51:45,whipclyburn,6,25,37
The Educational Broadband Service provides millions of rural Americans access to the internet & the FCC’s decision to eliminate education requirements for EBS only exacerbates the rural-urban digital divide. https://www.majoritywhip.gov/?press=house-task-force-on-rural-broadband-sends-letter-to-fcc-chairman-pai-on-educational-broadband-service-decision …,1155913819836813312,2019-07-29,18:51:45,whipclyburn,6,68,82
"“The day our bill gets signed into law, that black-white wealth gap would shrink by 25 points.” #CancelMyDebt https://www.cnbc.com/2019/07/27/how-the-student-debt-crisis-has-hit-black-students-especially-hard.html …",1155839017574903808,2019-07-29,13:54:30,whipclyburn,9,24,53
 https://www.speaker.gov/newsroom/72619-2/ …,1154857941549363202,2019-07-26,20:56:04,whipclyburn,10,21,42
"I am pleased to be visiting Ghana, 400 years after enslaved Africans were forcibly sent to the New World, with @SpeakerPelosi and several of my @TheBlackCaucus colleagues to pay homage to our African ancestors’ sacrifices and honor their contributions to building America.",1154857939972370432,2019-07-26,20:56:03,whipclyburn,81,59,218
"Very proud of the work @ModernizeCmte is doing to modernize Congress. They’re:

✅ Making the House accessible to ALL Americans
✅ Making permanent the Office of Diversity & Inclusion
✅ Modernizing House tech; and
✅ Streamlining & reorganizing Human Resources",1154794800933212160,2019-07-26,16:45:10,whipclyburn,9,19,23
"Today, the House passed a bipartisan budget deal that will advance our national security AND invest in the well-being of the American people. 

I’m glad that we are ending unnecessary government shutdowns so we can continue our important work for hard-working Americans.",1154498647989641216,2019-07-25,21:08:21,whipclyburn,12,54,72
Very proud of all of the amazing and talented interns and fellows that come through my office. #NationalInternDay pic.twitter.com/83fyI8eWlq,1154420553505267712,2019-07-25,15:58:02,whipclyburn,6,7,40
"Today the House passed the #ButchLewisAct to protect the retirement plans for 1.3 Million American workers at risk of being slashed through no fault of their own.
 
Now the Senate must also ensure these Americans receive the retirement benefits they earned over a lifetime of work pic.twitter.com/j50XLoOMaq",1154195410052947968,2019-07-25,01:03:24,whipclyburn,4,55,83
"The House just passed the #StopBadRobocalls Act by a landslide! 

No one likes to be bombarded by spam calls, and every year calls like these expose Americans to fraud. This bill requires every call to be verified and puts an end to illegal and unwanted calls. pic.twitter.com/q2BXP4rYGS",1154149764096765952,2019-07-24,22:02:01,whipclyburn,15,70,145
"Cancelling student loan debt provides many benefits:

✅ Boosts the economy
✅ Improves credit scores
✅ Increases home buying rates & housing stability
✅ Increases college completion rates
✅ Increases new businesses & entrepreneurship

#CancelMyDebt",1153749085230383104,2019-07-23,19:29:52,whipclyburn,8,51,94
"The Administration’s attempt to defy Congress by denying SNAP benefits for millions of eligible Americans is irresponsible and harmful. 

This proposal will force working families to deplete their emergency savings just to feed their families. https://wapo.st/2LBsBMj ",1153737778359873542,2019-07-23,18:44:56,whipclyburn,40,163,185
"Student loan debt disproportionately impacts communities of color. 

Many Black borrowers still owe over 100% of their loan balance even 12 years after graduating. 

The Student Loan Debt Relief Act would increase Black family wealth by $15,700 & Latinx family wealth by >$27K.",1153734312153497601,2019-07-23,18:31:10,whipclyburn,6,28,67
"Our Student Loan Debt Relief Act cancels debt for 42 Million Americans. Here's how you could benefit: 

✅ Up to $50K cancelled if you make up to $100K/year
✅ Automatically refinances remaining student loans at better rates
✅ Allows discharge of student loans in bankruptcy",1153721377532370945,2019-07-23,17:39:46,whipclyburn,9,24,64
