tweet,id,date,time,username,replies_count,retweets_count,likes_count
"My thoughts and prayers are with my good friend @repjohnlewis as he begins what is sure to be his hardest fight yet.

But I know that John will continue to fight as he always has and will overcome this obstacle just as he has overcome many others. https://apple.news/AAgi6AOwlRMCRjbrkbQJ9zg …",1211456591888814087,2019-12-30,01:18:53,whipclyburn,14,187,920
Happy Kwanzaa to all those around the world celebrating today. pic.twitter.com/WPZk6MYdhF,1210229532952629253,2019-12-26,16:03:00,whipclyburn,4,81,223
Wishing everyone a very Merry Christmas! pic.twitter.com/XH7C2BuiJv,1209851793850687488,2019-12-25,15:02:00,whipclyburn,14,42,200
Wishing peace and light to all those around the world celebrating the beginning of Hanukkah tonight.,1208905268433698816,2019-12-23,00:20:51,whipclyburn,15,84,367
"As we approach this holiday season, I hope that we will not forget the brave men and women who sacrificed so much to serve and protect our great republic. 

And as we end this year and look to next year, let us strive to create peace and happiness throughout the world. pic.twitter.com/BU2epqlxJn",1208142279203885056,2019-12-20,21:49:00,whipclyburn,43,114,290
"In 2019, I introduced legislation on affordable housing, student loan debt, reducing gun violence, and more. 

As we go into 2020, I will continue to fight to make America's greatness accessible and affordable for all. pic.twitter.com/Oo8aweKFkU",1208059583983443969,2019-12-20,16:20:24,whipclyburn,52,118,317
"I did not support NAFTA, but I believe the #USMCA builds on the positive aspects of NAFTA while repairing its faults.

South Carolina is a major trading state, and ratifying this agreement will provide the certainty our companies need to continue to grow internationally.",1207693965279080448,2019-12-19,16:07:33,whipclyburn,235,28,78
"When we took our oath we promised to ‘support & defend the Constitution against all enemies foreign & domestic.’

Today that required us to impeach the president of the United States.

It gives us no pleasure to do what was done today, but we took an oath & today we fulfilled it.",1207484861486895105,2019-12-19,02:16:39,whipclyburn,374,189,626
"I rise today and reflect upon our oath of office to 'support and defend the Constitution, against all enemies foreign and domestic.' 

It is my sincere belief that under the circumstances that bring us here today, there is only one path for us to take to fulfill that oath. pic.twitter.com/UBDBi7bS43",1207332086442549249,2019-12-18,16:09:35,whipclyburn,99,257,869
"I think this president has conducted himself in such a way that we are left with no alternative but to proceed with a vote today to impeach.

If these charges are not impeachable, nothing is. pic.twitter.com/FYRbgkyGbc",1207312941726523393,2019-12-18,14:53:30,whipclyburn,90,257,747
"Without this repeal, the Republican tax law forced charities and places of worship to pay taxes on basic employee benefits like transportation and parking. 

I’m pleased they will no longer have to bear the cost of the Republican’s giant tax giveaway to wealthy and corporations.",1207049611224981511,2019-12-17,21:27:07,whipclyburn,4,6,21
"Proverbs 31:9 says, “Speak up and judge fairly; defend the rights of the poor and needy.”

We spoke up, and we have successfully repealed the tax hike on charities and places of worship. https://www.majoritywhip.gov/?press=majority-whip-clyburn-senator-brown-reps-horsford-and-suozzi-praise-tax-fix-on-charities-and-places-of-worship …",1207049610285535232,2019-12-17,21:27:07,whipclyburn,12,17,35
"HBCUs are all about providing opportunities to our students who might not get them anywhere else, and preparing them so that when they graduate, they are just as qualified, if not more, as any other student in the same profession. #FUTUREAct #ForTheFUTURE pic.twitter.com/nyBWXJwtbf",1207048826382684161,2019-12-17,21:24:00,whipclyburn,5,53,146
"These appropriations packages grow our economy, protect our environment, repair our infrastructure, strengthen health care, invest in education, and set up rural communities for continued success while striving to make America’s greatness accessible and affordable for all.",1207042127324168193,2019-12-17,20:57:23,whipclyburn,0,8,21
The spending package also increased the budget cap for the South Carolina National Heritage Corridor which brings thousands of tourists to the state each year.,1207042126586007552,2019-12-17,20:57:23,whipclyburn,1,8,19
STEM education for HBCUs was increased by over $10 million in the spending package and an additional $10 million was added to my HBCU Historic Preservation Fund which renovates historic structures on HBCU campuses nationwide.,1207042125751291904,2019-12-17,20:57:23,whipclyburn,1,6,15
"The spending package provides short-term funding extensions for Community Health Centers through May 2020.

I will continue fighting to extend CHC funding long-term so under-served areas can receive the care they need.",1207042124996337666,2019-12-17,20:57:23,whipclyburn,1,6,15
