tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today we remember five journalists who lost their lives during a tragic shooting at the Capital Gazette last year. 

The House has taken action to combat the epidemic of gun violence in America. 

The Senate and this administration must act, too.",1144674324915396609,2019-06-28,18:30:00,whipclyburn,12,71,152
"50 years ago, a group of brave souls stood up and took an important first step for the LGBTQ rights movement. 

Today, we remember their courage as we continue fighting to ensure fairness and equality for all LGBTQ Americans. #Stonewall50",1144641781759434752,2019-06-28,16:20:41,whipclyburn,9,61,129
"The ruling in favor of partisan gerrymandering underscores the necessity of citizen participation in the electoral process. 

Stacking the deck for partisan gain isn't ideal for democracy or the principle of one person, one vote. 

This must change going forward.",1144362446896947201,2019-06-27,21:50:43,whipclyburn,9,32,60
"Today, #SCOTUS ruled AGAINST adding the #CitizenshipQuestion to #Census2020. 

While this is a major victory for democracy, we must ensure that everyone is counted and that the voices of our communities of color are heard.",1144256924101349378,2019-06-27,14:51:24,whipclyburn,15,48,104
"On June 26, @SCOTUS handed down 3 key decisions for the #LGBTQ community.

❤️🧡 Lawrence v Texas (2003)
💛💚 U.S. v Windsor (2013)
💙💜 Obergefell v Hodges (2015)

I support @RepDelBene's resolution to establish June 26 as #LGBTQEqualityDay throughout our nation. #PrideInProgress pic.twitter.com/vcco6U1rXu",1143943256276971520,2019-06-26,18:05:00,whipclyburn,8,25,58
"As we approach National Parks and Recreation Month, I’m very excited to see the economic impact national parks like @CongareeNPS are having in South Carolina. https://thetandd.com/lifestyles/tourism-to-congaree-national-park-creates-m-in-economic-benefits/article_d19d9c32-f76e-536b-beaa-275c4cb5ae9a.html …",1143926824851976194,2019-06-26,16:59:42,whipclyburn,1,4,13
"All Americans deserve to live in healthy environments, free from pollution and toxic waste. 

But people of color and low-income Americans are disproportionately affected by pollution every day. 

Today’s #EJConvening is fighting for #EnviroJusticeNow.",1143898796260245504,2019-06-26,15:08:20,whipclyburn,24,80,137
"Tonight, the House passed much-needed emergency funding for humanitarian aid at the border. 

People deserve food, water, hygiene items, blankets, and medicine. 

We cannot afford to lose our humanity in the midst of political disagreements. 

That’s not who we are as America.",1143700844019376128,2019-06-26,02:01:44,whipclyburn,105,154,403
"The treatment of migrant children at our border is both appalling and inhumane. 

Children ought to have access to basic needs like toothpaste, showers, and blankets and families should be reunited. 

Our nation is and must be better than this.",1143570965340786689,2019-06-25,17:25:39,whipclyburn,44,177,386
"Every American ought to be guaranteed the right to vote, but 6 years ago @SCOTUS struck down a crucial part of the Voting Rights Act leading to voter suppression. 

If we are truly to be the greatest democracy in the world, we must guarantee EVERY American the right to vote. pic.twitter.com/hcw3ZqAQXe",1143521890104987648,2019-06-25,14:10:38,whipclyburn,20,88,124
"Wishing my wonderful wife of 58 years, Ms. Emily, a happy anniversary today. pic.twitter.com/WInMcPqi05",1143281272757936130,2019-06-24,22:14:31,whipclyburn,51,62,519
I look forward to working to enact this measure into law to lift the burden on these organizations that provide essential services in our communities #StopTheTaxHike,1141841029211066369,2019-06-20,22:51:30,whipclyburn,3,3,13
"Today, the @WaysMeansCmte approved H.R. 3300, which includes the repeal of a 21% tax imposed by the GOP on charities and places of worship on fringe benefits. This is the key provision in my bill, the ‘Stop the Tax Hike on Charities and Places of Worship’ Act.",1141840871169646593,2019-06-20,22:50:52,whipclyburn,8,8,22
"The 2020 appropriations bills apply the 10-20-30 formula to 17 different accounts, three more than in Fiscal Year 2019. 

I am hopeful that Members on both sides of the aisle will support these targeted investments in persistent poverty communities by supporting this bill. pic.twitter.com/EKfHftks8J",1141456809976377344,2019-06-19,21:24:45,whipclyburn,4,11,23
"Today the House passed the first set of bills to fund the federal government for 2020. 

This bill:

✅ Grows our economy
✅ Protects our environment
✅ Strengthens health care
✅ Invests in education
✅ Sets rural communities up for success",1141430977715232770,2019-06-19,19:42:06,whipclyburn,6,31,49
"As we celebrate #Juneteenth let us remember that it was lack of communication that gave rise to this celebration. 

Going forward we ought to communicate so as to help each other obtain these freedoms that those slaves & their descendants still cry out for today. pic.twitter.com/sAfZcFU9M5",1141338622064562176,2019-06-19,13:35:07,whipclyburn,54,252,556
I am proud to join @RepMaloney in introducing this bill to lift these misplaced tax burdens off non-profits so they can direct these resources to the invaluable community services they provide. https://www.majoritywhip.gov/?press=maloney-clyburn-introduce-nonprofit-relief-act-of-2019 …,1140724501157687296,2019-06-17,20:54:49,whipclyburn,2,6,18
"Thoughts and prayers don’t prevent mass shootings. 

Legislation and action do. 

The House has acted. Why hasn’t the Senate?",1140710706339336192,2019-06-17,20:00:00,whipclyburn,4,18,56
"This is now the longest period in U.S. history without an increase to the federal minimum wage. 

Workers ought to have a living wage. The #RaiseTheWage Act would provide >180K South Carolina workers w/ an average salary increase of $3,900/year. pic.twitter.com/HDyvpvIIIE",1140691030481743874,2019-06-17,18:41:49,whipclyburn,4,22,33
"It’s been 4 years since the Emanuel AME shooting. 

4 years without action by my Republican colleagues. 

We’ve waited long enough. 

The Senate must pass the #CharlestonLoophole legislation now!",1140658215925035008,2019-06-17,16:31:25,whipclyburn,11,110,217
"It’s been 108 days since the House passed my legislation to close the #CharlestonLoophole. 

The Senate needs to pass this NOW so we can help prevent tragedies like this from happening again. pic.twitter.com/zc1glKyK2U",1140636759874854912,2019-06-17,15:06:10,whipclyburn,6,73,90
"Today marks the 4th anniversary of the devastating tragedy that was the Emanuel AME Church shooting. 

While we offer our thoughts and prayers to the families and victims of that day, we also ought to be taking action. 

The House has acted. It’s the Senate’s turn. pic.twitter.com/vGwqt0J7UW",1140606767249985537,2019-06-17,13:06:59,whipclyburn,228,2674,6637
"There is no greater joy in this world than being a father. 

Wishing all fathers a very happy #FathersDay. pic.twitter.com/myFS6W9huC",1140257723075813376,2019-06-16,14:00:00,whipclyburn,9,43,205
Wishing a very Happy Birthday to my good friend @LeaderHoyer.,1139621267148029953,2019-06-14,19:50:57,whipclyburn,10,16,74
 https://www.newsweek.com/elizabeth-warren-release-student-loan-debt-cancellation-1443894 …,1139548051431813120,2019-06-14,15:00:01,whipclyburn,9,87,147
