tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today is #NationalBroadbandDay and we're using this time to have a conversation that's overdue -- the many ways that not having access to affordable, high speed broadband hurts communities across this country. pic.twitter.com/8XA9zYhHc2",1156649824608903168,2019-07-31,19:36:22,repjimcosta,2,2,5
"President Lyndon Johnson signed #Medicare and #Medicaid into law 54 years ago today, two programs under constant threat from the Trump Administration. They must be preserved for future generations and I’ll keep working with House Dems in fighting to protect them! #ForThePeople pic.twitter.com/bGIK2daYfN",1156317513312919553,2019-07-30,21:35:53,repjimcosta,5,5,15
"While the community of Gilroy continues to grieve from Sunday's deadly shooting, I'd like to remind all victims of violent crime that there are resources to help. These are just two of the many organizations that are available to help victims pick up the pieces. pic.twitter.com/GHf4Z7vDuJ",1156267362523348992,2019-07-30,18:16:36,repjimcosta,1,4,9
"Thank you, Mr. President for signing this important piece of legislation. It is our solemn duty to ensure that the men and women who risked all in our nation’s hour of need receive the care and resources they need, now and always.   https://www.usatoday.com/story/news/politics/2019/07/29/trump-sign-9-11-victim-compensation-fund-bill-first-responders/1835550001/ … via @usatoday",1155929142887669760,2019-07-29,19:52:38,repjimcosta,2,1,7
"I'm heartbroken to hear about another senseless shooting, this time so close to home and at an event many in the San Joaquin Valley enjoy attending with their families. How many more must be lost to gun violence before we act to find a real solution to stop these tragedies? https://twitter.com/USATODAY/status/1155825302876172290 …",1155909466501443584,2019-07-29,18:34:27,repjimcosta,7,3,12
"So grateful to my co-chairs of the bipartisan U.S. Congressional Crime Survivors & Justice Caucus, which I co-founded in 2005 with retired Rep. Ted Poe. @peteolson, @debbielesko, @repescobar and I will continue to lead the voices for victims, survivors and justice in Congress. pic.twitter.com/emjEZzXN6K",1154859835642408961,2019-07-26,21:03:35,repjimcosta,2,9,38
I spoke on the House floor this week about the bipartisan budget agreement. This agreement avoids another government shutdown – which should never happen – and provides certainty to our economy and community. The American people deserve a secure future. https://www.youtube.com/watch?v=NuQLUHunuQs …,1154809577185038336,2019-07-26,17:43:53,repjimcosta,4,2,6
"It's #HireAVeteran Day!

Today serves as a time to remind employers to consider veterans to fill their open positions. Highly trained and qualified, they’re ideal for numerous trades. If you're a veteran looking for work, here's a good place to start: http://hireourheroes.com ",1154542690400210945,2019-07-26,00:03:22,repjimcosta,0,1,5
"The BDS movement is an overt attempt to isolate and weaken our ally, and should be directly and vigorously opposed. I am pleased the House voted on Wednesday to support our ally and limit barriers to peace in the Middle East. https://costa.house.gov/media-center/press-releases/costa-supports-negotiated-solution-israeli-palestinian-conflict-0 …",1154466928443842560,2019-07-25,19:02:19,repjimcosta,8,6,17
"From protecting our democracy to defending protections for pre-existing conditions, it’s been a busy 200 days of progress in the House. Today I spoke on the House floor to talk about all we've accomplished. And we're just getting started! #ForThePeople https://bit.ly/2y4YTXp ",1154151539860054016,2019-07-24,22:09:04,repjimcosta,3,0,6
"Tens of thousands of Californians would lose access to food if this proposal becomes reality, including many in my district. I reject this proposal like I rejected it last year in the Farm Bill. https://twitter.com/HouseAgDems/status/1153753983229603840 …",1153758778526818305,2019-07-23,20:08:23,repjimcosta,2,2,10
"This week marks #200DaysOfProgress under our new Democratic Majority in the House! Plenty of work left to do, but we are making steady progress #ForThePeople! pic.twitter.com/5UBuhs8ZuL",1153406190400880640,2019-07-22,20:47:19,repjimcosta,2,4,9
"50 years ago, Americans walked on the Moon for the first time. This week, we celebrate the insights and inspiration the #Apollo11 crew brought back to Earth. #Apollo50th pic.twitter.com/55yI9Lz0AM",1152647123164250112,2019-07-20,18:31:03,repjimcosta,1,1,6
Ensuring a federal living wage is the right thing to do. #RaiseTheWage pic.twitter.com/FCwaNJPsVA,1151875938184884224,2019-07-18,15:26:39,repjimcosta,4,2,9
"The #RaisetheWage Act will gradually increase the federal minimum wage from its current $7.25 per hour to $15 per hour. That’s good for workers, businesses, and our economy. It’s time to #RaisetheWage.",1151873284473933824,2019-07-18,15:16:06,repjimcosta,3,1,8
"Instead of working to unite our country, the President willfully seeks to divide us. His words are beneath the office of the presidency and are an embarrassment for our nation. https://www.nytimes.com/2019/07/16/us/politics/trump-tweet-house-vote.html …",1151280634561617921,2019-07-17,00:01:07,repjimcosta,9,2,16
"America’s livestock and poultry producers need a workable immigration program that gives them access to a stable workforce year-round. 

Watch LIVE at the link below as I chair today’s Livestock and Foreign Agriculture hearing on this important issue.  https://m.youtube.com/watch?v=Z5NuaeP2aKE …",1151133765076316160,2019-07-16,14:17:31,repjimcosta,1,1,5
Too much of what the President does sows division in our country. Past presidents sought to bring people together and have worked with Congress to solve problems. His comments do none of that. https://www.usnews.com/news/politics/articles/2019-07-15/trump-tweets-send-stinging-message-to-countless-americans?src=usn_tw …,1150904170414821381,2019-07-15,23:05:11,repjimcosta,14,6,28
"Today, I vote to support our 9/11 heroes so they may have the peace of mind knowing that the September 11th Victim Compensation Fund will be there to help them and their families as long as they need it.  #Renew911VCF pic.twitter.com/nK4bIjbS4I",1149739010601807872,2019-07-12,17:55:15,repjimcosta,0,1,17
We are a nation of immigrants: Watch our press conference LIVE now! https://twitter.com/HispanicCaucus/status/1149678935107678208 …,1149684202666745856,2019-07-12,14:17:28,repjimcosta,3,2,8
"Redadas de ICE anteriormente retrasadas están planeadas de nuevo para este fin de semana. No importa su estatus de inmigración o ciudadanía, tiene derechos! Aprende más aquí y prepárase! https://oag.ca.gov/immigrant/rights …",1149385343721885696,2019-07-11,18:29:55,repjimcosta,1,0,5
"Previously delayed ICE raids are once again planned for this weekend. Regardless of your immigration status, you have rights. Learn more here and be prepared:  https://oag.ca.gov/immigrant/rights …",1149382557454090241,2019-07-11,18:18:50,repjimcosta,0,3,9
Looking forward to casting my vote to authorize funding for a much needed raise for our men & women in uniform! #FY20NDAA pic.twitter.com/H2RNCWCNOU,1149035076912418817,2019-07-10,19:18:05,repjimcosta,0,1,7
The @USWNT deserves to be seen as equal to their male counterparts. It’s time we end pay disparity – on the playing field AND in the workplace – once and for all! https://twitter.com/CNN/status/1148594349653090305 …,1148656814168268801,2019-07-09,18:15:00,repjimcosta,5,1,5
