tweet,id,date,time,username,replies_count,retweets_count,likes_count
I was saddened to hear of the passing of my friend Ellen Tauscher today. She will be greatly missed. pic.twitter.com/XRQaraKlOW,1123358208825782273,2019-04-30,22:47:22,repjimcosta,1,0,5
"If you missed our hearing this morning on the state of the dairy economy, you can see it in its entirety here:  https://www.youtube.com/watch?v=FzjrjOZolbI …",1123279602477150208,2019-04-30,17:35:01,repjimcosta,1,1,4
WATCH LIVE: Livestock and Foreign Agriculture Subcommittee hearing on the state of the dairy economy >>  https://youtu.be/FzjrjOZolbI  pic.twitter.com/xvEPK4lhrw,1123237247627739136,2019-04-30,14:46:43,repjimcosta,0,0,4
"HAPPENING NOW: Tune in as we discuss the state of the dairy economy as I hold my first hearing as Chair of the Livestock and Foreign Ag Subcommittee.

 https://youtu.be/FzjrjOZolbI ",1123227931650793474,2019-04-30,14:09:42,repjimcosta,0,0,3
"The dairy industry is in crisis. As chair of the Livestock Subcommittee, addressing this crisis is a top priority. #Agriculture https://twitter.com/HouseAgDems/status/1122971030774005760 …",1122983159606284288,2019-04-29,21:57:03,repjimcosta,2,2,6
"President Erdogan’s statement on the the Armenian Genocide is false. We must not allow the authoritarian president of Turkey, who is violating human rights, freedom of religion and a free press, to rewrite history
  https://www.bloomberg.com/news/articles/2019-04-24/erdogan-says-deporting-armenians-was-appropriate-at-the-time … via @markets",1121917714124034049,2019-04-26,23:23:21,repjimcosta,9,70,140
Thank you for having me! It’s always a joy to speak with our newest generation of voters. https://twitter.com/AGTheodoridis/status/1121819385151115264 …,1121848468979404800,2019-04-26,18:48:12,repjimcosta,4,2,9
I stand with the Armenian people on this #ArmenianGenocideRemembranceDay. pic.twitter.com/lXPbuQcgc6,1121168995476885506,2019-04-24,21:48:13,repjimcosta,3,20,84
Attention women Veterans: The @DeptVetAffairs now offers text messaging as another convenient way for women to seek information about VA benefits and available resources. pic.twitter.com/BMGPi1IOKi,1120740502679113728,2019-04-23,17:25:32,repjimcosta,0,0,0
"We only have one planet, lets take care of it. Happy #EarthDay! pic.twitter.com/oYgEP2YjMn",1120405859492872196,2019-04-22,19:15:47,repjimcosta,2,3,15
It's Dispatcher Appreciate Week. I had the opportunity to talk with dispatchers in Livingston about their work and how they keep emergency operations running smoothly. Thank you for all you do! pic.twitter.com/F7kXpRi8WP,1119296272827990016,2019-04-19,17:46:41,repjimcosta,1,0,1
"Taking a tour at Livingston Community Health's new Live Well campus, a new option for residents in the area to access healthcare. #CentralValley pic.twitter.com/fM94jim2Et",1119036850159493126,2019-04-19,00:35:50,repjimcosta,0,2,3
"The Bureau of Reclamation's updated water allocations leave me frustrated, to say the least. https://twitter.com/GVWire/status/1118893649067221002 …",1119008507657744384,2019-04-18,22:43:13,repjimcosta,4,2,4
Talking politics with students at Gustine High School! pic.twitter.com/gwm5yz3yYP,1118639775697661953,2019-04-17,22:18:00,repjimcosta,2,1,5
I want to thank @RepTjCox and Fresno boxer @RAMIREZBOXING for joining me to talk about the devastating consequences Social Security ‘no-match’ letters can have on our community. pic.twitter.com/8busfcNZkn,1118302003598200832,2019-04-16,23:55:49,repjimcosta,14,3,18
"You need not be a golf fan to be inspired by Tiger’s win at the Masters. Grit, determination against adversity - a real “comeback kid”! https://twitter.com/TigerWoods/status/1117609465937825792 …",1117814716804374528,2019-04-15,15:39:31,repjimcosta,2,1,9
"Wishing our Sikh American neighbors, classmates & colleagues a happy #Vaisakhi",1117519159598804992,2019-04-14,20:05:04,repjimcosta,0,3,8
"#DACA has helped over 800K legally work, go to college, and build successful lives. #Dreamers are a part of our community, they’re our neighbors, family, and friends. If you're a #DACA recipient, please renew your status today:  https://www.uscis.gov/humanitarian/deferred-action-childhood-arrivals-response-january-2018-preliminary-injunction …
#Dreamers
#ProtectTheDream pic.twitter.com/tVZFFOdtPk",1116779656307331077,2019-04-12,19:06:33,repjimcosta,10,14,20
"Crime survivors deserve compassion & support.  There are thousands of organizations that help survivors cope with the trauma of victimization and exercise their rights.  Find services in your community at  https://ovc.ncjrs.gov/ovcdirectory/mobile/searchdirectory.aspx …. 

#NCVRW2019 pic.twitter.com/9IhxyJCesv",1116769918974742528,2019-04-12,18:27:51,repjimcosta,1,1,2
"No one with the strength and determination to serve in our military should be turned away because of who they are.
#FightTheBan
#ProtectTransTroops
#TransMilitaryBan pic.twitter.com/dIFOkYYNml",1116744636326801408,2019-04-12,16:47:24,repjimcosta,1,5,14
"As Chair of the Congressional Victims’ Rights Caucus, I urge everyone to recognize the devastating impact of crime on survivors and communities during 2019 National Crime Victims’ Rights Week.  Support crime survivors and those who serve them! #NCVRW2019",1116395072440848385,2019-04-11,17:38:21,repjimcosta,1,0,7
