tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Let us take a moment to reflect and honor the men and women who served and sacrificed during the longest conflict in United States history. If you know a Vietnam War veteran, thank them for their service. #VietnamWarVeteransDay pic.twitter.com/zeWSCKwBsw",1111636515824623616,2019-03-29,14:29:33,repjimcosta,1,4,12
Proud to be an original co-sponsor on such an important piece of legislation. It's so important we do what we can to help some of the most vulnerable members of our community. https://twitter.com/RepTedLieu/status/1111394643814633482 …,1111427669323743232,2019-03-29,00:39:40,repjimcosta,7,3,16
It was a great meeting and I enjoyed talking with Ms. Salazar! https://twitter.com/CalRestaurants/status/1111336043758800896 …,1111408032393551872,2019-03-28,23:21:38,repjimcosta,0,1,4
"No one with the strength and determination to serve our nation should be turned away because of who they are. Transgender service members have served openly and honorably since 2016 and I will fight this discriminatory action, which has no place in our country. #TransMilitaryBan",1111317562615164933,2019-03-28,17:22:08,repjimcosta,3,2,10
"In 2019, women still make, on average, 80 cents for every dollar earned by a man. I am proud to join all my fellow Democratic Congressional members in co-sponsoring the Paycheck Fairness Act, It’s time to ensure all women receive #EqualPayForEqualWork #PaycheckFairness #HR7",1110999778408554497,2019-03-27,20:19:23,repjimcosta,1,8,23
It was great to meet you all! https://twitter.com/SHS_Pathways/status/1108964586009419778 …,1110395459787317249,2019-03-26,04:18:02,repjimcosta,1,0,5
"Nice work, young man! How great it is to see our youth helping out the community in such a big way. https://twitter.com/ABC30/status/1110013435339771904 …",1110281570277945345,2019-03-25,20:45:29,repjimcosta,2,1,11
The American people need to know under full transparency what the Russians did to interfere in our elections process. https://twitter.com/nytimes/status/1109199357491007489 …,1109253417493422080,2019-03-23,00:39:58,repjimcosta,4,6,10
"I strongly oppose the President’s attempts to divert funds from military projects for a wall he’s repeatedly said Mexico will pay for. In this case, it’s the 144th Fighter Wing here in Fresno that is on the losing side. https://www.sacbee.com/news/politics-government/capitol-alert/article228126494.html …",1108153010356576256,2019-03-19,23:47:20,repjimcosta,32,109,198
We must remain committed to strengthening the cease-fire in Artsakh and removing the barriers to dialogue. https://twitter.com/ANCA_DC/status/1107838296359612417 …,1108106378059501568,2019-03-19,20:42:02,repjimcosta,0,7,16
