tweet,id,date,time,username,replies_count,retweets_count,likes_count
The sovereignty of Georgia is under threat from Russia and its allies; the United States must stand with our allies to deter future Russian aggression against its neighbors. I introduced a resolution today to express this critical support by Congress.,1091060531019038720,2019-01-31,19:47:56,reprooney,7,11,30
Looking forward to #CPAC2019 - thanks to @ACUConservative for inviting me to speak. https://twitter.com/ACUConservative/status/1090723184968679426 …,1090727206534430722,2019-01-30,21:43:25,reprooney,10,8,16
Hoy el presidente Trump sancionó a la industria petrolera en #Venezuela y congeló los activos conectados al petróleo Venezolano. Esta decisión detiene el flujo de ingresos al régimen criminal ilegítimo de Maduro y salvaguarda a los recursos para el futuro del pueblo Venezolano.,1090033405293662210,2019-01-28,23:46:30,reprooney,2,2,5
"Today, President Trump sanctioned the oil industry in #Venezuela and froze all assets connected to Venezuelan oil. This decision stops the flow of revenue to Maduro’s illegitimate criminal regime and safeguards the resources for the future of the Venezuelan people.",1090033282987802625,2019-01-28,23:46:01,reprooney,4,2,16
"Tune in to @FoxNews at 1:05 today, as I discuss border security and the latest developments in Venezuela with @LelandVittert",1089582993583362056,2019-01-27,17:56:43,reprooney,7,0,4
Thank you @RepMichaelWaltz for supporting our efforts to restore the Everglades https://twitter.com/RepMichaelWaltz/status/1088506436039180289 …,1088854440852013056,2019-01-25,17:41:43,reprooney,1,3,9
"Yo respaldo a la gente de #Venezuela y su protesta pacífica contra el régimen ilegítimo de Nicolas Maduro. Yo apoyo su demanda por elecciones libres y justas, e insto que la comunidad internacional reconozca la Asamblea Nacional que fue elegido democráticamente. @AsambleaVE",1088123143858933760,2019-01-23,17:15:48,reprooney,1,1,6
I stand with the people of #Venezuela today and their peaceful protest against the illegitimate regime of Nicolas Maduro. I support their demand for free and fair elections and urge the international community to recognize the democratically-elected National Assembly. @AsambleaVE,1088122909476958209,2019-01-23,17:14:52,reprooney,6,4,10
"Guatemala is within its rights as a sovereign nation to terminate the International Commission against Impunity in Guatemala (CICIG). CICIG was engaged to expose corruption and it did, it has been in place much longer than expected and needs to move on. https://www.wsj.com/articles/guatemala-gives-the-u-n-the-boot-11547411965?mod=searchresults&page=1&pos=1 …",1085235300283109379,2019-01-15,18:00:32,reprooney,19,83,140
I'll be talking with @LelandVittert on @FoxNews in just a few minutes. Tune in for the latest on the government shutdown.,1084133340888870913,2019-01-12,17:01:45,reprooney,17,0,13
"As Nicolas Maduro enters a second term as President of Venezuela, the United States must continue coordinating with @OAS official partners to mitigate the destabilizing effects of his corrupt regime. https://www.wsj.com/articles/venezuelan-leader-starts-second-term-with-grim-outlook-11547127001?mod=searchresults&page=1&pos=4 …",1083782100199849985,2019-01-11,17:46:03,reprooney,1,1,6
Congressman Rooney introduces a bill to reform our broken asylum system - http://francisrooney.house.gov/news/documentsingle.aspx?DocumentID=426 …,1083745744572551169,2019-01-11,15:21:35,reprooney,7,2,10
Rooney Cosponsors Florida Coastal Protection Act to Ban Oil Drilling in the Eastern Gulf of Mexico - http://francisrooney.house.gov/news/documentsingle.aspx?DocumentID=423 …,1083005496917929984,2019-01-09,14:20:06,reprooney,0,1,4
I'll be on @foxandfriends this morning at 9:20 to talk about the term limits legislation for Congress Members that I sponsored with @SenTedCruz - tune in! #TermLimits,1081551642112212992,2019-01-05,14:03:00,reprooney,17,5,45
