tweet,id,date,time,username,replies_count,retweets_count,likes_count
Thank you @USRepKCastor for your efforts to protect Florida from offshore drilling and your support of climate solutions. We all have a vested interest in protecting our environment. https://twitter.com/USRepKCastor/status/1154757921563168770 …,1155863605620989953,2019-07-29,15:32:13,reprooney,9,2,17
"ICYMI: Last week, along with @MarioDB, I sent a letter to Sec Pompeo urging this Admin to return Cuba to the State Sponsors of Terrorism list. The Cuban regime consistently supports foreign terror organizations & continues to harbor fugitives from US justice pic.twitter.com/GPTiXB6RJq",1151583370138329088,2019-07-17,20:04:05,reprooney,16,8,7
"ICYMI-Last week, I sent a letter to Sec Pompeo urging this Admin to return Cuba to the State Sponsors of Terrorism list. The Cuban regime consistently supports foreign terror organizations, partners w/other terror sponsors like Iran & continues to harbor fugitives from US justice",1151556780691984385,2019-07-17,18:18:26,reprooney,3,1,5
I have introduced legislation in Congress that would protect consumers and require drug companies to include prices in TV ads. @SpeakerPelosi let's take up HR3327. @POTUS supports this concept. https://twitter.com/WSJ/status/1148573794707132416 …,1148592258809290754,2019-07-09,13:58:28,reprooney,7,11,18
"The Lake Okeechobee watershed and Everglades have far-ranging impact on the entire State of Florida and the country, but especially in Southeast and Southwest Florida, where 55% of all Florida real estate is affected and 2 trillion dollars of economic impact across 164 cities.",1148332097423196160,2019-07-08,20:44:41,reprooney,2,2,8
"A major project, the Herbert Hoover Dike, will now be completed years ahead of schedule due to an additional $500 million that the Trump Administration helped to secure. (2 of 3)",1148331972281982977,2019-07-08,20:44:11,reprooney,2,0,5
Thank you @realDonaldTrump for supporting our efforts related to the threat of Harmful Algal Blooms and to the importance of Everglades Restoration to Florida’s overall water quality. (1 of 3),1148331893244477442,2019-07-08,20:43:52,reprooney,4,5,15
"Thank you, President Bukele for directly facing the challenges of corruption, unemployment and poverty in your country. Better prospects for the citizens of El Salvador will help alleviate our border crisis. @nayibbukele https://www.foxnews.com/world/salvadoran-president-says-his-country-is-to-blame-for-migrant-drowning-in-rio-grande …",1145782452914458624,2019-07-01,19:53:19,reprooney,6,4,6
