tweet,id,date,time,username,replies_count,retweets_count,likes_count
"My heart goes out to all those in the path of Hurricane Dorian. Make preparations, and listen to local emergency officials.  https://www.weather.gov/wrn/hurricane-preparedness …",1167898855284924416,2019-08-31,20:36:00,replowenthal,3,0,6
"Protecting our national forests is important for the environment,  for future generations, and is an important tool in the #climatecrisis. We cannot repeat Brazil's mistakes in America's Amazon. #ProtectTheTongass http://washingtonpost.com/climate-environment/trump-pushes-to-allow-new-logging-in-alaskas-tongass-national-forest/2019/08/27/b4ca78d6-c832-11e9-be05-f76ac4ec618c_story.html …",1167831914108997633,2019-08-31,16:10:00,replowenthal,3,22,43
This week marked the 56th anniversary of the March on Washington. Dr. Martin Luther King Jr.’s dream of equality and justice for people of all races is as vital today as it was in 1963. Join me in pledging to carry on his legacy.,1167787119147962369,2019-08-31,13:12:00,replowenthal,3,1,18
The administration’s decision to allow the deportation of critically ill undocumented people is simply inhumane. What possible purpose could there be for this cruelty? This policy cannot go forward. This is not who we are. https://www.nytimes.com/2019/08/29/us/immigrant-medical-treatment-deferred-action.html …,1167551315163209730,2019-08-30,21:35:00,replowenthal,3,2,15
"Powerful words from Former Defense Secretary Mattis. Our country cannot lead effectively without the support of our allies and partners, and our nation is strongest when our leaders seek to unite, not divide. https://www.wsj.com/articles/jim-mattis-duty-democracy-and-the-threat-of-tribalism-11566984601 …",1167513315150565379,2019-08-30,19:04:00,replowenthal,0,2,11
“Joking” about ordering aides to violate the law and promising pardons in the aftermath is profoundly irresponsible. There is clear evidence that President Trump has already committed obstruction of justice—we will hold him accountable. https://www.washingtonpost.com/opinions/2019/08/29/trump-is-joking-about-pardons-how-is-this-defense/ …,1167460429523800064,2019-08-30,15:33:51,replowenthal,2,2,17
We can’t let up the pressure—every day without action from Congress to prevent gun violence is unacceptable. The Senate must pass HR 8 now!,1167094052149329920,2019-08-29,15:18:00,replowenthal,1,3,19
"Rainforests are the lungs of the earth, and Brazil’s activity in the Amazon affects us all. This is no time for political posturing—Brazil must work with the global community to address this crisis. https://www.nytimes.com/2019/08/27/world/americas/brazil-amazon-aid.html …",1166806910177349634,2019-08-28,20:17:00,replowenthal,2,1,11
I applaud my colleagues on the Financial Services and Intelligence committees for their efforts to obtain President Trump’s tax returns from Deutsche Bank. This is a crucial step forward in our constitutional oversight responsibilities. https://www.washingtonpost.com/local/legal-issues/trumps-bank-has-tax-records-congress-is-seeking-in-subpoenas-targeting-the-presidents-finances/2019/08/27/1f2533a4-c8f3-11e9-a4f3-c081a126de70_story.html …,1166762366530445313,2019-08-28,17:20:00,replowenthal,2,15,57
We’re failing to lead in the fight against climate change. We can’t afford to wait—the costs are far too high. https://www.cnn.com/2019/08/26/politics/donald-trump-g7-climate-change/index.html …,1166712286796382209,2019-08-28,14:01:00,replowenthal,1,8,28
Proud to see California standing up for human rights. https://www.latimes.com/california/story/2019-08-26/california-lawsuit-trump-administration-indefinite-detention-migrant-children …,1166405011821273088,2019-08-27,17:40:00,replowenthal,2,5,22
"Expanding fossil fuel exploration in the Arctic National Wildlife Refuge will badly damage vital ecosystems. Now, it is clear that the administration hid evidence and distorted revenue estimates to mislead the American people about benefits of drilling. https://www.nytimes.com/2019/08/21/us/oil-drilling-arctic.html …",1166369889235406848,2019-08-27,15:20:26,replowenthal,1,3,11
"Too many hard-working Americans have faced stagnant wages for decades. Congress took bold action and passed the Raise the Wage Act, to responsibly and carefully make a $15 minimum wage the law of the land. Millions will be aided—the Senate must pass it now!",1165995312327954432,2019-08-26,14:32:00,replowenthal,6,5,21
"Fires are destroying more and more of the Amazon. Tragically, one of the world’s most important tools to capture carbon is now a major source of greenhouse emissions. The Brazilian government must stop encouraging deforestation and take action! https://www.nationalgeographic.com/environment/2019/08/wildfires-in-amazon-caused-by-deforestation/ …",1165729309333417986,2019-08-25,20:55:00,replowenthal,4,3,24
