tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Shanah Tovah to all who are observing Rosh Hashana. I wish everyone a year of peace, hope and happiness.",1178450130044903424,2019-09-29,23:23:00,replowenthal,4,2,25
"We won’t stop fighting to deliver real results for the American people. This week, House Democrats introduced sweeping legislation to allow Medicare to negotiate drug prices and to limit out-of-pocket costs for Medicare part D. Prescription costs are out of control- we must act!",1178404580033384449,2019-09-29,20:22:00,replowenthal,2,11,31
This is a tragedy. We have a responsibility to protect the most vulnerable people on earth. Refugees have shaped and enriched our nation and our community since our founding. https://www.nytimes.com/2019/09/26/us/politics/trump-refugees.html?smtyp=cur&smid=tw-nytimes …,1178349215128281088,2019-09-29,16:42:00,replowenthal,0,1,16
"The whistleblower reported second hand information, but the summary of President Trump’s call with President Zelensky – released by the White House itself-- contains damning evidence of the key allegations. There are more facts to uncover—but we will establish the truth.",1178314486362431488,2019-09-29,14:24:00,replowenthal,8,7,62
"We must take action now on the #climatecrisis. The #IPCC #SROCC highlights what is in store for coastal communities like ours if we do nothing. We are already seeing drought and severe storms but sea level rise, ocean acidification, and declining fisheries will just get worse.",1178016019513671680,2019-09-28,18:38:00,replowenthal,23,30,75
President Trump claims his call with President Zelensky was “perfect.” The whistleblower complaint shows that his conduct alarmed even his own staff. He tried to use the full power of the federal government to attack his political enemies. This a violation of his oath of office.,1177966443536797697,2019-09-28,15:21:00,replowenthal,6,7,55
"Last week, I had the pleasure of joining Long Beach’s own @BillieJeanKing to dedicate our new BJK Main Library, and to honor her inspiring legacy as a fighter for gender and LGBT equality. Proud to support her and her struggle! pic.twitter.com/vWXzC9I15M",1177941634090180608,2019-09-28,13:42:25,replowenthal,0,4,33
Officials from across the executive branch are implicated in efforts to pressure Ukraine to investigate Vice President Biden. Congress has a clear roadmap: we must hear directly from the whistleblower. We will have accountability. https://www.nytimes.com/interactive/2019/09/26/us/politics/trump-ukraine-impeachment-timeline.html?action=click&module=Spotlight&pgtype=Homepage …,1177911398665539584,2019-09-28,11:42:16,replowenthal,2,12,20
This type of language could intimidate witnesses and obstruct Congressional investigations. It is completely unacceptable. https://www.msnbc.com/rachel-maddow/watch/whistleblower-s-safety-a-concern-as-trump-makes-veiled-threats-70043205595 …,1177698376751685632,2019-09-27,21:35:48,replowenthal,3,9,30
"Proud to vote today to stand up for the constitution- this time by supporting the Senate’s efforts to terminate the administration’s unlawful emergency declaration, which stripped money from important Department of Defense projects to fund the border wall. Enough is enough.",1177632996029079552,2019-09-27,17:16:00,replowenthal,1,3,21
Our country must be a strong voice for human rights and democracy. This rhetoric emboldens authoritarian regimes and fosters anti-American sentiment. It is shortsighted and dangerous.  I call on the Egyptian government to respect the rights of its citizens https://www.washingtonpost.com/world/2019/09/24/home-protesters-call-sissi-step-down-un-trump-calls-him-great-leader/ …,1177589207407063040,2019-09-27,14:22:00,replowenthal,5,19,42
"Last night, the House passed the SAFE Banking act—which will support jobs in California by ensuring that legal marijuana businesses can access our banking system. This is an important step towards full decriminalization.",1177324211204837376,2019-09-26,20:49:00,replowenthal,0,3,28
"It has been 5 years since the forcible disappearances of 43 students from Ayotzinapa. While progress has been made by the Mexican government, justice remains elusive. I led 9 of my colleagues to call for accountability and justice. pic.twitter.com/CVVBHVR5AH",1177309866681085952,2019-09-26,19:52:00,replowenthal,0,3,10
"The impeachment inquiry will not stop us from working on behalf of the American people’s vital interests. Today, we’re holding the @Interior Dept. accountable to ensure that they comply with our oversight efforts. We won’t tolerate special treatment for connected insiders.",1177282939588972544,2019-09-26,18:05:00,replowenthal,0,4,29
"The allegations described in the whistleblower report are shocking. The president is trying to weaponize our foreign policy for political gain, and White House officials participated in a coverup. Read them for yourself: these are clearly impeachable acts. https://www.nbcnews.com/politics/trump-impeachment-inquiry/read-full-text-whistleblower-complaint-n1058971 …",1177273941980852228,2019-09-26,17:29:15,replowenthal,1,3,24
"More outrageous and politically-motivated attacks on California from the Trump Administration. We won’t give up our right to protect our own clean air, or to do our part to fight climate change. This is far from over. https://www.nytimes.com/2019/09/24/climate/trump-california-climate-change.html …",1177208448565612544,2019-09-26,13:09:00,replowenthal,5,5,23
The highly anticipated #IPCC report on the impact of #climatechange on our oceans came out today and its findings are worse than expected. The oceans are taking the brunt of the impacts of the #ClimateCrisis and it will only get worse if we don't act now! https://www.nytimes.com/2019/09/25/climate/climate-change-oceans-united-nations.html …,1176985982433759232,2019-09-25,22:25:00,replowenthal,1,9,16
The president has never laid out serious proposals on any of these issues. This is a ridiculous ploy to discredit our duty to uphold the constitution. https://twitter.com/realDonaldTrump/status/1176570123643060224 …,1176966856516624384,2019-09-25,21:09:00,replowenthal,3,4,37
This summary is unbelievably damning. It shows how President Trump pressured a foreign leader to investigate a political opponent. The full IG report may be even worse. https://www.nytimes.com/2019/09/25/us/politics/ukraine-transcript-trump.html?smtyp=cur&smid=tw-nytimes …,1176946464431493121,2019-09-25,19:47:58,replowenthal,2,5,20
"I intend to vote for articles of impeachment that detail President Trump’s high crimes and misdemeanors. I was elected to uphold the constitutional duties of a Member of Congress, including holding the president accountable. It is time to hold this president accountable.",1176567723981180930,2019-09-24,18:42:59,replowenthal,17,10,53
Now evidence suggests that President Trump has extorted a foreign government to manufacture evidence against a political opponent. This action--and the lies and obfuscation that surround it—yet again crosses the line both constitutionally and legally.,1176567655106600961,2019-09-24,18:42:43,replowenthal,1,2,26
"For years, the president has careened from shameful actions to inhumane policies to outright disregard for the rule of law. He has continually put his self-interest and profits above his duty to both the Constitution and the American people.",1176567595497115651,2019-09-24,18:42:28,replowenthal,2,9,42
Speaker Pelosi is correct. Congress must make sure no one is above the law. https://www.politico.com/story/2019/09/20/pelosi-president-indicted-trump-1506664 …,1176501861513347072,2019-09-24,14:21:16,replowenthal,3,1,22
Greta Thunberg is right—inaction in the face of the #ClimateCrisis is inexcusable. The evidence is overwhelming. We need to act now. https://www.washingtonpost.com/climate-environment/2019/09/23/greta-thunberg-vows-that-if-un-doesnt-tackle-climate-change-we-will-never-forgive-you/ …,1176481911264489473,2019-09-24,13:02:00,replowenthal,10,13,91
This administration is dedicated to gutting protections for clean air and water. https://twitter.com/thehill/status/1176184173108834304 …,1176263975157190656,2019-09-23,22:36:00,replowenthal,2,5,15
"We already know that Special Counsel Mueller found evidence that President Trump committed high crimes and misdemeanors. His conduct toward Ukraine is just as blatant, lawless and dangerous. An impeachment inquiry must move forward.",1176243720238354442,2019-09-23,21:15:31,replowenthal,4,22,69
We will not allow the president to use the Department of Defense as his piggybank to fund his pointless wall. https://www.washingtonpost.com/immigration/trump-officials-considering-plan-to-divert-billions-of-dollars-in-additional-funds-for-border-barrier/2019/09/19/52897dce-d652-11e9-9610-fb56c5522e1c_story.html …,1175833136275611649,2019-09-22,18:04:00,replowenthal,5,0,22
"President Trump continues to do everything he can to prevent us from seeing his tax returns. Every time he escalates the stakes, filing new lawsuits, the question becomes more urgent: what is he hiding? The American people need to know. https://www.latimes.com/politics/story/2019-09-19/trump-sues-seeking-to-block-tax-return-subpoena …",1175772486970953728,2019-09-22,14:03:00,replowenthal,31,109,177
"Honored to join advocates from @Newtown Action to discuss our continued push to end gun violence once and for all. We can pass meaningful, commonsense reforms. The Senate MUST listen to the voice of the American people https://twitter.com/NewtownAction/status/1174883812830044160 …",1175505225303678977,2019-09-21,20:21:00,replowenthal,4,1,24
