tweet,id,date,time,username,replies_count,retweets_count,likes_count
The president’s reckless trade wars are undermining economic growth. And billion-dollar giveaways to corporations and the wealthiest aren’t helping. https://www.politico.com/story/2019/07/26/economic-growth-2018-trade-gap-1436630 …,1156653758308212736,2019-07-31,19:52:00,replowenthal,6,5,15
I’m proud to be working with my colleagues to defend the Affordable Care Act. The administration’s attempts to repeal it will devastate millions. But we won’t achieve our goal of ensuring that everyone has access to healthcare without bold action. #MedicareForAll,1156603427012501504,2019-07-31,16:32:00,replowenthal,0,1,24
"54 years ago, today, Medicare and Medicaid were signed into law. These programs make our society more just and more fair. They save millions of lives. We must preserve, protect, and expand them.",1156296042025033729,2019-07-30,20:10:34,replowenthal,2,2,39
I strongly supported Governor Newsom’s decision to grant reprieves to those facing capital punishment here in California this year. I believe that the death penalty is unjust and flawed. I strongly oppose the administration’s decision to reinstate it for federal crimes.,1156223171269406720,2019-07-30,15:21:00,replowenthal,2,1,30
Congress will hold the president and his administration accountable. They cannot be allowed to defy subpoenas or undermine the rule of law. https://www.politico.com/story/2019/07/26/mueller-report-secret-grand-jury-evidence-1436846 …,1156199767057108993,2019-07-30,13:48:00,replowenthal,3,8,51
"Seventy-one years ago, our nation signed the Universal Declaration of Human Rights. Today, more than ever, it is critical that the promotion of respect for human rights as embodied in the declaration remain a key component of our country’s foreign policy.  https://lowenthal.house.gov/news/documentsingle.aspx?DocumentID=401051 …",1155942572113612800,2019-07-29,20:46:00,replowenthal,0,6,28
Deeply saddened by the tragic news from Gilroy. My heart goes out to all impacted. We can’t continue to accept these appalling tragedies without action. The House has passed major gun violence legislation—the Senate must follow suit.,1155913639284617221,2019-07-29,18:51:02,replowenthal,0,4,24
"Over and over, the house has passed concrete legislation to help American families and to strengthen our country. Mitch McConnell isn’t interested in solutions, negotiation or real legislation. pic.twitter.com/Q6vhC4vTl2",1155844173750136835,2019-07-29,14:15:00,replowenthal,2,7,22
"The Trump administration is continuing its blank-check policy to Saudi Arabia, further undermining regional stability and human rights. They’re ignoring bipartisan majorities in Congress. We can’t give up our effort to impose justice and accountability. https://www.nbcnews.com/politics/donald-trump/trump-vetoes-congressional-effort-block-saudi-arms-sales-n1034286 …",1155579429692870656,2019-07-28,20:43:00,replowenthal,2,8,16
This isn’t normal. This shouldn’t be happening. We can’t ignore the climate crisis any longer. https://www.cnn.com/2019/07/24/world/wildfires-arctic-climate-sci-intl/index.html …,1155546462219980800,2019-07-28,18:32:00,replowenthal,0,12,40
