tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Wishing everyone who is celebrating #RoshHashanah a sweet and happy new year, full of peace, happiness and prosperity. L’Shana Tovah!",1178464715485405190,2019-09-30,00:20:57,senduckworth,10,78,514
"Congrats to Insituto Del Progreso Latino in Chicago on receiving an @USCIS grant to expand their services that help our immigrant and refugee communities gain U.S. citizenship!
 
Services are open to any community members, find out more here:  https://bit.ly/2sda6Fh ",1177706761672937472,2019-09-27,22:09:07,senduckworth,13,11,54
"It was an honor to finally meet Miguel after working for nearly two years to ensure he can become a citizen of the country he loves and considers home.

I hope that one day soon I’ll be able to call him a fellow American. pic.twitter.com/md2pAfT5VR",1177671632200097797,2019-09-27,19:49:31,senduckworth,8,40,238
"Yesterday, I met Miguel Perez, Jr., – a combat #Veteran who was cruelly deported by the Trump Administration.

Miguel never should have been deported by the country he fought to defend. https://www.duckworth.senate.gov/news/press-releases/duckworth-meets-with-us-army-combat-veteran-that-donald-trump-cruelly-deported …",1177671620481167360,2019-09-27,19:49:29,senduckworth,20,134,377
IL STUDENTS: Applications for Congressional nominations to U.S. Military Service Academies from my office are due TODAY. To all interested students: I applaud your desire to serve our country & encourage you to apply for a nomination through my website: https://www.duckworth.senate.gov/help/academy-nominations …,1177606320909881345,2019-09-27,15:30:00,senduckworth,2,19,33
"Great to bump into @sashadigiulian and @tommycaldwell1 last week after they spoke at a #ClimateCrisis hearing about seeing the devastating impact of climate change first-hand. 

I appreciate their advocacy - we all need to climb to new heights to protect our environment. pic.twitter.com/QgnlFe1IPD",1177327827882057728,2019-09-26,21:03:22,senduckworth,9,15,95
I was proud to meet with these hard-working environmental justice advocates today to discuss #WRDA and solutions to this critical issue.,1177307719772119042,2019-09-26,19:43:28,senduckworth,0,8,48
"Safe, affordable drinking water is far too often inaccessible in communities of color and low-income neighborhoods - that’s one of the many reasons why I founded the Senate’s first-ever #EnvironmentalJusticeCaucus. pic.twitter.com/UCUn25QhMO",1177307716852822016,2019-09-26,19:43:27,senduckworth,7,22,133
"Nationwide, the Constitutionally protected right to reproductive health care is anything but secure for millions of women. I intro'd the EACH Women Act which would help ensure women can access reproductive care—regardless of income, race or where they live https://www.duckworth.senate.gov/news/press-releases/duckworth-murray-hirono-harris-lee-schakowsky-and-degette-introduce-legislation-to-ensure-equal-access-to-reproductive-healthcare …",1177276398446288896,2019-09-26,17:39:00,senduckworth,3,16,67
"Earlier I met with Intersections of Our Lives, a collaboration of 3 women-of-color-led reproductive justice organizations. Let's keep working to bring about a tomorrow that's a little better & fairer than yesterday—where our right to reproductive care is treated as a human right. pic.twitter.com/kdUIqWCpyL",1177276394629476352,2019-09-26,17:38:59,senduckworth,5,20,100
