tweet,id,date,time,username,replies_count,retweets_count,likes_count
"#OnThisDay in 1866, work begins on first US water tunnel beneath the Chicago River. pic.twitter.com/TLzIs4Zq8u",1068548983134535680,2018-11-30,16:55:04,transportgop,0,1,1
Repost: Chairman Shuster's statement on the approval of @RepSamGraves to lead Committee Republicans next Congress. @HouseGOP pic.twitter.com/RZ8nPOiEFG,1068547958575116288,2018-11-30,16:51:00,transportgop,1,3,3
"This AM: @RepLoBiondo, Coast Guard Subcommittee Chair @RepBrianMast, @DonYoungAK, and T&I Chair @RepBillShuster join @SpeakerRyan for signing of the “Frank LoBiondo Coast Guard Authorization Act of 2018”, a bill the House sent to @POTUS’ desk on Tues.  https://goo.gl/XUp1RM  pic.twitter.com/mitJz2XEkk",1068535730236985344,2018-11-30,16:02:25,transportgop,2,2,6
"#OnThisDay in 1929, Commander Richard Byrd made the 1st flight over the South Pole. Picture is with his dog ""Igloo."" pic.twitter.com/kicmC0lhQT",1068186585915686914,2018-11-29,16:55:02,transportgop,1,0,0
Scenes from this morning's Coast Guard hearing in 2253 Rayburn.  @USCG.  Read Chairman @RepBrianMast's statement here:  https://transportation.house.gov/news/documentsingle.aspx?DocumentID=402940 … pic.twitter.com/JUAcDTxlta,1068162632216190977,2018-11-29,15:19:51,transportgop,1,1,2
Tune in live for this morning's Coast Guard hearing at 10am in room 2253 Rayburn:  https://youtu.be/_uqasRQK-ZM  via @YouTube @USCG pic.twitter.com/ljXnJetXcw,1068151352642150402,2018-11-29,14:35:02,transportgop,0,1,0
Tomorrow: The Coast Guard Subcommittee will hold a hearing in room 2253 Rayburn to review recent GAO reports in icebreaker acquisition and maritime strategy.  Watch it live on  http://transport.house.gov  at 10AM. pic.twitter.com/VAifiv3BgQ,1067895964374056960,2018-11-28,21:40:13,transportgop,0,0,0
"#OnThisDay in 1895, US's inaugural #autorace was held in Chicago; 6 cars, 55mi, winner averaged a torrid 7MPH pace. pic.twitter.com/N2TDuk24Z8",1067823943933968384,2018-11-28,16:54:02,transportgop,0,1,1
"Today, the House will consider the Frank LoBiondo Coast Guard Authorization Act of 2018.  With passage of this bill, the Committee will have successfully authorized critical @USCG programs in each of the past 3 Congresses. @replobiondo @repbrianmast. 🇺🇸🇺🇸⚓️⚓️ @HouseGOP pic.twitter.com/gY88bkOruY",1067463067011858432,2018-11-27,17:00:02,transportgop,0,7,13
"#OnThisDay in 1910, New York's Penn Station opened. At the time, it was the nation`s largest railroad station. pic.twitter.com/6dxBjpEOKX",1067461309669752833,2018-11-27,16:53:03,transportgop,1,6,6
Tune in Thursday for T&I’s hearing to review recent reports on Coast Guard icebreaker acquisition and a National Maritime Strategy.  @USCG @USGAO @DOTMARAD @CRS4Congress to testify. pic.twitter.com/hWLOXB81Hz,1067147662703636480,2018-11-26,20:06:44,transportgop,0,2,2
Happy #Thanksgiving to your and yours from everyone at the House Transportation and Infrastructure Committee. pic.twitter.com/Y34q5zbR0G,1065620922340585472,2018-11-22,15:00:00,transportgop,0,0,2
"If you are traveling by car, plane, train or even boat this #ThanksgivingEve, please give yourself enough time, stay safe and stay focused on getting there safely.  Happy #Thanksgiving everyone!",1065366550323052546,2018-11-21,22:09:13,transportgop,0,0,1
Chairman Shuster’s statement on today’s @USGAO report on airline consumer protections.  Read the report:  https://bit.ly/2KkUXXV  pic.twitter.com/cERqhlMqxL,1064959242837389312,2018-11-20,19:10:44,transportgop,0,1,0
#OnThisDay in 1863 Pres. Lincoln delivered his Gettysburg Address at the site of the Civil War battlefield in PA. pic.twitter.com/kevOZrHvhi,1064596933908602880,2018-11-19,19:11:02,transportgop,0,1,2
