tweet,id,date,time,username,replies_count,retweets_count,likes_count
ICYMI: @RodneyDavis @thehill 🛴🛴🛴 https://bit.ly/2Yc0BBD ,1144271692455395331,2019-06-27,15:50:05,transportgop,0,1,2
"Bipartisan Coast Guard Act:
➡️provide men & women of @USCG parity w/the other servicemembers in the @DeptofDefense
➡️help @USCG replace & modernize aging assets 
➡️encourage cutting-edge tech to improve operations, such as utilizing drone tech & upgrading computer systems",1143974617700323331,2019-06-26,20:09:37,transportgop,0,0,3
"🚨 Committee Approves Slate of Legislation Authorizing Funds for the Coast Guard, Banning Smoking on Amtrak, Supporting Nursing Rooms in Small Airports, and Streamlining Land Acquisition Projects  https://bit.ly/2XbGVkK  pic.twitter.com/1tHrgNLwoz",1143972244709957632,2019-06-26,20:00:11,transportgop,0,1,0
T&I Republicans are ready to transport the GOP to victory! ⚾️@RepSamGraves @RodneyDavis @RepBalderson @RepWesterman @USRepGaryPalmer @RepPeteStauber @RepBrianFitz #CongressionalBaseballGame @thehillbaseball pic.twitter.com/TlpdnWOG8N,1143905240716140545,2019-06-26,15:33:56,transportgop,3,5,15
🚨ICYMI: @POLITICO @MZanona Huddle: 🛴> ⚾️ pic.twitter.com/0hNifLn23X,1143882377145585669,2019-06-26,14:03:05,transportgop,0,5,4
🚨 LIVE 📺MARK UP https://bit.ly/2LnaSav ,1143878118677143552,2019-06-26,13:46:10,transportgop,1,0,0
🚨 @RodneyDavis & @RepMalinowski 🛴 to our Mobility on Demand Roundtable #scootscoot #bipartisanrideshare @TransportDems pic.twitter.com/XbmAYhX0yJ,1143619691639910400,2019-06-25,20:39:16,transportgop,23,17,67
LIVE 📺: Protecting and Restoring America’s Iconic Waters 💧🇺🇸 https://bit.ly/2XxemxB ,1143518547097935872,2019-06-25,13:57:21,transportgop,0,0,0
"🚨ICYMI✈️@RepSamGraves Op-Ed: As a professional pilot, I know that aviation accidents rarely have one contributing cause. Ignoring even one possible accident factor risks future accidents that could have been prevented by full and thorough investigations. https://fxn.ws/2x7pouy ",1143237177700179969,2019-06-24,19:19:18,transportgop,1,3,5
Ranking Members @RepSamGraves and @RepBobGibbs joined Chairs DeFazio and Maloney today in introducing The Coast Guard Authorization Act of 2019. @USCG  https://bit.ly/31P5sL5  pic.twitter.com/ie3JXHDpYv,1142168722817392640,2019-06-21,20:33:38,transportgop,0,0,1
Ranking Members @RepSamGraves and @RepBobGibbs joined Chairs DeFazio and Maloney today in introducing the Coast Guard Authorization Act of 2019. @USCG  https://bit.ly/31P5sL5  pic.twitter.com/UXGKYNsUir,1142166754006880256,2019-06-21,20:25:49,transportgop,0,5,12
"""Since 1980, freight railroads have plowed more than $685B - of their own funds, not taxpayer funds - on capital expenditures, technology, & maintenance expenses related to locomotives, freight cars, tracks, bridges, tunnels & other infrastructure & equipment.” @AAR_FreightRail pic.twitter.com/oFOgC1heFr",1141783236437315584,2019-06-20,19:01:51,transportgop,2,1,7
"Opening Statement: The Honorable Ronald L. Batory, Administrator, @USDOTFRA →  https://bit.ly/2KsKEUl  pic.twitter.com/RdlG0fHHSo",1141742972851146753,2019-06-20,16:21:51,transportgop,2,0,1
Opening Statement: @RepRickCrawford from the Hearing to Review the State of the Rail Workforce 🚂→  https://bit.ly/2NeIU3x  pic.twitter.com/5xJLOM3omv,1141741533970018310,2019-06-20,16:16:08,transportgop,0,1,4
📽️LIVE: The State of the Rail Workforce 🚂  https://bit.ly/2L07u58 ,1141704119289356290,2019-06-20,13:47:28,transportgop,0,0,1
🚨 LIVE ⚓️: Short Sea Shipping- Rebuilding America’s Maritime Industry https://bit.ly/2ZzqtHM ,1141417256720769024,2019-06-19,18:47:35,transportgop,0,0,0
Opening Remarks: @RepGarretGraves Hearing on #Boeing737MAX : Stakeholder Perspectives →  https://bit.ly/2L7rwL0  pic.twitter.com/mBMN4vDnNO,1141416771183874052,2019-06-19,18:45:39,transportgop,1,1,0
"Opening Remarks: @RepSamGraves on the ""Status of the Boeing 737 Max"" →  https://bit.ly/2XWmHrv  pic.twitter.com/odmf0lypb9",1141384385461202944,2019-06-19,16:36:58,transportgop,0,2,5
"Opening Statement: The Honorable Randy Babbitt, Former Administrator, Federal Aviation Administration @FAANews →  https://bit.ly/2L1Pjwb  #Boeing737Max pic.twitter.com/69CVKAx6ZH",1141383381512536066,2019-06-19,16:32:58,transportgop,0,1,1
"Opening Statement: Sara Nelson, International President,@afa_cwa →  https://bit.ly/2MWKgQ1  #Boeing737Max pic.twitter.com/Lw60ziaCY5",1141382365660557313,2019-06-19,16:28:56,transportgop,0,3,1
Opening Statement: Captain Chesley Sullenberger →  https://bit.ly/2NcLuaf  #Boeing737Max pic.twitter.com/H0jfdGQfv6,1141380740875264002,2019-06-19,16:22:29,transportgop,0,2,1
"Opening Statement: Captain Daniel Carey, President, @AlliedPilots →  https://bit.ly/2ZHKhcn  #Boeing737Max pic.twitter.com/ygcjWwpeKJ",1141379633444794369,2019-06-19,16:18:05,transportgop,0,0,0
"Opening Statement: Sharon Pinkerton, Senior Vice President, Legislative and Regulatory Policy, @AmericanAir →  https://bit.ly/2Fl1mkl  #Boeing737Max pic.twitter.com/iSMmCDj4Jn",1141378440567951363,2019-06-19,16:13:20,transportgop,0,0,0
"Tune in live @ 10AM for our hearing on the ""Status of the #Boeing737Max"" https://bit.ly/2XWTJrC ",1141341158389571584,2019-06-19,13:45:11,transportgop,0,2,1
"Tomorrow we will have our second ""Status of the #Boeing737Max"" hearing. Here is a look back at RM @RepSamGraves' opening statement  from the first of many more hearings to come.  https://bit.ly/2w1Jru2  pic.twitter.com/GZyZRE7uDi",1141083307591053313,2019-06-18,20:40:35,transportgop,0,3,3
