tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
MSU is a cutting-edge research university and a leader in the effort to improve diversity in the STEM profession. I am proud of the excellent educational opportunities it provides to New Jersey students.,1176909242227462147,2019-09-25,17:20:03,repsherrill,1,0,8,2019-09-25 17:20:03
Our STEM workforce needs to reflect the diversity of our nation. Minority serving institutions like @montclairstateu are key to improving minority participation and retention in STEM fields.,1176909138514853889,2019-09-25,17:19:39,repsherrill,2,0,13,2019-09-25 17:19:39
"This morning in @HouseScience, we moved the Minority Serving Institutions STEM Achievement Act and the IOGAN Act out of committee. 1/5",1176908854828969984,2019-09-25,17:18:31,repsherrill,3,2,30,2019-09-25 17:18:31
"If you or a loved one is struggling with a mental health or substance use issues, know that recovery is possible. Find the resources you need:  https://www.samhsa.gov/find-treatment  #RecoveryMonth",1176871262238531585,2019-09-25,14:49:08,repsherrill,1,3,12,2019-09-25 14:49:08
September is National #RecoveryMonth and it's critical we work together to support our friends and neighbors in #NJ11 to support those in recovery. Proud to stand with my colleagues yesterday and thank you to @RepDavidTrone for your leadership. https://twitter.com/RepDavidTrone/status/1176640934890676231 …,1176870719034200064,2019-09-25,14:46:59,repsherrill,4,5,22,2019-09-25 14:46:59
.@RepJasonCrow and I joined @NewDay this morning. Watch below ⬇️ https://twitter.com/NewDay/status/1176481935524339718 …,1176499089275535365,2019-09-24,14:10:15,repsherrill,63,45,203,2019-09-24 14:10:15
Joining @NewDay now with @RepJasonCrow on CNN! Tune in 📺 pic.twitter.com/HuHsb4lJCk,1176468173836754945,2019-09-24,12:07:25,repsherrill,15,9,47,2019-09-24 12:07:25
"The President of the United States is threatening our national security. I believe it is my responsibility as a Member of Congress to ensure that I protect our country from any and all threats, and that is what I intend to do. http://bit.ly/2kE02lu ",1176310217568600067,2019-09-24,01:39:45,repsherrill,727,4821,20827,2019-09-24 01:39:45
"If you weren't able to join us, you can find more information here: https://sherrill.house.gov/services/military-academy-nominations …",1176182150737084416,2019-09-23,17:10:51,repsherrill,3,1,5,2019-09-23 17:10:51
Thank you to Montville VFW Post 5481 for providing the Color Guard at our Military Academy Information Session yesterday. It was an honor to present your Vietnam veterans with 50th anniversary commemorative pins. pic.twitter.com/nVllDEm9nG,1176181901343805440,2019-09-23,17:09:52,repsherrill,2,2,12,2019-09-23 17:09:52
Thank you to all of the students who came out to our Military Academy Information Session yesterday to learn about the congressional nomination process and hear from Academy and ROTC representatives. pic.twitter.com/vMgb2M1ao9,1176180361132433408,2019-09-23,17:03:45,repsherrill,1,2,6,2019-09-23 17:03:45
"The Kessler Foundation changes the lives of people with disabilities through rehabilitation, research and employment. It was an honor for my office to attend and present a proclamation at yesterday's 18th Annual Stroll N' Roll in Verona Park. pic.twitter.com/hGpigthWp2",1176178137530601477,2019-09-23,16:54:54,repsherrill,1,4,11,2019-09-23 16:54:54
Stop by the Parsippany Fall Festival today to say hello and seek assistance from our casework team! We are also collecting non-perishable items for the local food pantry. Our team is here until 5pm at our booth on North Beverwyck Road. pic.twitter.com/gCHHOx1QuO,1175831126360956928,2019-09-22,17:56:01,repsherrill,1,0,17,2019-09-22 17:56:01
Interested in applying to attend one of our military service academies? I will be hosting an information forum at Montville Township High School tonight from 4PM-5:30PM. I hope to see you there! pic.twitter.com/ZtdfIaqxqL,1175767956623646721,2019-09-22,13:45:00,repsherrill,1,2,6,2019-09-22 13:45:00
"September is National Suicide Prevention Awareness Month — thank you Chatham Township for hosting your fourth Out of The Darkness community walk to raise awareness, end stigma, and support suicide prevention efforts. pic.twitter.com/zXGBTg97EC",1175568131332423680,2019-09-22,00:30:58,repsherrill,1,2,31,2019-09-22 00:30:58
Beautiful afternoon in Nutley for their Welcome Day event — thanks to Mayor Scarpelli for inviting our office to participate! pic.twitter.com/NFQ6qEle0x,1175207526973001728,2019-09-21,00:38:03,repsherrill,1,3,26,2019-09-21 00:38:03
Interested in applying to attend one of our military service academies? I will be hosting an information forum at Montville Township High School this Sunday from 4PM-5:30PM. I hope to see you there! pic.twitter.com/DjJzqhZfpo,1175152904006582273,2019-09-20,21:01:00,repsherrill,2,0,2,2019-09-20 21:01:00
"H.R. 1058 would allow program participants to receive assistance throughout their lives, not just in childhood. So happy to hear people living under the autism spectrum and their families are receiving more care they need!",1175128871265607681,2019-09-20,19:25:30,repsherrill,0,1,5,2019-09-20 19:25:30
"NJ has the highest rate of child autism in the country. So glad to see @RepChrisSmith's Autism CARES Act pass in the Senate last night to authorize $1.8 billion through 2024 for research, education & intervention programs. http://bit.ly/2lXNfeb ",1175128744698232840,2019-09-20,19:25:00,repsherrill,1,6,31,2019-09-20 19:25:00
"Across the country, communities are commemorating #POWMIARecognitionDay and more than 81,000 Americans who are still missing from conflicts around the world. We honor those brave Americans and renew our commitment to account for them as fully as possible. pic.twitter.com/lcjDotpvbW",1175108140469235712,2019-09-20,18:03:07,repsherrill,0,5,11,2019-09-20 18:03:07
Congratulations to Edward Sisco Village on the ribbon cutting ceremony for your beautiful new community room and renovated units. Thank you for your dedication to low income seniors in our community for the past 47 years. pic.twitter.com/v6HZY1Y5lF,1175078911853715456,2019-09-20,16:06:59,repsherrill,0,2,9,2019-09-20 16:06:59
Today the House recognized the trailblazing women who were integral to the success of the @NASA space program. Proud to be a co-sponsor of H.R. 1396 - the Hidden Figures Congressional Gold Medal Act. #HiddenFigures pic.twitter.com/BoM0ZZfam0,1174807955616780289,2019-09-19,22:10:18,repsherrill,1,21,57,2019-09-19 22:10:18
"Great read: Faculty researchers and their student teams at @FollowStevens are finding ways to repurpose wastewater and utilize plants, gardens, and organic minerals to preserve the health of our oceans, lakes, and fisheries. https://www.stevens.edu/news/how-stevens-helping-save-oceans-and-lakes-trimming-nutrient-runoff …",1174781878789951495,2019-09-19,20:26:40,repsherrill,0,3,7,2019-09-19 20:26:40
Continued aggression by Iran risks devastating regional conflict. We must ensure that military force remains the last option while we continue to push the administration to articulate a national security strategy. https://twitter.com/RepJasonCrow/status/1174442868439732230 …,1174688465000259584,2019-09-19,14:15:29,repsherrill,5,8,27,2019-09-19 14:15:29
Taking money away from critical military modernization projects ⁠— and $770 million from Russian deterrence ⁠— is unacceptable. I joined @billritter7 to talk about my opposition to the administration's plan to redirect funds appropriated by Congress from military construction. pic.twitter.com/xFnz0mOGo8,1174370815380545536,2019-09-18,17:13:15,repsherrill,4,8,29,2019-09-18 17:13:15
Interested in applying to attend one of our military service academies? I will be hosting an information forum at Montville Township High School this Sunday from 4PM-5:30PM. I hope to see you there! pic.twitter.com/KxZ285fpJM,1174328466264772609,2019-09-18,14:24:58,repsherrill,0,1,4,2019-09-18 14:24:58
Stop by the Wayne Municipal Building (475 Valley Road) TODAY from 11AM-2PM to visit our casework team and get help navigate federal agencies.,1174327424705859586,2019-09-18,14:20:50,repsherrill,0,2,9,2019-09-18 14:20:50
Stop by the Wayne Municipal Building (475 Valley Road) TOMORROW from 11AM-2PM to visit our casework team to help navigate federal agencies. pic.twitter.com/y933SUShoJ,1174080671117193221,2019-09-17,22:00:20,repsherrill,0,2,5,2019-09-17 22:00:20
New Jersey's good gun safety laws are constantly underminded by states with weak laws. It's time for federal action. pic.twitter.com/Bcs1C9iOCF,1174047211841294337,2019-09-17,19:47:22,repsherrill,0,10,52,2019-09-17 19:47:22
"From Boonton to the State Senate, Senator @tonybucco worked to improve the lives of our residents in North Jersey. He was a dedicated husband, father, and grandfather, and my heart goes out to the entire Bucco family at this difficult time. http://bit.ly/2lReJlv ",1173994066519961601,2019-09-17,16:16:11,repsherrill,1,4,10,2019-09-17 16:16:11
Former Parsippany Mayor Mimi Letts was a trailblazer and a champion of having more women engaged in politics in New Jersey. She enthusiastically supported me and so many other women who wanted to step up and serve their communities. http://bit.ly/2meUsX9 ,1173993356965421058,2019-09-17,16:13:22,repsherrill,0,0,12,2019-09-17 16:13:22
Morris County lost two dedicated public servants this week. Both Senator Anthony R. Bucco and Former Parsippany Mayor Mimi Letts leave behind a legacy of service to our communities in #NJ11.,1173992904156729345,2019-09-17,16:11:34,repsherrill,0,1,14,2019-09-17 16:11:34
“Discover Greatness: An Illustrated History of Negro Leagues Baseball” is on loan from the Negro Leagues Baseball Museum. 90 beautiful and poignant photographs showcase African-American baseball from the 1800s through the 1960s. pic.twitter.com/DWTBp5iHAq – at Yogi Berra Museum & Learning Center,1173941925419921408,2019-09-17,12:49:00,repsherrill,0,1,2,2019-09-17 12:49:00
"2020 will mark the 100th anniversary of the founding of the Negro Leagues Baseball. Last night, the Yogi Berra Museum & Learning Center celebrated a very special exhibit. pic.twitter.com/hDCX9ShviP – at Yogi Berra Museum & Learning Center",1173941904532283392,2019-09-17,12:48:55,repsherrill,1,4,23,2019-09-17 12:48:55
"Hispanic Americans have contributed immeasurably to our country and to New Jersey - as doctors, teachers, first responders, scientists, advocates, and entrepreneurs. I’m so proud to celebrate this #HispanicHeritageMonth with all in our #NJ11 community! pic.twitter.com/5c9dhTBKqE",1173644248513687552,2019-09-16,17:06:08,repsherrill,0,8,35,2019-09-16 17:06:08
Babee Garcia represented our office and also served in the Marine Corps. What an incredible way to create connections among the veteran community and support one another. @StayIrreverent pic.twitter.com/2D30ysCR9s,1173640109373214720,2019-09-16,16:49:41,repsherrill,0,2,12,2019-09-16 16:49:41
"In Times Square, they executed 22 push-ups — the average number of veterans who have died by suicide — in their honor. Then they traveled to the Manhattan Bridge and back to lower Manhattan. @StayIrreverent pic.twitter.com/eGCfW93txW",1173640099516551174,2019-09-16,16:49:39,repsherrill,1,3,12,2019-09-16 16:49:39
"On Saturday, over 300 veterans participated in the Irreverent Warriors Silkies Hike in NYC. They hiked for 22 km (13.67 miles) while carrying packs and flags to raise awareness to prevent veterans suicide and build camaraderie among former service members. @StayIrreverent pic.twitter.com/dl91mYFNO6",1173640091325087744,2019-09-16,16:49:37,repsherrill,1,4,19,2019-09-16 16:49:37
"One week back in DC, but wanted to share some of the highlights from our district work period this summer! 

Thank you #NJ11 for meeting with me, inviting me to visit your businesses and organizations, and for all you do to make our communities thrive. pic.twitter.com/bWilzNxWa3",1172662207966044160,2019-09-14,00:03:52,repsherrill,2,5,37,2019-09-14 00:03:52
"🏘️ 25 towns
🛣️ 4 counties
📝 10 roundtables
🤝 12 meetings with local orgs
🚊 4 Infrastructure events
       (and much, much more)
 = An amazing district work period in #NJ11! pic.twitter.com/HUuawKLqDE",1172612851934146566,2019-09-13,20:47:44,repsherrill,5,4,31,2019-09-13 20:47:44
Our residents deserve action on #SALT. I joined @BillRitter7 on @ABC7NY Up Close to talk about my bipartisan legislation to raise the SALT deduction cap and end the marriage penalty. pic.twitter.com/Htym1BcVG6,1172601034012856320,2019-09-13,20:00:47,repsherrill,4,2,18,2019-09-13 20:00:47
"For 25 years, VAWA has kept women alive & made our communities safer. It's trained law enforcement, strengthened our legal systems, and been a lifeline for survivors. It's time to put politics aside and honor the legacy of #VAWA25 by passing H.R. 1585 the VAWA Reauthorization! pic.twitter.com/cnu0bYP5Vk",1172599659078004738,2019-09-13,19:55:19,repsherrill,1,16,43,2019-09-13 19:55:19
Congratulations to @wpunj_edu University Gallery Director Kristen Evangelista and Dean Darryl Moore of the College of Arts and Communications on the 40th anniversary of the University Galleries. What a wonderful exhibit that celebrates Ben Shahn’s legacy and other artists. pic.twitter.com/N7V6UFUuvy,1172532195027750912,2019-09-13,15:27:14,repsherrill,0,2,7,2019-09-13 15:27:14
Stop by our casework table at the Rockaway Senior Picnic today from 10AM-2PM! pic.twitter.com/8xd1fwsBD7,1172525573178085376,2019-09-13,15:00:55,repsherrill,0,1,16,2019-09-13 15:00:55
I’ve met veterans in #NJ11 whose lives have been transformed by the relationship with their service dog. I joined @RepSteveStivers to introduce the PAWS for Veterans Therapy Act to help our veterans facing PTSD obtain this transformational form of therapy. https://twitter.com/RepSteveStivers/status/1172258108065898498 …,1172271726484434946,2019-09-12,22:12:14,repsherrill,1,4,11,2019-09-12 22:12:14
"New Jersey residents know that the issues with opening up protected and delicate ecosystems to drilling extend beyond the Jersey shore.

✅ The House just passed a bipartisan bill to #ProtectTheArctic National Wildlife Refuge and keep one of our most pristine public lands safe pic.twitter.com/ry6o3eBMIa",1172235748629778432,2019-09-12,19:49:16,repsherrill,2,4,27,2019-09-12 19:49:16
Love to see how New Jersey steps up to help others! @sthubertsanimal is taking cats displaced in Bahamian shelters from Hurricane Dorian to Madison so they can find a forever home here in New Jersey. 🐱😻 https://njersy.co/2kJkP7b ,1172232340149551105,2019-09-12,19:35:43,repsherrill,0,2,16,2019-09-12 19:35:43
"Interested in applying to attend one of our military service academies? I will be hosting an information forum on Sunday, September 22nd from 4PM – 5:30 PM at Montville Township High School. pic.twitter.com/9GuYVlWJqX",1172176001931141122,2019-09-12,15:51:51,repsherrill,0,4,7,2019-09-12 15:51:51
The Chatham community gathered at sunset to remember those lost on September 11th. The names were read by local Boy Scouts & Girl Scouts  - a poignant reminder that we have an entire generation of Americans born after 9/11. pic.twitter.com/AVSSRdpYqZ,1171948569739354112,2019-09-12,00:48:07,repsherrill,0,0,8,2019-09-12 00:48:07
"A twilight remembrance ceremony in Livingston’s 9/11 Memorial Garden. LHS senior Kevin Oloomi spoke beautifully as the first student speaker born after 9/11. Thank you Mayor Al Anthony, Governor Cody, Assemblyman McKeon, and Assemblywoman Jasey for your inspiring words as well. pic.twitter.com/ONCIALZOo3",1171945888794763265,2019-09-12,00:37:28,repsherrill,1,1,11,2019-09-12 00:37:28
"Pompton Lakes held their Remembrance Ceremony tonight. The crowd, led by Mayor Serra, shared these words from poet Roger Robicheau:

Absolutely - we'll remember
Always the eleventh - of September.

Thank you Mayor Serra, Sheriff Berdnik, the PLHS marching band & all who attended. pic.twitter.com/rBrMUDufhm – at Pompton Lakes Municipal Building",1171936959901720577,2019-09-12,00:01:59,repsherrill,1,0,6,2019-09-12 00:01:59
"New Jersey’s coastline is a precious resource that sustains our environment, fishing industry, and tourism economy. Offshore drilling puts all three of those things at risk.

✅ Proud to vote tonight to #ProtectOurCoast and prevent offshore drilling along the Atlantic. pic.twitter.com/E8ur1CM6Tw",1171924147993292800,2019-09-11,23:11:04,repsherrill,0,5,24,2019-09-11 23:11:04
"At the 9/11 ceremony in Montville organized by VFW Post 5481 and Montville Township, Carol DaCosta & Julie Goodman shared their experiences as first responders at Ground Zero. Members of the Police, Fire, and First Aid Squads presented wreaths in memory of 9/11 first responders. pic.twitter.com/eIMQG3n61b",1171918837513695237,2019-09-11,22:49:58,repsherrill,2,2,12,2019-09-11 22:49:58
"This morning’s ceremony was a moving and emotional tribute. Thanks to Essex County Executive DiVincenzo & the Board of Chosen Freeholders, this spot is home to a beautiful memorial to those who lost their lives that fateful day, and a permanent reminder that we must never forget. pic.twitter.com/Vjecr571eG",1171843791764054016,2019-09-11,17:51:46,repsherrill,1,1,21,2019-09-11 17:51:46
"On September 11, 2001, thousands in Essex County gathered together for support as they watched the world change forever from the vantage point of Eagle Rock Reservation. pic.twitter.com/ocSvwjNPFf",1171843780774891520,2019-09-11,17:51:43,repsherrill,2,1,15,2019-09-11 17:51:43
"Brian highlighted the health issues of the first responders, and reminded us to not only “Never Forget” but to be intentional in our community and personal efforts to “Always Remember”. Thank you to Mayor Soriano and your staff for organizing such a moving ceremony. pic.twitter.com/P79cngipTX",1171843772092735488,2019-09-11,17:51:41,repsherrill,1,1,6,2019-09-11 17:51:41
"Today in Parsippany, we heard from EMT/First Responder Brian Wheelock who traveled to Ground Zero from New Jersey on 9/11. pic.twitter.com/HebdtfuKQe",1171843755852345344,2019-09-11,17:51:37,repsherrill,1,1,7,2019-09-11 17:51:37
"The mother & sister of Welles Crowther gave a moving tribute to his legacy of kindness. Known as the “man in the red bandana,” Welles died after repeatedly running back into the towers to save others. They continue to spread his light through their work in schools & communities. pic.twitter.com/EyBLpp80Db",1171843733517676544,2019-09-11,17:51:32,repsherrill,1,1,8,2019-09-11 17:51:32
Morris County honored its 64 residents who died on 9/11 on Sunday at its 18th Annual Remembrance ceremony at the Morris County September 11th Memorial.,1171843715700273154,2019-09-11,17:51:28,repsherrill,1,1,7,2019-09-11 17:51:28
"Across NJ-11, our towns and communities are gathering to remember those who lost their lives on September 11, 2001, as well as to honor their loved ones and the bravery of our first responders.",1171843714446176257,2019-09-11,17:51:27,repsherrill,2,5,34,2019-09-11 17:51:27
"Thank you to all our first responders, including the members of the @FDNY I had the opportunity to meet this morning. pic.twitter.com/XqP0LHJGmZ – at The Pentagon 9/11 Memorial",1171819910487519233,2019-09-11,16:16:52,repsherrill,0,1,15,2019-09-11 16:16:52
"I joined with @RepAndyKimNJ in paying our respects to the survivors, family members, and active duty personnel gathered for the observance. pic.twitter.com/xj8TGtM5Tk",1171819053788344320,2019-09-11,16:13:28,repsherrill,2,2,14,2019-09-11 16:13:28
"I was honored to join the Pentagon’s September 11th observance this morning. The names of the 184 people we lost that day from Flight 77 and the Pentagon were each read aloud, and a moment of silence observed in their honor. pic.twitter.com/LT1S2EGovY – at The Pentagon 9/11 Memorial",1171816399976718337,2019-09-11,16:02:55,repsherrill,4,13,86,2019-09-11 16:02:55
"There is now an entire generation of Americans born after Sept. 11th. We owe them principled leadership, both at home and abroad. We must ensure that the lesson of Sept. 11th is that we double down on our values in the face of attacks on our country, not run away from them.",1171777948975849472,2019-09-11,13:30:08,repsherrill,1,2,26,2019-09-11 13:30:08
"For 18 years, we’ve celebrated and mourned the members of our community in NJ we lost in 2001, and the bravery of the first responders who ran toward the burning buildings in Lower Manhattan, to the Pentagon and Shanksville — into immeasurable and unknown danger. pic.twitter.com/PnyPtbANMS",1171777946547359750,2019-09-11,13:30:07,repsherrill,1,10,47,2019-09-11 13:30:07
September is National #SuicidePreventionAwarenessMonth and we must address the crisis of veteran suicide. 20 veterans die by suicide every day and women veterans are almost 2x as likely to die by suicide than civilian women. Now is the time to be there for our veterans in crisis. pic.twitter.com/hCDMu192of,1171547596223143942,2019-09-10,22:14:47,repsherrill,0,2,11,2019-09-10 22:14:47
"New Jersey's firearm death rate in 2017 was less than half the national average. But in 2018, 77% of firearms used in crimes in New Jersey came from out of state. That's why we need federal action. I asked the panel at the @HouseGVP hearing what they want to see first. pic.twitter.com/ftZjbit4S6",1171540984162684928,2019-09-10,21:48:31,repsherrill,5,22,80,2019-09-10 21:48:31
"Congratulations to the Sussex County CLEAR program on your third anniversary. Thank you for demonstrating how collaboration between law enforcement, healthcare providers, social services, and elected officials can effectively and compassionately combat the opioid epidemic. pic.twitter.com/IZ1B60dDUo",1171538238575505408,2019-09-10,21:37:36,repsherrill,1,0,7,2019-09-10 21:37:36
Wonderful to see our local @AmericanCancer advocates on Capitol Hill today! Thank you for sharing your stories and working for early cancer prevention and intervention. pic.twitter.com/0g2d7XW2RO,1171538025894924294,2019-09-10,21:36:46,repsherrill,1,2,9,2019-09-10 21:36:46
Congrats to the Madison Little League 11u All-Star Team! 🥇⚾️ https://twitter.com/MadisonNJ_gov/status/1171479700268437506 …,1171535065613926400,2019-09-10,21:25:00,repsherrill,0,3,12,2019-09-10 21:25:00
"The House has acted to address gun violence. We will continue to do so — and push the Senate to do their job. 

About to start the @HouseGVP hearing with @RepJasonCrow. pic.twitter.com/VprtPbotDM – at Longworth House Office Building",1171470899389665283,2019-09-10,17:10:01,repsherrill,7,16,76,2019-09-10 17:10:01
"No more single-use plastics for the Science, Space & Technology Committee! ♻️ pic.twitter.com/jpO3AQ6Ujm – at Rayburn House Office Building",1171433813534113792,2019-09-10,14:42:39,repsherrill,5,7,80,2019-09-10 14:42:39
Mazel Tov to Rabbi Grossbaum on the opening of Lifetown in Livingston. What an incredible place where children of special abilities have an opportunity to thrive. pic.twitter.com/P1m9uYODX1,1171237048461737985,2019-09-10,01:40:47,repsherrill,2,5,40,2019-09-10 01:40:47
Getting ready to vote! A short update on the first day back in DC: pic.twitter.com/KMomP43KSs,1171199989692997632,2019-09-09,23:13:32,repsherrill,2,14,116,2019-09-09 23:13:32
"Thank you to the members of the Morris County Housing Alliance, as well as the Housing & Community Development Network of NJ, who visited the District Office today to discuss how we can work together to end homelessness throughout New Jersey. pic.twitter.com/7t8i9f1CmY",1171195339082256385,2019-09-09,22:55:03,repsherrill,1,3,19,2019-09-09 22:55:03
There's still time to submit to the #CongressionalAppChallenge! 📱 The competition is open to middle school and high school students who live or attend school in NJ-11. Deadline is on Nov.1. https://sherrill.house.gov/services/congressional-app-challenge?fbclid=IwAR2xRkRWuKEd3mXPbROaOyxGdt9Z9tv5DnzuAULlXe0rVcTtUSvOCjwNpzI …,1171159509626236930,2019-09-09,20:32:40,repsherrill,1,0,3,2019-09-09 20:32:40
"Pleasure to meet two of our new interns that will be working with our district office team for Fall 2019! Welcome aboard, Heather and Reem. pic.twitter.com/ttlsdLDVuB",1171147625887936516,2019-09-09,19:45:27,repsherrill,1,4,38,2019-09-09 19:45:27
Beautiful morning for the Gran Fondo ride in Morristown today. What a wonderful legacy Marty Epstein left.  These riders are a tribute to the passion he had not just for cycling but making the world a better place. pic.twitter.com/yWKhrE9XUG – at The Morristown Green,1170684706762964994,2019-09-08,13:05:59,repsherrill,2,7,38,2019-09-08 13:05:59
Congratulations to Start Out Fresh Intervention Advocates (SOFIA) on your 9th Annual Walk Against Domestic Violence. Thank you for your important advocacy work and support of those affected by domestic violence. pic.twitter.com/v8LwBjFQLd,1170407838218407936,2019-09-07,18:45:48,repsherrill,3,0,20,2019-09-07 18:45:48
Stop by our table during Community Health Day in Morristown (Headquarters Plaza) to say hello! Our casework team will be available from now until 1pm to help constituents. 👋 pic.twitter.com/SsZ56uFgzy,1170348181869256704,2019-09-07,14:48:45,repsherrill,2,5,21,2019-09-07 14:48:45
"#NationalRecoveryMonth celebrates the gains made by those in recovery, and the benefits of prevention, treatment, and mental health services. We must act and assist those struggling with their recovery. https://twitter.com/RecoveryMonth/status/1168184235485564928 …",1169992885015650305,2019-09-06,15:16:55,repsherrill,1,4,16,2019-09-06 15:16:55
"Like so many towns and cities across the US, #NJ11 is home to #DACA recipients. As we fight to #ProtectTheDream in Congress, I hope all DACA recipients in my community and across the US keep their status up to date. Renew yours today ⬇️ https://www.uscis.gov/humanitarian/deferred-action-childhood-arrivals-response-january-2018-preliminary-injunction …",1169765152675127296,2019-09-06,00:12:00,repsherrill,1,1,17,2019-09-06 00:12:00
"The Goryeb Children's Hospital at Morristown Medical Center is an incredible resource for our community! I appreciated the opportunity today to see the new pediatric ICU currently under construction and to hear from some amazing physicians nurses, and other health professionals. pic.twitter.com/RcUa4uMFUU",1169736030246846464,2019-09-05,22:16:16,repsherrill,1,6,39,2019-09-05 22:16:16
So humbled to have received the AbilityOne Congressional Champion Award. I am committed to making sure our constituents living with disabilities have access to employment opportunities. (part 2) pic.twitter.com/YrauroGkgJ,1169712418693492736,2019-09-05,20:42:27,repsherrill,2,6,16,2019-09-05 20:42:27
THREAD: Great to visit Employment Horizons today in Cedar Knolls. Employment Horizons and the AbilityOne Program serve individuals with disabilities and other barriers through innovative programs and employment opportunities in the greater Morris County area. (part 1) pic.twitter.com/BmZrXREFjH,1169704733864615944,2019-09-05,20:11:55,repsherrill,1,8,36,2019-09-05 20:11:55
"As a Navy veteran and a member of the House Armed Services Committee, I know investing in our military readiness is a critical priority. This decision compromises our military’s ability to defend the United States and stand with our allies. https://wapo.st/2k0TyNd ",1169663169746341888,2019-09-05,17:26:45,repsherrill,9,13,41,2019-09-05 17:26:45
"Parents across the country are sending their children back to school this week. Students should be focused on math, social studies -- recess -- not active shooter drills. We owe our children action on gun safety legislation. pic.twitter.com/41rdhbqQGQ",1169605667189080069,2019-09-05,13:38:15,repsherrill,4,29,90,2019-09-05 13:38:15
"Stop by Parsippany's 2020 Community Census Outreach event tomorrow at 7:00PM at Parsippany Hills High School (20 Rita Drive). This session will cover topics such as outreach, hard to count populations, and education to tackle Census-related issues. http://bit.ly/2kt6wDK ",1169355906603204608,2019-09-04,21:05:48,repsherrill,0,1,6,2019-09-04 21:05:48
So great to talk to the Livingston Police Department about their community policing initiatives- what a fantastic resource for our community. 🚔 pic.twitter.com/rWawHrMiyO – at Livingston Police Department,1169353508912545792,2019-09-04,20:56:16,repsherrill,0,4,11,2019-09-04 20:56:16
