tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Luckily, this photo from Leroy-Knowles Country Riders Snowmobile Club Winter Picnic was taken indoors where it was warm! pic.twitter.com/q67UlEh5Ju",1218601195721244673,2020-01-18,18:29:00,repgrothman,5,1,2
"The @KofC is a wonderful organization that, through kindness and charity, has a powerful positive impact on our #Wisconsin communities.

I spoke on the House floor about the great work they are doing for #WI06 pic.twitter.com/s1Tj7Bn0c2",1218233927497920512,2020-01-17,18:09:36,repgrothman,6,1,1
"In #WI, over 44,000 jobs depend on trade with Mexico and Canada. This was a landmark day for those workers as the #USMCA passed the Senate and is now awaiting President Trump’s signature. pic.twitter.com/CXPYc2Vstq",1217947890913632256,2020-01-16,23:13:00,repgrothman,6,2,4
"If @HouseDemocrats believe they have overwhelming evidence to impeach @realdonaldtrump, why did @speakerpelosi hold the impeachment articles for 28 days and beg the Senate to bring in more witnesses?",1217911214619144200,2020-01-16,20:47:15,repgrothman,47,9,38
"The Senate just passed the #USMCA, which is now on its way to @realdonaldtrump’s desk to be signed.

This is a win for farmers, manufacturers, businesses and workers. pic.twitter.com/zqNewTzIDU",1217852227630571522,2020-01-16,16:52:52,repgrothman,7,5,13
I am proud to live in a country that was founded on and continues to promote religious freedom. I will always protect this unalienable right for any and all people. #ReligiousFreedomDay pic.twitter.com/iQaAGxfrbz,1217817836720181248,2020-01-16,14:36:12,repgrothman,22,5,19
Great discussion with #Waushara County Administrator Robert Sivick about the needs of #Wisconsin's counties and how we can continue to grow our state's booming economy. pic.twitter.com/XMMMlHFQTM,1217587712183717893,2020-01-15,23:21:46,repgrothman,9,3,3
"The phase 1 trade deal with #China will expand markets for #US #manufacturing, agriculture, energy and many more sectors. Thanks to @realdonaldtrump for negotiating a better deal for American workers!",1217494106680807430,2020-01-15,17:09:49,repgrothman,16,9,36
"The more countries with free and fair elections, the better it is for the world. I'm glad to see that #Taiwan is enjoying the fruits of #democracy and continues to thrive through the spirit of #freedom and #independence. https://bit.ly/2QRbPKw ",1217186943856979973,2020-01-14,20:49:16,repgrothman,17,6,9
"Great discussion about the wall and national security at this morning's Border Security Caucus meeting. Thanks to @USBPChief and @RSScott_BP252 for giving us an update on the crisis at the border and what Congress can, and needs to, do to help. pic.twitter.com/sFfxcXfK7Z",1217117174080339972,2020-01-14,16:12:01,repgrothman,23,20,65
It's important to donate blood year-round because of the consistent need. That's why I visited The Community Blood Center in #Oshkosh last week. pic.twitter.com/XKs2YsKXO7,1216411013970526208,2020-01-12,17:26:00,repgrothman,8,3,7
January is National Slavery and Human Trafficking Prevention Month. We must continue to shed light on the horrors of human trafficking to make freedom possible for the 24.9 million enslaved individuals worldwide. #EndHumanTrafficking pic.twitter.com/XxApWiSyIp,1216021195511877637,2020-01-11,15:37:00,repgrothman,26,47,156
"“Trump administration marks 100 miles of border wall, vows 'many more' to come” https://fxn.ws/2QEFerf ",1215752212254744579,2020-01-10,21:48:09,repgrothman,34,8,29
It appears that President Obama’s DHS Secretary agrees that @realdonaldtrump’s success taking out Soleimani is not a partisan issue. pic.twitter.com/ob7nEWXlrd,1215410484129730563,2020-01-09,23:10:15,repgrothman,19,11,25
"Great meeting on trade with @JapanEmbDC's Minister of Economic Affairs, Shinichi Iida. I look forward to improving the great U.S.-Japanese relationship! pic.twitter.com/KR3p6G3wjD",1215396483434012673,2020-01-09,22:14:37,repgrothman,4,4,6
"If you’re having an issue with the VA, Social Security, Medicare, the IRS or another federal government agency, please contact my Fond du Lac office.

In 2019, my office resolved 473 cases with many more in progress.

We’re here to help! pic.twitter.com/OqHCkeJlzj",1215297678168313856,2020-01-09,15:42:00,repgrothman,3,1,0
"This is great news for America’s national security, as well as for the families seeking to come to the U.S. who are being abused by Mexican cartels. https://twitter.com/realDonaldTrump/status/1215268595707543552 …",1215279518417674240,2020-01-09,14:29:50,repgrothman,11,8,11
Today is #LawEnforcementAppreciationDay and I’d like to take this opportunity to thank all of the brave men and women who keep us safe! pic.twitter.com/RiyjiSzjIq,1215272116783910912,2020-01-09,14:00:25,repgrothman,4,5,2
"Congratulations to @orionlighting in #Manitowoc, @outlookgroup in #Neenah and @sargentocheese in #Plymouth on their nominations for Wisconsin Manufacturer of the Year. #WI06 #WIWorking @WisconsinMC
 https://bit.ly/307xgKn ",1215004496180330496,2020-01-08,20:17:00,repgrothman,4,0,1
"""For far too long -- all the way back to 1979, to be exact -- nations have tolerated Iran’s destructive and destabilizing behavior in the Middle East and beyond.  Those days are over."" -@realDonaldTrump https://twitter.com/WhiteHouse/status/1214946620053184513 …",1214985822572859393,2020-01-08,19:02:48,repgrothman,19,7,24
".@Meijer, welcome to #Manitowoc! #WI06 https://bit.ly/2N2e1Na ",1214677082128695298,2020-01-07,22:35:58,repgrothman,12,3,6
"Happy new year! Wishing you and your family a blessed, safe, successful 2020. pic.twitter.com/QyXSHz0xL8",1212237262383206400,2020-01-01,05:01:00,repgrothman,4,3,3
