tweet,id,date,time,username,replies_count,retweets_count,likes_count
🎃Happy Halloween from my family to yours - may the treats be tasty and the tricks tasteful! pic.twitter.com/L9hjtZZdKW,1190044767037640704,2019-10-31,23:15:57,congressmanraja,5,16,176
"I joined @SquawkCNBC this morning to discuss our @OversightDems letter to the @WhiteHouse urging them to finalize their proposed vaping flavors ban. As a parent of three children, this issue is personal and I am determined to #EndYouthVaping. pic.twitter.com/1HYRePJ7Q7",1189910696651300865,2019-10-31,14:23:12,congressmanraja,26,11,37
I just spoke with @Lawrence O'Donnell on @MSNBC about the impeachment inquiry whistleblower. “The American people devised the whistleblower system for one reason alone: they want rank and file people to come forward so they can get good government.” pic.twitter.com/POdqucyn1H,1189739205183918080,2019-10-31,03:01:45,congressmanraja,5,29,90
This evening I discussed Lt. Col. Vindman’s testimony in the impeachment inquiry with @ErinBurnett at @CNN. “If Trump isn’t listening to his foreign policy and defense advisers…he must be listening to someone else.” pic.twitter.com/mRB0Kq4Uo5,1189688348119650306,2019-10-30,23:39:40,congressmanraja,12,25,67
"It’s been another busy day on Capitol Hill! I just came out of the Sensitive Compartmented Information Facility, known as the “SCIF,” to eat lunch and give you all a quick update on the impeachment inquiry. pic.twitter.com/pucs7HcDp2",1189605645273747457,2019-10-30,18:11:02,congressmanraja,11,10,66
"As an immigrant myself who came here at an early age, I understand the pain and frustration that this type of language can inflict.

Thank you for your service, Lt. Colonel Vindman. https://twitter.com/justinbaragona/status/1189237641805479938 …",1189333909185716224,2019-10-30,00:11:15,congressmanraja,16,238,915
"Lt. Colonel Alexander Vindman is a true patriot and I commend him for coming to talk with the @HouseIntel Committee today.

I spoke with @Hardball about what we learned⬇️ pic.twitter.com/9flpouDymT",1189330954076246016,2019-10-29,23:59:30,congressmanraja,2,16,71
"Check out this op-ed in the @pjstar that I wrote with my colleague @RepLaHood. Just because we work on opposite sides of the aisle doesn’t mean we can’t find common ground, especially when it comes to ending child hunger. https://www.pjstar.com/opinion/20191028/raja-krishnamoorthi-and-darin-lahood-ending-child-hunger-should-be-priority-for-all-of-us …",1189285779966529537,2019-10-29,21:00:00,congressmanraja,3,9,37
We cannot continue to play games in northern Syria. Our Kurdish allies deserve better than confused and inconsistent foreign policy & U.S. national security depends on it. https://slate.com/news-and-politics/2019/10/kurds-betrayal-troops-return-syria-oil.html …,1189270681512374272,2019-10-29,20:00:00,congressmanraja,4,14,28
"Never a dull moment! Just finished up a meeting in the office and now hurrying down to the House Floor to vote on a number of rules, including the Rule Providing for Consideration of H.Res 296- Affirming the United States record on the Armenian Genocide. pic.twitter.com/McHXLO9UiU",1189254501552787461,2019-10-29,18:55:43,congressmanraja,15,54,290
In my piece published in the @chicagotribune this week I called for expediency in addressing the youth vaping epidemic. Our kids lives depend on it! Read more here: ⬇️ https://www.chicagotribune.com/opinion/commentary/ct-opinion-raja-krishnamoorthi-youth-vaping-20191028-bqv57p2rsjfoxcz2nhkcg6ffom-story.html …,1189185918730555394,2019-10-29,14:23:11,congressmanraja,62,13,52
"As I discussed with @maddow tonight, Lieutenant Colonel Vindman would be the first white house official who would actually be defying the white house’s orders not to cooperate. His testimony is very important. pic.twitter.com/joo0FItIiR",1189002126049075200,2019-10-29,02:12:52,congressmanraja,420,4926,21917
"As I told @andersoncooper this evening, the vote on the resolution formalizing the impeachment inquiry allows us to:

1⃣ Publish the transcripts of the closed door proceedings

2⃣ Transfer this evidence to the judiciary committee

3⃣ Have staff led questioning in the open hearing pic.twitter.com/0xAXlH7NY0",1188983076350763015,2019-10-29,00:57:10,congressmanraja,24,228,505
"As I told @KateBolduan on CNN this morning, Charles Kupperman’s failure to appear for his deposition today is potential obstruction of the inquiry and any blocked testimony should be considered corroborative of the whistle-blower's complaint. pic.twitter.com/eTF4ZXKKl0",1188862075805798401,2019-10-28,16:56:21,congressmanraja,20,131,352
"I hope all those celebrating #Diwali were able to enjoy the holiday yesterday. Along with some of my colleagues, I recently spoke to NY Times about how my family carries on the tradition of the holiday. #Diwali2019 https://www.nytimes.com/2019/10/22/dining/diwali-congress.html …",1188813443098435587,2019-10-28,13:43:06,congressmanraja,3,8,47
I spoke to Roll Call about the work and challenges ahead in our impeachment investigation. https://twitter.com/CQnow/status/1188791270614941698 …,1188811754454818816,2019-10-28,13:36:23,congressmanraja,5,3,20
"This second death in Illinois due to vaping related lung injuries is devastating. With the total number of vaping related illnesses now over 1,000, we don’t have a moment to lose in the fight to #EndYouthVaping
 https://abc7chicago.com/health/2nd-illinois-resident-dies-of-vaping-related-lung-damage/5645556/ …",1187836228747563008,2019-10-25,21:00:00,congressmanraja,25,6,9
.@SpeakerPelosi just announced that The Lower Drug Costs Now Act will be renamed in honor of Congressman Cummings. A fitting tribute to one of our country’s great leaders. https://www.wfla.com/news/drug-price-bill-renamed-for-elijah-cummings/ …,1187806042828222465,2019-10-25,19:00:03,congressmanraja,6,14,43
Chairman Cummings was a man whose contributions to our country and fundamental goodness extended far beyond the bounds of party. https://www.npr.org/2019/10/24/773066835/watch-republican-rep-mark-meadows-tearfully-eulogizes-dear-friend-elijah-cumming …,1187444607182921733,2019-10-24,19:03:50,congressmanraja,0,7,42
"Glad we could bring this to your attention, Director Zeller. Please contact my office if you need any further information from our @OversightDems investigation regarding illegal e-cigarette advertising. https://twitter.com/owermohle/status/1187360616228573185 …",1187384383390527488,2019-10-24,15:04:32,congressmanraja,2,3,9
