tweet,id,date,time,username,replies_count,retweets_count,likes_count
#TeamTrahan is wishing you a safe and Happy New Year! pic.twitter.com/vzEDgcc3K1,1212146547124776961,2019-12-31,23:00:32,reploritrahan,0,2,5
"The images of of our Embassy in Baghdad under attack are difficult to see. I’m watching the situation closely, and my thoughts are with our brave men and women in uniform and the diplomats they’re protecting during this dangerous situation. https://twitter.com/washingtonpost/status/1211999881054892034 …",1212119406836367360,2019-12-31,21:12:41,reploritrahan,3,4,18
"2019 was a year defined by working #ForThePeople. While we made a lot of progress this year, there is so much more to be done in 2020. Happy New Year! pic.twitter.com/0LRn1RH58F",1212079085951868930,2019-12-31,18:32:28,reploritrahan,2,6,29
"An accurate census count is critical for our community to get the resources it deserves from the government. So please, stand & be counted #MA3!   https://census.gov/partners/2020.html … pic.twitter.com/PsoWdGJVdN",1212010010491998208,2019-12-31,13:57:59,reploritrahan,3,4,11
This is an important win for #Lowell and for #MA3 https://trahan.house.gov/news/documentsingle.aspx?DocumentID=1123 …,1212010004598968320,2019-12-31,13:57:57,reploritrahan,3,2,6
"We continued our work by leading a call with 38 members of Congress to urge the Director of the @uscensusbureau to include Khmer, Hmong, and Lao among the languages supported by response options for the 2020 Census.",1212010002929586178,2019-12-31,13:57:57,reploritrahan,1,0,0
The #2020Census impacts everyone in the 37 communities that make up #MA3. That's why this year we fought to make sure that every city and town has the resources they need to stand up and be counted.,1212010000547295232,2019-12-31,13:57:56,reploritrahan,1,0,2
"As we close out 2019 and welcome the #NewYear, we have been looking back on #2019inMA3 – and thinking of our top priorities to make our communities the strongest they can be.",1212009998882095104,2019-12-31,13:57:56,reploritrahan,2,2,6
"The House passed H.R. 3, the #LowerDrugCostsNow Act, in response to this policy failure. 

Learn more about what this historic bill does: https://www.milforddailynews.com/news/20191212/us-house-aims-to-lower-prescription-drug-prices …",1211758654514454530,2019-12-30,21:19:11,reploritrahan,1,1,2
"One of the most common concerns I hear when I travel the district: prescription drug costs are TOO high. 

Insulin has been used to treat diabetes for nearly a century. Yet prices for this lifesaving medication continue to climb exponentially.",1211758653302288386,2019-12-30,21:19:10,reploritrahan,1,1,2
"As we continue to countdown to 2020, we are looking back on #2019inMA3 – and thinking of our top priorities to make our communities the strongest they can be.",1211758652220203011,2019-12-30,21:19:10,reploritrahan,1,1,3
"Don’t miss a beat! Sign up for our newsletter to receive updates about our work in Washington and across the 37 cities and towns in #MA3
👉 https://trahan.house.gov ",1211713976670806022,2019-12-30,18:21:39,reploritrahan,1,1,2
As we enter a new year – and a new decade – I remain as hopeful as ever that America’s best days are ahead of us and that together we can get so much work done. Please check out my op-ed looking back at 2019 and ahead to 2020. https://www.lowellsun.com/2019/12/29/a-big-year-gone-and-more-work-to-be-done/ …,1211683996033269766,2019-12-30,16:22:31,reploritrahan,0,2,11
"We are with you in this fight, @repjohnlewis. The Congress and our nation needs you in our corner now more than ever.

There’s lots more #GoodTrouble to be made. https://twitter.com/MSNBC/status/1211423776946237441 …",1211430555310592001,2019-12-29,23:35:26,reploritrahan,1,14,54
"As we head in to 2020, I will always be an advocate in fighting for more funding for our district. Are you applying for a grant? My office is here to help. Contact me here: https://trahan.house.gov/contact/ ",1211345649725259776,2019-12-29,17:58:03,reploritrahan,2,1,2
"Over the past 12 months, over $61 million dollars in grant funding has come from #DC to #MA3. These dollars strengthen our community health centers, public education, and infrastructure throughout our 37 cities and towns. pic.twitter.com/AzCpDNsBZc",1211345647540015104,2019-12-29,17:58:02,reploritrahan,2,0,3
"As we continue to countdown to #2020, we are looking back on #2019inMA3 – and thinking of our top priorities to make #MA3 as strong as it can be.",1211345639415648256,2019-12-29,17:58:00,reploritrahan,1,1,3
