tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The #CollegeAffordabilityAct will:
🎓Boost funding to increase graduation rates for community colleges
🎓Create an Office of Accessibility at each institution to support students with disabilities
🎓Allow student borrowers to refinance old debt at lower interest rates",1190020261963284487,2019-10-31,21:38:34,reploritrahan,1,2,12
"I am proud of the work we have done on @EdLaborCmttee in crafting the #CollegeAffordabilityAct, and I’ll continue to fight for improvements to the higher education system that help students in #MA3 and beyond.",1190020261325750280,2019-10-31,21:38:34,reploritrahan,1,2,21
"🗣Attention #MA3! 

Join us for a town hall on November 4th with @RepJohnLarson, a national leader in the fight for #SocialSecurity! 

 https://www.facebook.com/events/419082235473327/ … pic.twitter.com/5FrqhkXTC9",1190013134557323269,2019-10-31,21:10:15,reploritrahan,0,3,6
"Generations have passed, but pregnancy discrimination remains. More than forty years after the Pregnancy Discrimination Act passed, it's time for the next step. 

That's why I'm proud to cosponsor the Pregnant Workers Fairness Act. #PWFA #PDA41 #ProtectPregnantWorkers #TBT pic.twitter.com/uVrLAbqK0D",1189979383274070016,2019-10-31,18:56:08,reploritrahan,4,8,49
"And while I will always fight for what is right on policy grounds, today’s vote was not about any of that. It was about holding this administration accountable for the evidence demonstrating a direct violation of the Constitution. It is time for #TruthExposed.",1189934036782899201,2019-10-31,15:55:56,reploritrahan,8,3,34
"Today, I stood with my colleagues to affirm the impeachment inquiry. I have stood up to this President on many policy issues: tax cuts for millionaires, his efforts to gut pre-existing condition coverage, attacks on communities of color, and reckless foreign policy decisions.",1189934036111757312,2019-10-31,15:55:56,reploritrahan,20,15,110
"#HappeningNow: I join my colleagues on @EdLaborCmte as we finish our markup of the #CollegeAffordabilityAct, a bold proposal that provides students with the support they need to succeed. Join Live ➡️ https://www.youtube.com/watch?v=jtq4ohMZx44&feature=youtu.be …",1189897467506184192,2019-10-31,13:30:38,reploritrahan,2,3,10
"The #CollegeAffordabilityAct provides relief to the 44 million Americans who currently owe student loans. 
Read more:  https://edlabor.house.gov/download/college-affordability-act-at-a-glance-tackling-student-loan-debt …",1189634648248344576,2019-10-30,20:06:17,reploritrahan,0,0,2
"Thrilled to host @steelworkers from across #Massachusetts to discuss USMCA, the Pro Act and other issues impacting labor unions. #UnionStrong #MA3 pic.twitter.com/xRfiFF89XR",1189630578309713920,2019-10-30,19:50:06,reploritrahan,3,2,6
Every week I look forward to sitting down to call folks who have reached out to my office. Have questions or concerns? Drop me a line! 👉  https://trahan.house.gov/contact/write-your-rep.htm … pic.twitter.com/mpg4I37fBs,1189609900898422784,2019-10-30,18:27:56,reploritrahan,11,6,45
"I joined 160 of my colleagues to say: We need clean energy tax policies. For the sake of our future, we must take every opportunity we can to promote clean energy. It's time to #ActOnClimate. pic.twitter.com/GB7m4MZZWF",1189608503993876481,2019-10-30,18:22:23,reploritrahan,3,8,36
"Lt. Col. Vindman is a patriot. I’m inspired by his courage both on the battlefield & in a congressional hearing room. The smears against him are despicable. It's time for House Republicans to summon their courage, put country ahead of party, & support the impeachment inquiry. https://twitter.com/MSNBC/status/1189524112051453953 …",1189577245830062080,2019-10-30,16:18:11,reploritrahan,6,9,34
I was proud to support our brave men and women in uniform who are overseas defending our freedoms. Thanks to @RepJoeKennedy for being a great assembly line partner!,1189560769362436096,2019-10-30,15:12:43,reploritrahan,0,0,3
"Today, at @the_USO service project on Capitol Hill, I had the opportunity to help assemble care packages that will go to 2,000 deployed servicemembers. pic.twitter.com/o5ZctskJJp",1189560765772193793,2019-10-30,15:12:42,reploritrahan,2,3,13
If we want the People’s House to reflect what our country actually looks like — we need universal child care. That fight continues! #ForThePeople,1189336830854029312,2019-10-30,00:22:51,reploritrahan,1,3,11
"As the mother of 2 small girls, I’m so thankful to my friend & colleague @RepKatiePorter for her work on this issue. We want more working parents and moms in Congress, which means we need child care. This change is an important step towards making that possible. #HelpAmericaRun https://twitter.com/RepKatiePorter/status/1189316820974653447 …",1189336828513574912,2019-10-30,00:22:51,reploritrahan,4,7,100
"I’m especially proud to build on the work of @RepCummings, a lifelong champion of college affordability and transparency who fought for fairness and equality throughout his career. He worked long and hard on the Net Price Calculator, which is critical to this amendment. pic.twitter.com/ibU0Xctxth",1189318034156118017,2019-10-29,23:08:10,reploritrahan,0,9,25
"Just a little while ago during our markup of the #CollegeAffordabilityAct, @EdLaborCmte voted unanimously to adopt a bipartisan amendment I introduced with @RepGuthrie that will reinforce transparency and accountability in our higher education system. ⬇️ pic.twitter.com/v6R1ktNIFe",1189315292268322816,2019-10-29,22:57:16,reploritrahan,2,5,33
"As a Member of the Congressional Caucus on Armenian Issues, I am honored to work w/ local Armenian leaders & serve as an advocate in DC. I am committed to recognizing their contributions to our society & assuring that the People’s House speaks clearly on crimes against humanity.",1189308001078988802,2019-10-29,22:28:18,reploritrahan,0,1,4
"I was proud to support this resolution to see that the mass murders committed by the Ottoman Empire against the #Armenians are recognized as genocide. The United States must never be silent in the face of such atrocities, whether they occurred a century ago or in the present day. https://twitter.com/RepAdamSchiff/status/1189293970695823360 …",1189307999946457093,2019-10-29,22:28:18,reploritrahan,1,2,16
"Each year in the United States, over 252,000 women are diagnosed with breast cancer. Early detection is the key. Be Sure to schedule an annual breast cancer screening. #BreastCancerAwarenessMonth pic.twitter.com/zuz3Dl1U4q",1189268762920472577,2019-10-29,19:52:23,reploritrahan,1,2,13
"In #MA3, the #MerrimackRiver has suffered from these overflows, which jeopardizes the health & economic wellbeing of residents who depend on the river. 

Learn more: https://trahan.house.gov/news/documentsingle.aspx?DocumentID=1288 …",1189229703565053952,2019-10-29,17:17:10,reploritrahan,0,0,2
Communities across the US – particularly in the Northeast and Midwest – are suffering from harmful sewage overflow & pollution as a result of outdated water infrastructure.,1189229702956945411,2019-10-29,17:17:10,reploritrahan,1,0,2
"I applaud Chairman @RepPeterDeFazio & @TransportDems for including a key provision from my Stop Sewage Overflow Act, which significantly increases the amount of funding that financially distressed communities are eligible for to update sewage infrastructure & ensure clean water. https://twitter.com/TransportDems/status/1189190077185806337 …",1189229702130688010,2019-10-29,17:17:10,reploritrahan,2,2,17
"The #CollegeAffordabilityAct
✅Tackles the rising cost of tuition
✅Improves students’ safety
✅Cracks down on predatory for-profit colleges
 
This Congress has the opportunity to make education work for every student.
#FortheStudents #ForthePeople",1189213574318702592,2019-10-29,16:13:05,reploritrahan,1,0,3
"Congratulations, Anna, on your underwater ROV - we are all rooting for you from #MA3! Learn more on Anna here: https://www.eagletribune.com/news/merrimack_valley/at-age-anna-du-is-an-award-winning-engineer/article_82a98bd8-06e2-5667-beee-ace76cedd986.html …",1189208728534503424,2019-10-29,15:53:49,reploritrahan,1,2,4
Anna of #Andover was named a finalist in one of the nation’s most prestigious STEM competitions for middle school students -- Broadcom MASTERS. I am so proud of Anna for persisting as a young woman in tech. pic.twitter.com/AlaICxXaZ1,1189208710859673600,2019-10-29,15:53:45,reploritrahan,2,6,19
"Ben, an alumnus of Congresswoman Niki Tsongas and State Senator Steven Panagiotakos, is well known in Greater #Lowell, #Fitchburg, and the entire 3rd District for his commitment to public service. #MA3",1188960381143793664,2019-10-28,23:26:59,reploritrahan,1,0,10
I am pleased to announce that Ben Martello has joined my senior team to continue his service to the people of Massachusetts’ 3rd Congressional District. pic.twitter.com/in7SrOHkEt,1188960376345550848,2019-10-28,23:26:58,reploritrahan,2,1,20
Learn more: https://trahan.house.gov/news/documentsingle.aspx?DocumentID=1281 …,1188952694469398528,2019-10-28,22:56:26,reploritrahan,0,1,1
"I am also pleased that bipartisan legislation introduced by Rep @KYComer & I that would remove a funding cap that  limits critical aid for older relative caregivers, including grandparents who are serving as caregivers due to the opioid epidemic, was included in this final bill.",1188952693739610113,2019-10-28,22:56:26,reploritrahan,1,1,3
"The Dignity in Aging Act has PASSED the House — legislation that would increase funding for all #OAA programs by providing better support to caregivers, and puts a greater focus on social isolation so that all Americans can age independently and with dignity. pic.twitter.com/8K4X8cQozO",1188952691998887937,2019-10-28,22:56:26,reploritrahan,1,4,12
I am proud to join my colleague @RepPressley in advocating for an increase in funding for our community health centers. These facilities are critical to communities in #MA3 and across the US. https://twitter.com/RepPressley/status/1188164948788174849 …,1188923942360276993,2019-10-28,21:02:11,reploritrahan,3,4,28
"I am grateful to join with my partners in state and local government as we push for a fair and accurate count of Lowell and all our communities. Mayor Bill Samaras and City Manager Eileen Donoghue, thank you! #Lowell #2020Census #MA3 

Learn more:  https://www.census.gov .",1188903355390799874,2019-10-28,19:40:23,reploritrahan,1,1,2
"The #Census determines funding levels for our communities - health care centers, elder services, first responders, child care and nutrition and so much more.",1188903353276944385,2019-10-28,19:40:22,reploritrahan,1,3,3
"During the 2010 Census, approximately 80 % of residents of #MA3 mailed back their Census forms. 

We can do better in 2020. Tell your family, friends, neighbors, and coworkers — when it comes time to fill out the #2020Census, stand and be counted! pic.twitter.com/GbGjh2Swgo",1188903347178348544,2019-10-28,19:40:21,reploritrahan,2,6,13
Thank you @GLFHC @LawrenceGenHosp and @lawrencepartner for hosting this necessary symposium. #LawrenceLeads #MA3,1188899703313833984,2019-10-28,19:25:52,reploritrahan,0,0,1
Learn more on what we have done to address this crisis here:  https://trahan.house.gov/issues/issue/?IssueID=15001 …,1188899701879390209,2019-10-28,19:25:52,reploritrahan,1,1,1
Too often addiction is treated as a moral failing rather than a disease. The stigma associated with substance use disorders keeps many from seeking help. We are working to give this community the resources they need.,1188899700306595840,2019-10-28,19:25:51,reploritrahan,1,0,1
"This morning I joined @GLFHC, the Greater #Lawrence Opioid Alliance and so many others who are serving on the frontlines to combat substance use disorder. I was proud to share with them the bipartisan work that is being done in #DC to confront the #opioidepidemic. pic.twitter.com/ohIk1rt05F",1188899697655717888,2019-10-28,19:25:51,reploritrahan,1,0,4
Thank you @LeaderHoyer,1188832854555451397,2019-10-28,15:00:14,reploritrahan,0,0,1
"@Housedemocrats have passed #HR1 and the #SHIELDAct, both pieces of legislation that would restore the vote and modernize our democracy. #Vote #ForThePeople https://www.nytimes.com/2019/10/24/us/voting-college-suppression.html?action=click&module=Top%20Stories&pgtype=Homepage …",1188830672946941954,2019-10-28,14:51:34,reploritrahan,2,3,4
"We must affirm every American’s fundamental right to participate in our democracy - and that includes students. No matter what party an individual identifies with, we must do all we can to eliminate barriers to the voting booth.",1188830671764103174,2019-10-28,14:51:34,reploritrahan,2,2,12
Happy #Diwali to all those who celebrate! May we always bring light wherever we go. pic.twitter.com/eQy83dM7bw,1188545945027403776,2019-10-27,20:00:10,reploritrahan,1,0,9
