tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Honored to meet today with Maria Gaytan, a DREAMer and fellow Hoya, as well as Arelis Palacios, who is @Georgetown’s Associate Director for Undocumented Student Services. I’m grateful for their advocacy in support of the Dream and Promise Act, which I am proud to support. pic.twitter.com/jbn1CB9E7D",1123320805172162560,2019-04-30,20:18:44,reploritrahan,0,1,12
"Cancer, diabetes, heart disease -- across the board, communities of color suffer increased #HealthDisparities for chronic diseases. This #MinorityHealthMonth, I am standing with the @OfficialCBC, @HispanicCaucus, and @CAPAC to fight systemic health injustices in our communities.",1123289039023607813,2019-04-30,18:12:31,reploritrahan,3,6,21
"We're faced w/ a historic opportunity: to create a clean energy economy that provides good-paying jobs, cleaner air for our children & a safer climate for future generations. I support legislation blocking Pres. Trump from pulling us out of the Paris Agreement. #ClimateActionNow pic.twitter.com/GGBpYLLUie",1123287905487736832,2019-04-30,18:08:01,reploritrahan,2,1,9
"Seven times a day, someone in the US dies in a home fire. Join us as we Sound the Alarm and combat these tragic statistics. We need volunteers to install smoke alarms in Lawrence, Andover and North Andover on May 4. #EndHomeFires @redcrossma 

Learn how: http://www.soundthealarm.org/ma ",1122941024157032448,2019-04-29,19:09:38,reploritrahan,1,1,3
#ICYMI: I was honored to be able to support the incredible work of Project LEARN with my friend and UMass President Marty Meehan last week. http://www.lowellsun.com/local/ci_32602235/project-learn-lets-students-get-hands …,1122922975521640448,2019-04-29,17:57:54,reploritrahan,1,2,4
"Thank you so much for attending today's meeting, your contributions to the discussion, and the work you do every single day. #MA3 https://twitter.com/mass_rivers/status/1122911456926760960 …",1122918016746962944,2019-04-29,17:38:12,reploritrahan,0,2,10
"I'm so grateful to all of the local, state, and advocacy leaders who attended and contributed to this important conversation. You can learn more about this meeting and the ‘Stop Sewage Overflow Act’  here: https://trahan.house.gov/news/documentsingle.aspx?DocumentID=1113 …",1122908279884193797,2019-04-29,16:59:31,reploritrahan,0,1,3
It is my hope that this will be the first of many meetings that bring people together to address concerns and share ideas in a coordinated effort to improve the health and vibrancy of the Merrimack for years to come.,1122907648423284736,2019-04-29,16:57:00,reploritrahan,1,0,4
Earlier this morning I convened a stakeholders meeting to discuss the protection and restoration of the Merrimack River. We all know the impact pollution is having on this vital resource -- it is time to act. I was glad to be able to unveil new legislation to do just that. #MA3 pic.twitter.com/6goEwF2xrb,1122907642467364865,2019-04-29,16:56:59,reploritrahan,1,1,13
"And thank you, @SenWarren, for your advocacy work here as well! https://twitter.com/SenWarren/status/1122889813869441024 …",1122904782895833088,2019-04-29,16:45:37,reploritrahan,0,6,11
"Thank you for participating, and your commitment to this issue! #MA3 https://twitter.com/DianaDiZoglio/status/1122864248772804609 …",1122901962578698240,2019-04-29,16:34:25,reploritrahan,0,3,7
This designation will help us preserve these vital natural resources for generations to come.,1122641481943138316,2019-04-28,23:19:21,reploritrahan,0,1,19
"I’m especially grateful to my predecessor, Rep. Niki Tsongas, for working on this issue for so many years. Thrilled we were able to get this signed into law this year!",1122641480672317441,2019-04-28,23:19:21,reploritrahan,1,2,25
I had a wonderful time today celebrating the designation of the Nashua River and its tributaries as wild and scenic rivers. So many people worked to bring this to completion. I was honored to play even a small role in it. pic.twitter.com/R5G5uTpDCL,1122641475723042817,2019-04-28,23:19:20,reploritrahan,2,10,74
"Today is #WorkersMemorialDay, where we remember those who have died or been injured while on the job, and renew our commitment to fighting for safer work environments. https://aflcio.org/reports/death-job-toll-neglect-2019 …",1122521100058079233,2019-04-28,15:21:00,reploritrahan,0,1,6
"No one should have to face hatred and violence in their place of worship. I'm heartbroken for the victims of today's attack at the Chabad of Poway and their families. Each of us has a role to play to stand up to anti-semitism, racism, and hate. We must rise to the occasion. https://twitter.com/ABC/status/1122253453894586368 …",1122311435449720833,2019-04-28,01:27:52,reploritrahan,1,4,19
This morning I was able to meet with the Board of Directors of @TheMVPASAP to discuss strategies for combatting the opioid epidemic. Honored to be surrounded by individuals dedicated to solving this crisis. #Methuen #MVPASAP pic.twitter.com/FXHpnyp5O2,1122262051601158145,2019-04-27,22:11:38,reploritrahan,0,1,4
Together we will #ActOnClimate and secure our environment for future generations through a #GreenNewDeal.,1122176909784252417,2019-04-27,16:33:18,reploritrahan,1,0,6
"Great event last night at First Parish in Concord. Thankful to everyone who came, particularly students from Concord Carlisle high school, Acton Boxborough High School, Concord Academy, and Middlesex School. Inspired by their involvement with the @sunrisemvmt. pic.twitter.com/tUR46pd0Aa",1122176905204178951,2019-04-27,16:33:17,reploritrahan,1,1,10
"I'm proud to be an active partner to the City of Lawrence in making sure they're able to receive these critical funds for continued development. Always good to see Mayor @danrivera01843, @christina4rep, Community Development Director Vilma Martinez-Dominguez, and others! #MA3",1121902851905789952,2019-04-26,22:24:18,reploritrahan,1,2,10
"The tour itself centered on visiting housing developments and infrastructure improvement projects, as well as important public service programs that are supported with investment funding through the @HUDgov.",1121902851121397760,2019-04-26,22:24:18,reploritrahan,1,1,6
I was happy to be able to speak with attendees of Lawrence's National Community Development Week Celebration Bus Tour. pic.twitter.com/tsMJS1rq9N,1121902846637748229,2019-04-26,22:24:17,reploritrahan,1,3,14
"Millions of people would lose their health care, and the President thinks it’s a joke. https://twitter.com/sahilkapur/status/1121814671324004353 …",1121832953515073538,2019-04-26,17:46:33,reploritrahan,2,7,19
"As a proud member of the Freshmen Working Group on Addiction, I am excited to unveil  http://EndTheAddictionCrisis.com . 

Use this website to share your stories and become part of the conversation about how to #EndtheAddictionCrisis. pic.twitter.com/baAWLWmmXs",1121788342960521216,2019-04-26,14:49:17,reploritrahan,1,3,10
You did! I am proud to support this important legislation and will continue to urge my colleagues to #ActOnClimate. Now is the time for bold action.,1121785478280298497,2019-04-26,14:37:54,reploritrahan,0,0,1
