tweet,id,date,time,username,replies_count,retweets_count,likes_count
"If you have questions about the service academies visit: 
 https://trahan.house.gov/forms/serviceacademynomination/ …",1178788454009901056,2019-09-30,21:47:22,reploritrahan,0,0,0
Over the weekend #TeamTrahan joined a group of United States Military Academy candidates from across the district for their candidate fitness assessment and to answer questions about the congressional nomination processes. #MA3 pic.twitter.com/G9FUFKyeRp,1178788450931298305,2019-09-30,21:47:22,reploritrahan,2,1,5
"$2.3 trillion in GDP - that’s how much Hispanic Americans contribute to our economy. As major players in the workforce and our economic prosperity, I’m proud to celebrate Latinos in the workforce this #HispanicHeritageMonth! https://www.wsj.com/articles/latino-workers-save-america-from-stagnation-11569453073?reflink=share_mobilewebshare&fbclid=IwAR3Ad38jbANae-grJmg5v3QtHyfx4KVpqxziudYEYiVHXM3cRs5zmgpTb8U …",1178745073602895872,2019-09-30,18:55:00,reploritrahan,2,20,61
I applaud the sixth graders at Stoklosa Middle School for resolving to tackle bullying head on. #MA3 #Lowell #ThisisLowell,1178723212647116800,2019-09-30,17:28:08,reploritrahan,0,0,0
"All too often, social and emotional learning (SEL) is lacking from our current educational system, despite its ability to improve the overall well-being of our students. https://www.lowellsun.com/2019/09/29/students-mix-it-up-at-social-emotional-learning-program/ …",1178723211745337344,2019-09-30,17:28:07,reploritrahan,1,0,5
"As a Member of Congress I have the privilege of nominating some of the best & brightest students from #MA3 to the U.S. Service Academies. Those seeking a nomination may learn more & submit their applications here:  http://trahan.house.gov . 

Applications close October 18, 2019. pic.twitter.com/Pumm8jFSyD",1178716158456938497,2019-09-30,17:00:06,reploritrahan,0,1,3
"Join me in #Marlborough on October 5th for my next constituent town hall! #MA3
 https://www.facebook.com/events/375945186627945/ …",1178703340374544385,2019-09-30,16:09:10,reploritrahan,1,3,5
"Census data impacts our lives on everything from the amount of federal funding our community receives to how many Members of Congress your state can elect to fight for your interests. 

Be sure to stand and be counted! Learn more ➡️
 https://www.census.gov/partners/2020.html … pic.twitter.com/kf62CIKvJh",1178685933257973760,2019-09-30,15:00:00,reploritrahan,0,3,1
"Shanah Tova to our Jewish friends, family, and neighbors celebrating Rosh Hashanah. May this new year be a joyous one. #RoshHashanah pic.twitter.com/bs41ds66xI",1178427997390606336,2019-09-29,21:55:03,reploritrahan,3,1,15
"I am representing you in Washington to give your concerns a voice and I am always here to listen. Contact me with your opinions on issues and policies that you are interested in! #MA3
 https://trahan.house.gov/contact/ ",1178388433301053440,2019-09-29,19:17:50,reploritrahan,3,3,16
Helping constituents is one of my favorite parts of the job. Stop by one of our offices or office hour locations to learn more about how our team can help you! #MA3 pic.twitter.com/z5r7EakPoX,1178074462803185664,2019-09-28,22:30:14,reploritrahan,5,0,4
"Local @SEIU509, know your local elected officials always stand with you in this community 💪 @TeamTram @Barry_Finegold @DianaDiZoglio #MA3 pic.twitter.com/HVVZDUiQPe",1178001150148251654,2019-09-28,17:38:55,reploritrahan,1,3,14
