tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I'm monitoring events in Texas where reports state 2 are killed and many shot - reports indicate that the shooter(s) is still on the loose and may have hijacked a postal vehicle - I urge all to stay calm, heed the call of law enforcement and get to safety https://www.nbcnews.com/news/us-news/multiple-people-injured-roaming-shooter-odessa-texas-police-say-n1048656?cid=sm_npd_nn_tw_ma …",1167920923426471937,2019-08-31,22:03:41,jacksonleetx18,11,37,44
"Join me for the @CBCFInc #Energy ⚡️Issue Forum on #ArtificialIntelligence🤖, #Blockchain🔗 and #Innovation💡. 
Friday September 13, 2019 Room 145-A
11:30 a.m. - 1:00 p.m. pic.twitter.com/KjwQD800Ok",1167801905097125888,2019-08-31,14:10:45,jacksonleetx18,5,9,16
"Happy 183rd birthday Houston, Texas! Home of @Beyonce, @PhylliciaRashad, @michaelStrahan, @TexasSouthern, @UofH, and countless other prolific institutions and notable Houstonians. I am so proud to represent the greatest city in this nation! Here’s to 183 more H-town.",1167528663572783104,2019-08-30,20:04:59,jacksonleetx18,16,17,48
"Recess or not, never not working - #TX18",1167485610921267202,2019-08-30,17:13:55,jacksonleetx18,1,0,0
Today marks 64 years since the tragic passing of #EmmettTill  and the 56th anniversary of the #MarchOnWashington.    May Emmitt’s soul continue to rest in eternal peace and may Dr. King's dream continue to bend the long arc of the moral universe towards justice. pic.twitter.com/QrcGkhTjwS,1166830347876806656,2019-08-28,21:50:08,jacksonleetx18,11,46,89
"...who have been consistently disparaged by this President after Maria, and who continue to suffer indignities from our (and their) president and his rhetoric.",1166663149648527362,2019-08-28,10:45:45,jacksonleetx18,9,12,35
"...Not only does it deprive people who have already suffered of critical resources to rebuild their lives, it is outrageous that it occurs during hurricane season, and it evinces a disdain for the citizens of Puerto Rico, who are squarely in the path of the storm and...",1166663148503543809,2019-08-28,10:45:44,jacksonleetx18,7,18,40
"The president’s intent to repurpose $155 million of critical FEMA funds needed to prepare for Dorian, which is currently a tropical storm but is expected to grow to a hurricane, and divert it to his family separation policy is grotesque, indecent and inhumane...",1166663147673051137,2019-08-28,10:45:44,jacksonleetx18,70,135,272
"This month, as we commemorate the 400th Anniversary of the arrival of the first enslaved Africans in America, it was important to join @mitchellreports to discuss #HR40, my legislation to establish a commission to study reparations. https://www.msnbc.com/andrea-mitchell-reports/watch/rep-jackson-lee-reflects-on-slavery-talks-about-reparations-for-black-americans-67557957948 …",1166427078822191105,2019-08-27,19:07:41,jacksonleetx18,93,23,83
I'll be on next with @mitchellreports - be sure to tune in! @MSNBC pic.twitter.com/69mTQ24Aog,1166392814814531589,2019-08-27,16:51:32,jacksonleetx18,33,19,101
I'll be on with the estimable @mitchellreports on Andrea Mitchell Reports at 11:45am CST/12:45pm EST - be sure to tune in! https://twitter.com/mitchellreports/status/1166355063859757060 …,1166383889423708161,2019-08-27,16:16:04,jacksonleetx18,4,2,6
"Join me tomorrow at Phillis Wheatley High School (4801 Providence Street, #Houston, Texas, 77020) 12-5 pm. This is an event you don’t want to miss. #Empowerment
#FreeBackPacks #FreeHairCuts #FreeHairStyling #FreeSchoolSupplies pic.twitter.com/MGmqfRkOM0",1165286915525894144,2019-08-24,15:37:05,jacksonleetx18,13,7,19
"I am deeply saddened to learn the passing of a dear friend,Louisiana Governor Kathleen Blanco! While I am saddened at her passing, I also rejoice for the life she lived and I am filled with gratitude for the contributions she made to make Louisiana a better place. #kathleenblanco pic.twitter.com/oYM7GrS2lc",1163213937493590016,2019-08-18,22:19:48,jacksonleetx18,10,47,142
"The president’s actions may be unconstitutional.  And it is always good for democracy to open its doors. Israel should reconsider its decision to deny entry to two duly elected, female members of Congress

@RepRashida @Ilhan",1162353691338432512,2019-08-16,13:21:30,jacksonleetx18,55,21,73
I’m on now with @donlemon on @CNN pic.twitter.com/FO92g9v00S,1162192797694406656,2019-08-16,02:42:10,jacksonleetx18,42,8,61
