tweet,id,date,time,username,replies_count,retweets_count,likes_count
The words and actions of our leaders matter. It is why we must give a name to what occurred. It is why we must take action against discrimination and stop the politics of hate and division. Now is the time to be clear about our values and who we are as a nation.,1123351284818554882,2019-04-30,22:19:51,repjasoncrow,2,5,15
"We must continue to speak out in remembrance and the need to fight for human rights and dignity of all people so that genocides, crimes against humanity, and all acts of discrimination and violence become history.",1123351284050952193,2019-04-30,22:19:51,repjasoncrow,1,4,14
"We join our Armenian brothers and sisters to remember the 1.5 million men, women, and children killed during the Armenian genocide. I was honored to give the keynote address at the Statehouse’s Armenian Genocide Commemoration. pic.twitter.com/M7BzW5cnCc",1123351282071343108,2019-04-30,22:19:51,repjasoncrow,3,21,69
Congrats to this year's Aurora Scholars! https://twitter.com/CCSDK12/status/1123300631542939651 …,1123327745298173957,2019-04-30,20:46:19,repjasoncrow,0,0,6
"We know that #VaccinesWork. Since 2000, there have been over a million lives saved each year on average because of the polio vaccine. Let’s eradicate the disease once and for all by supporting lifesaving vaccine programs this #WorldImmunizationWeek.",1123323533084569601,2019-04-30,20:29:35,repjasoncrow,0,3,27
"”It would be very huge for the economy, that’s not an understatement to make,” [Crow] said. “It’s certainly a big deal, and we have a strong case to make.”

 https://bit.ly/2L2QOvq ",1123316636625395713,2019-04-30,20:02:11,repjasoncrow,0,0,5
Congratulations to Sergeant First Class Janina Simmons! Ranger School is really tough. And having to break barriers along the way is even tougher. Rangers Lead The Way! https://bit.ly/2PD2WSv ,1123288639214166016,2019-04-30,18:10:55,repjasoncrow,0,7,42
TONIGHT: The @DCOnews is hosting an event on Protecting Houses of Worship to train leaders and security personnel from faith institutions on protecting religious centers from violence. It will be at Colorado Muslim Society in Aurora from 5:45 to 7:45 pm.,1122914467942211584,2019-04-29,17:24:06,repjasoncrow,2,0,9
"Colorado’s famous sweet corn, peaches, and cantaloupes are made possible by the 170,000 Coloradans who work in the agriculture industry. Last week, I sat down with a few farmers in #CO06 to hear about their work and the federal issues affecting them. pic.twitter.com/EFZpEhnmhR",1122894874217459719,2019-04-29,16:06:15,repjasoncrow,0,1,30
"Last week, at @CUAnschutz, I spoke to scientists and educators, policy makers and activists about gun violence and what measures we can take to build safer schools and communities. pic.twitter.com/f7qhLmkhyo",1122661432837853184,2019-04-29,00:38:38,repjasoncrow,3,2,21
Violence against houses of worship are becoming far too common. My heart goes out to the Chabad of Poway following the news of today’s shooting. This is a public health crisis and we must do more. My thoughts and prayers with the families on this holy day.,1122276569194450945,2019-04-27,23:09:19,repjasoncrow,4,5,45
"“Rep. Jason Crow introduced his second bill this month... to promote energy efficiency among consumers. The bill provides homeowners with a tax credit upwards of $500 for investing in energy efficient improvements”
 https://bit.ly/2L25hI3 ",1121853430262267904,2019-04-26,19:07:55,repjasoncrow,0,0,17
6:30am and already the second interview of the day 😴 Excited to be joining @Rossputin this morning - tune in to @630khow now! pic.twitter.com/XFEgkKt3SV,1121755235939020800,2019-04-26,12:37:44,repjasoncrow,0,0,8
Thanks for having me! https://twitter.com/highlands_ranch/status/1121161775498637312 …,1121549363732520962,2019-04-25,22:59:40,repjasoncrow,1,0,14
"With tuition skyrocketing, we need to focus on how we can make higher education easier for students. Today, I sat down with students and educators from @CCAurora and @ArapahoeCC to talk about what we can do to make higher education affordable. pic.twitter.com/pqZLZBkNmq",1121411505533194241,2019-04-25,13:51:52,repjasoncrow,0,2,15
"104 years ago, 1.5 million people were murdered in the Armenian genocide. We must honor their memory by speaking out against hate & intolerance and work together to build a more inclusive community for all.",1121232332038516736,2019-04-25,01:59:54,repjasoncrow,3,6,56
"With aerospace infrastructure, education programs, and strong community support, Buckley Air Force Base is the natural home for U.S. Space Command. Last night, I joined Fox Denver to talk about the advantages of reinstating Space Command at @Buckley_AFB. pic.twitter.com/8RxNGGh8XG",1121168927084695552,2019-04-24,21:47:57,repjasoncrow,0,1,10
"Highlands Ranch is an example of how beautiful Colorado towns are when they focus on maintaining open space. On my 3rd Lead Locally tour, I visited the community with General Manager Terry Nolan to discuss outdoor space, strategic planning, & the local impacts of federal issues. pic.twitter.com/i7EwUMF04K",1121160610274861057,2019-04-24,21:14:54,repjasoncrow,1,0,9
"Our assets extend beyond Buckley: 50,000+ Coloradans who are employed in the aerospace industry, including at some of the 500 companies in our area that have partnered with the industry to launch the next generation of GPS & the Insight Mars lander. Aurora is ready for take off!",1121136820136357894,2019-04-24,19:40:22,repjasoncrow,0,0,3
"There are few places in the world where national defense and space infrastructure come together like they do here in Aurora. The military units at Buckley Air Force Base -- air, space, and intelligence -- provide a unique set of critical mission capabilities for the new command.",1121136819410821123,2019-04-24,19:40:22,repjasoncrow,1,0,5
"Aurora is home to secure infrastructure and supportive communities, that’s why I sent a letter to the Secretary of the Air Force to reestablish US Space Command here at Buckley. On top of that, it would be a major boon to our local economy. pic.twitter.com/qkAR1Xiy1m",1121136816801964032,2019-04-24,19:40:21,repjasoncrow,6,0,19
"Buckley Air Force Base is a national model for community outreach and engagement. Last week, I joined local mayors at Buckley Air Force Base and to discuss how we can work together to strengthen our relationship with the our federal partners in the community. pic.twitter.com/5QFGYpBRcD",1121122642172489730,2019-04-24,18:44:02,repjasoncrow,0,0,4
“This administration is doubling down on its more extreme policies. These are policies that aren’t consistent with the values of our community. The strength and vibrancy of our community comes from our diversity.” https://bit.ly/2XBJZCv ,1121070288060452864,2019-04-24,15:15:59,repjasoncrow,3,2,13
"Everyone should be able to sit down with their family for a meal over the holidays. I was proud to join the @DenverRescue and @VOAColorado Annual Easter Celebration to help serve 1,000 meals over the weekend. These orgs do phenomenal work for #CO6 low-income families and seniors. pic.twitter.com/1iFFQRhpvD",1120821964464062465,2019-04-23,22:49:14,repjasoncrow,0,3,22
"After 70,000 opioid-related deaths last year, I’m proud to continue the work I began in Colorado to #EndTheAddictionCrisis as part of the congressional Freshmen Working Group on Addiction. We just launched  http://www.endtheaddictioncrisis.com , a site to easily share stories & policy ideas",1120763514233196545,2019-04-23,18:56:59,repjasoncrow,4,2,9
"Now more than ever, we need to #ProtectX and fight so that women across Colorado have access to healthcare and family planning programs. @PPRockyMountain, thanks for having me at your roundtable to discuss our work in Congress protecting healthcare and women’s rights. pic.twitter.com/NEov12Yi2f",1120726958302814209,2019-04-23,16:31:43,repjasoncrow,1,2,11
"“Two decades after the Columbine shooting in Colorado, gun reform efforts have found new life in the nation's capital.”

We’re pushing for commonsense gun violence prevention measures and won’t stop until our schools are safer. Read more about it here: https://bit.ly/2KW9Js2 ",1120708619497029634,2019-04-23,15:18:51,repjasoncrow,4,0,17
"Tomorrow I’m heading to Highlands Ranch for the next stop on my Lead Locally initiative! Looking forward to joining General Manager Terry Nolan for a tour and learning more about the issues facing the Highlands Ranch community.

 https://bit.ly/2uoBOgc ",1120463819594240001,2019-04-22,23:06:06,repjasoncrow,0,0,6
"TOMORROW: My staff will be at the Martin Luther King Library, at 9898 E. Colfax Ave in Aurora from 10 am - 1 pm as part of our mobile office hours! We can assist you in resolving problems with federal agencies, including issues with Social Security, visas, and veterans benefits.",1120448770460848128,2019-04-22,22:06:18,repjasoncrow,1,3,14
I’m proud to be working with the medical community to ensure all Americans can receive affordable healthcare. Thank you Dr. Hibbs and the staff at @LittletonHosp for showing me around and discussing the work we can do at the federal level to expand health care access. pic.twitter.com/Rwe6N1s2Wb,1120396274644205568,2019-04-22,18:37:42,repjasoncrow,1,1,8
"Our kids deserve to inherit the beauty of the Rockies, clean drinking water, and a healthy planet. On #EarthDay, let’s commit to fighting to make that a reality. pic.twitter.com/kvX0zU088r",1120336903428104194,2019-04-22,14:41:47,repjasoncrow,3,9,61
It’s inspiring to see the work that we all do to help our new neighbors. The Littleton Immigrant Resources Center provides valuable support to immigrants in our community. I loved talking with their classes about my job & assistance my office provides with immigration processes. pic.twitter.com/E4TikRf0Qi,1120126917418549248,2019-04-22,00:47:22,repjasoncrow,2,1,22
"From my family to yours, Happy Easter! pic.twitter.com/DEoGF9bcTI",1120084213359726592,2019-04-21,21:57:41,repjasoncrow,0,0,64
"Did you know my office can help you resolve issues with federal agencies? We’re always in our office and my staff with be at the Martin Luther King Library, at 9898 E. Colfax Ave in Aurora this Tuesday, April 23, from 10 am - 1 pm as part of our mobile office hours!",1119993214977683456,2019-04-21,15:56:05,repjasoncrow,1,1,22
