tweet,id,date,time,username,replies_count,retweets_count,likes_count
Today I had the opportunity to tour the Rocky Mountain VA. This is an issue of personal importance to me. We need to continue to provide access to the quality medical care that veterans were promised and deserve. pic.twitter.com/AFVz9f2zmg,1091102492828418049,2019-01-31,22:34:40,repjasoncrow,1,3,23
"Thanks for having me on, @mdy1. https://twitter.com/mdy1/status/1090749683746500608 …",1091097677448675328,2019-01-31,22:15:32,repjasoncrow,0,1,7
The 116th Congress isn't afraid to take action. It's time we pass commonsense gun violence prevention legislation. https://twitter.com/RepThompson/status/1090939044702445568 …,1091086655669194752,2019-01-31,21:31:44,repjasoncrow,4,17,57
Back home in #CO06 and started the day meeting with @napshq. Great conversation learning more about what we can do for our postal workers pic.twitter.com/3FXP2lcTGC,1091038191497269248,2019-01-31,18:19:10,repjasoncrow,0,0,12
It’s been 10 years since the Lilly Ledbetter Fair Pay Act became law – but our work isn’t done. That’s why I’m proud to join my fellow @HouseDemocrats in reintroducing the #PaycheckFairness Act. #EqualPay,1090987068912631814,2019-01-31,14:56:01,repjasoncrow,4,5,26
"Looking forward to tonight’s townhall! We’ll be at the Aurora Municipal Center, doors open at 6:15. See you there!
 https://www.facebook.com/events/353321065254910/?ti=icl …",1090977563348856833,2019-01-31,14:18:15,repjasoncrow,0,2,10
A profile worth the read👇 https://twitter.com/Denverite/status/1090629714828394501 …,1090817441431617536,2019-01-31,03:41:59,repjasoncrow,1,3,12
"In the 2018 election, $405 MILLION was spent in dark, secret money.

It’s time we changed that. 

Proud to introduce the End Dark Money Act pic.twitter.com/Luw4JLRTuK",1090809773711183872,2019-01-31,03:11:30,repjasoncrow,6,75,279
Bill dropped! Behold the “End Dark Money Act” — HR 868. pic.twitter.com/gFke9zHoM7,1090738456035131392,2019-01-30,22:28:07,repjasoncrow,0,5,38
"Great joining @CBS4Shaun this morning to discuss my first bill: The End Dark Money Act. 

In 2018, we saw a flood of dark money in our elections. It's time we end that. pic.twitter.com/OHLdHu2ese",1090694889296154624,2019-01-30,19:35:00,repjasoncrow,0,2,10
"One of those moments I won't soon forget: Introducing my first bill. 

We need to crack down on the dark money polluting our elections. That's why I'm proud to introduce the End Dark Money Act. pic.twitter.com/rRrNsix63Q",1090679789650755586,2019-01-30,18:35:00,repjasoncrow,15,53,296
"Coloradans deserve to know who is trying to influence their vote. 

That’s why I made my first piece of legislation the End Dark Money Act. We need to crack down on dark money and increase transparency and accountability in our elections. pic.twitter.com/e8hwT7kvw2",1090663999241441280,2019-01-30,17:32:15,repjasoncrow,6,25,127
"I will fight to strengthen Social Security, I am proud to be an original cosponsor of Social Security 2100. #SECURE2100",1090614475760324610,2019-01-30,14:15:28,repjasoncrow,5,6,41
"We need clear answers from the WH, from DoD, and DHS regarding who is driving this mission. Those answers are paramount to making sure we are responsibly using our military and respecting the burden this places on our service members and their families.",1090451415670104064,2019-01-30,03:27:31,repjasoncrow,4,2,18
"Our military should never be used to advance a political agenda. Yet today we saw several thousand more troops deployed to the southern border, a decision driven by politicians & lacking a strategic plan from our national security leadership https://wapo.st/2WtDeDh ",1090450755528597504,2019-01-30,03:24:54,repjasoncrow,8,7,22
"Hey #CO06, come join us for my first listening townhall this Thursday in Aurora. Details 👉  https://www.facebook.com/events/353321065254910/?ti=icl …",1090071410918207490,2019-01-29,02:17:31,repjasoncrow,2,4,24
