tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Great touring @MilliporeSigma and meeting with leadership to discuss the company’s commitment to growth. With NH’s low unemployment rate, workweek flexibility, partnerships with schools & diverse job benefits are key for companies to attract new workers. https://www.ledgertranscript.com/Congresswoman-Annie-Kuster-visits-MilliporeSigma-28042222 …",1167784101140582401,2019-08-31,13:00:00,repanniekuster,3,0,4
"Thank you @MonadnockHosp for sitting down to discuss how we can work together to improve Granite Staters’ access to care.

Looking forward to our continued work together as I fight to improve access to facilities like MCH for rural communities nationwide.  http://www.nashuatelegraph.com/news/local-news/2019/08/30/u-s-rep-kuster-tours-monadnock-hospital/?cscache=1567182037sheeq7jkuf …",1167490873715822592,2019-08-30,17:34:49,repanniekuster,0,2,2
"Excited to announce the 2019 #CongressionalAppChallenge! I encourage middle and high school students in NH-02 to participate by creating an app and submitting it by Nov.1st. The registration deadline is Sept. 10th. For more info, visit @CongressionalAC or https://kuster.house.gov/serving-you/congressional-app-challenge …",1167477217242361861,2019-08-30,16:40:33,repanniekuster,0,0,1
"This is alarming. Climate change poses an unprecedented threat to our environment, economy and health. We need to take decisive action to help combat it, not make it easier for dangerous greenhouse gas emissions like methane to enter our atmosphere. https://www.washingtonpost.com/climate-environment/2019/08/29/trump-administration-reverse-limits-methane-powerful-greenhouse-gas …",1167153012671995904,2019-08-29,19:12:17,repanniekuster,2,7,11
".@Hannaford’s new paid parental leave benefits will make a huge impact in the lives of employees in NH & across the region.
 
The U.S. is still far behind much of the world in paid family leave – I'll keep fighting for policies to help support families. https://www.wmur.com/article/hannaford-to-offer-paid-parental-leave-for-employees/28850892 …",1167139923125833728,2019-08-29,18:20:16,repanniekuster,7,6,24
"The opioid epidemic was fueled by drugmakers that deployed aggressive marketing techniques & encouraged high rates of opioid prescribing.

They must be held accountable for their role in the opioid crisis & for the devastating effects it has had on communities across our nation. https://twitter.com/NBCNews/status/1166420518544838656 …",1166803821349224453,2019-08-28,20:04:43,repanniekuster,3,1,5
Thanks so much for having me! https://twitter.com/MilliporeSigma/status/1166421123355074562 …,1166472954143825926,2019-08-27,22:09:58,repanniekuster,2,1,1
"Great to visit @MilliporeSigma in Jaffrey today to tour their impressive facilities & hear about their expansion plans. 

MilliporeSigma employees nearly 1,000 area residents and I look forward to working them to expand economic opportunity and grow our regional & state economy. pic.twitter.com/583y4h3rNA",1166438465795502080,2019-08-27,19:52:56,repanniekuster,0,2,12
"From exploring how we can better serve our veterans in Gorham, seeing progress of environmental leaders in North Woodstock, to a productive town hall in Berlin - it was a joy spending time in our beautiful North Country last week! https://www.conwaydailysun.com/berlin_sun/news/local/rep-kuster-spends-three-days-in-north-country/article_62773eda-c818-11e9-b55b-77075724b8ba.html …",1166425066822877186,2019-08-27,18:59:41,repanniekuster,0,1,3
"Eastern Equine Encephalitis (EEE) is a serious, mosquito-transmitted disease. Please take the necessary precautions to stay safe:
-Cover exposed skin
-Use insect repellent
-Be aware of your surroundings during dawn & dusk, when mosquitoes are most active https://www.wmur.com/article/some-nh-communities-on-alert-after-eee-detected-in-massachusetts/28821613 …",1166383977793499136,2019-08-27,16:16:25,repanniekuster,0,2,3
"Happy #InternationalDogDay from the four-legged members of Team Kuster! – Ruby, Kooky, Charlie, Buddy, Winston, and Cookie  🐾 pic.twitter.com/141x2891AX",1166088991428489217,2019-08-26,20:44:15,repanniekuster,5,3,21
Enjoyed meeting with the Hitchiner Manufacturing team today to discuss their partnership w/ Milford High to encourage students to cultivate new skills and modernize our future workforce. Elated to see this partnership kick off to expand opportunities for Granite State students! pic.twitter.com/8xBLYnuj6e,1166084741084405761,2019-08-26,20:27:21,repanniekuster,0,1,5
"On #WomensEqualityDay we celebrate 99 yrs since the 19th Amendment was adopted & honor the women who fought for their right to vote.

Proud to serve w/ so many women in Congress as we work to defend & strengthen the progress we've made for equal rights & access to the ballot box. pic.twitter.com/31dTd5ETAw",1166069982817660931,2019-08-26,19:28:43,repanniekuster,0,1,5
TY @SVBoysGirlsClub for sitting down to discuss your work to prevent substance misuse among our young people. I was impressed by your initiatives and leadership on this issue. Thank you for all you do for Granite State families and youth! pic.twitter.com/CyRJTKOFd7,1166059414735990784,2019-08-26,18:46:43,repanniekuster,0,1,6
