tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Happy Birthday @MichelleObama! Thank you for inspiring us with your grace, wisdom and compassion. pic.twitter.com/6Irw2uNOAP",1218289010579267587,2020-01-17,21:48:29,repanniekuster,8,3,41
Snowfall and dangerous windchills are expected across the Granite State this weekend. Stay safe out there! https://www.wmur.com/article/new-hampshire-snow-weather-forecast-january-17-2020/30561157 …,1218260604349227010,2020-01-17,19:55:36,repanniekuster,2,2,8
".@USGAO’s confirmation that POTUS violated the law by withholding military aid points to a broader pattern of corruption in the Trump Admin. No one is above the law – as the Senate impeachment trial beings, I urge my colleagues to bring all relevant witnesses & documents forward. https://twitter.com/politico/status/1217842718455599105 …",1217920648326107136,2020-01-16,21:24:45,repanniekuster,15,2,21
"Proud to join @SenatorShaheen, @SenatorHassan & @RepChrisPappas to announce @SAMHSAgov funds to @NAMI_NH to support youth suicide prevention. Suicide is a leading cause of death for young people in NH & nationwide & we must do more to help those in crisis. https://kuster.house.gov/media-center/press-releases/nh-delegation-announces-more-than-735k-to-support-nh-youth-suicide …",1217510499694383111,2020-01-15,18:14:58,repanniekuster,4,6,16
"I have full faith in the Members who have been named Managers of the impeachment trial. Led by @RepAdamSchiff, I know that @RepJerryNadler, @RepZoeLofgren, @RepJeffries, @RepValDemings, @RepJasonCrow & @RepSylviaGarcia are up to the task of defending our Constitution & democracy. https://twitter.com/SpeakerPelosi/status/1217464494668091394 …",1217472677285441538,2020-01-15,15:44:40,repanniekuster,25,6,37
"Quality dental care is crucial to overall health & wellbeing, and I’m glad that the House took bipartisan action yesterday to expand access to dental care for our nation’s veterans. Read more: https://www.wavy.com/news/top-stories/resolution-to-expand-va-dental-care-for-vets-passes-in-house/ …",1217134279970430977,2020-01-14,17:20:00,repanniekuster,2,5,9
"This grant will expand @SpeareHospital’s Dental Health Program, which serves over 1,500 children annually. It was my pleasure to meet the Speare Memorial team in Plymouth last year & I'm glad to see them receive funding that will help NH kids thrive! https://www.unionleader.com/news/health/speare-memorial-hospital-gets-grant-for-dental-program/article_3ac9c800-04e3-572e-9440-9d1c27d0ee85.htm …",1217120979551444997,2020-01-14,16:27:09,repanniekuster,2,2,1
Glad to see this critical legislation make its way to the Senate in an important step toward a future in which Granite Staters don’t need to worry about these dangerous forever chemicals threatening the health & wellbeing of their families. https://twitter.com/wcax/status/1216026998058909696 …,1216852525833506818,2020-01-13,22:40:24,repanniekuster,3,5,22
"Yesterday, Congress wrapped up its first week in session of 2020. Here’s a look back at 2019. Serving you is my greatest honor — here’s to another another year representing New Hampshire’s Second District in Congress! pic.twitter.com/FOi2qmBwAn",1216062585306537987,2020-01-11,18:21:28,repanniekuster,11,4,23
"From passing bipartisan legislation to get PFAS chemicals out of NH communities, advancing a War Powers Resolution to prevent the U.S. from entering an unnecessary war, to working with @EnergyCommerce on an issue close to my heart – here's a look back at my week in Congress. pic.twitter.com/xtWNNwoSNg",1215777842530643968,2020-01-10,23:30:00,repanniekuster,6,3,17
