tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Our students should feel comfortable and confident in making basic financial decisions, and my bill would open the door for more school districts to teach courses on financial literacy. #NC13 https://www.statesville.com/news/local/budd-introduces-bill-providing-financial-literacy-classes-for-high-school/article_be576002-cbc7-5bfd-90a2-657ff2715ed9.html …",1218207693690867712,2020-01-17,16:25:22,reptedbudd,8,6,35
Religious freedom is a cornerstone of the American experience. We must never relent in the fight to preserve it for all. #ReligiousFreedomDay https://twitter.com/KayColesJames/status/1217880537723035648 …,1217915320419213312,2020-01-16,21:03:34,reptedbudd,7,20,64
"Fundamentally, our students should not graduate from high school without knowing how to balance a checkbook, open a checking account, or manage their debt. 

That's why @RepDanBishop & I introduced the FLIP Act today. @FreedomWorks 

Read more: https://budd.house.gov/news/documentsingle.aspx?DocumentID=737 …",1217876415976296451,2020-01-16,18:28:59,reptedbudd,9,6,31
"🚨 The Senate just passed the #USMCA, 89-10 🚨

A huge win for #NC13 farmers and American workers. https://thehill.com/policy/finance/478597-senate-approves-trump-trade-deal-with-canada-mexico …",1217856555405758464,2020-01-16,17:10:04,reptedbudd,2,15,38
"The Phase One U.S./China Trade Deal is going to boost the #NC13 economy. 

Instead of working with the President, Nancy Pelosi was holding an impeachment pep rally and handing out gold pens on silver plates. https://twitter.com/GOPLeader/status/1217575454858797056 …",1217847774026371072,2020-01-16,16:35:10,reptedbudd,9,7,12
Right on Tim. Thanks!,1217513106747940865,2020-01-15,18:25:19,reptedbudd,0,0,3
"Our national debt is $23 trillion and rising. 

The interest on that debt should be front and center every time @USCBO scores a piece of legislation. https://budd.house.gov/news/documentsingle.aspx?DocumentID=734 …",1217507746578403329,2020-01-15,18:04:01,reptedbudd,4,7,26
"America needs to stand shoulder to shoulder with freedom fighters, not shrink behind partisanship. A very sad day. #IranProtests https://twitter.com/GOPLeader/status/1217160400443191297 …",1217501499426820097,2020-01-15,17:39:12,reptedbudd,3,14,32
"Anti-Semitic violence has spread in recent months, including the recent stabbing that happened last month in New York. 

We cannot allow this hate to fester. pic.twitter.com/jR2d9L9Wle",1217205560422125568,2020-01-14,22:03:14,reptedbudd,6,18,74
"Today in the @FinancialCmte, I highlighted how the Affordable Housing Tax Credit has been an effective market-based approach to addressing housing and homelessness for over 30 years. @NCHConline pic.twitter.com/tIkfNz3QJy",1217151200212193285,2020-01-14,18:27:14,reptedbudd,6,9,12
The Iranian people are standing up to an oppressive regime and America stands with them. #IranProtest2020 https://twitter.com/SecPompeo/status/1216064377444618240 …,1216770696891785218,2020-01-13,17:15:15,reptedbudd,4,19,60
"This morning we cut the ribbon on Mocksville Pointe Apartments: 66 new apartment homes for working families. 

I'm so glad we could get this investment across the finish line for these folks. Big thanks to @nchousingbuilds! #NC13
 https://www.nchfa.com/news/mocksville-pointe-offers-safe-affordable-homes-working-families … pic.twitter.com/Ax5XBqO6zB",1216752767806705666,2020-01-13,16:04:00,reptedbudd,0,4,10
"One of the most rewarding responsibilities of a member of Congress is to nominate students to the service academies.

I'd like to thank the members of our #NC13 Nomination Board for their time and their service to our district. pic.twitter.com/hgiKdIH0CR",1215742726576230408,2020-01-10,21:10:28,reptedbudd,9,4,23
"More good news from the latest #JobsReport: 

U.S. unemployment is still at the lowest level in 50 YEARS. https://thehill.com/policy/finance/477646-december-jobs-report …",1215655732101767169,2020-01-10,15:24:46,reptedbudd,23,49,166
"Iran launched missiles at a passenger jet.

Iran killed 176 innocent civilians.

Iran is to blame.

Iran should be condemned, not @realDonaldTrump. 

It’s that simple. https://www.mediaite.com/trump/rep-jackie-speier-blames-trump-for-the-ukraine-plane-crash-in-iran-collateral-damage-from-his-provocative-actions/ …",1215623476066836480,2020-01-10,13:16:36,reptedbudd,1967,5093,15782
