tweet,id,date,time,username,replies_count,retweets_count,likes_count
"""U.S. consumer confidence rose by more than expected to the highest level since November as Americans felt the best about current economic conditions in 18 years, highlighting the effects of a robust labor market and rising wages."" https://www.bloomberg.com/news/articles/2019-05-28/u-s-consumer-confidence-tops-forecasts-rises-to-six-month-high …",1134489090253033473,2019-05-31,15:57:31,reptedbudd,4,1,6
"Major news for Guilford County:

""Amazon confirmed Wednesday it will begin operating a 1 million-square-foot fulfillment center in Kernersville in 2020 with about 1,000 full-time and full-time- equivalent employees."" https://www.greensboro.com/business/amazon-confirms-plans-for-kernersville-fulfillment-center-with-employees/article_0eb209fc-5b02-57db-9a37-b20fe646b333.html …",1134148941388353536,2019-05-30,17:25:53,reptedbudd,4,6,21
Thanks @RepTrey and @RepDarrenSoto for leading this bipartisan effort. Blockchain technology has unlimited potential and it's important that we get the policy right in this space. https://finance.yahoo.com/news/us-congressmen-urge-presidential-economic-183900289.html …,1134122666145828865,2019-05-30,15:41:29,reptedbudd,5,6,15
"I am proud to be a sponsor of #HR95, the bipartisan Homeless Veteran Families Act. This common sense bill:

✅Keeps families together
✅Decreases veteran homelessness 
✅Addresses access barriers for homeless veteran women with children pic.twitter.com/UAPKGfUG4f",1133766474768801792,2019-05-29,16:06:06,reptedbudd,2,2,5
"Today, we honor the men and women who have lost their lives in service to our country. We are forever grateful. Their sacrifice will never be forgotten. #MemorialDay #HomeoftheFree #BecauseoftheBrave pic.twitter.com/UqpfWE9TQm",1133015142743072771,2019-05-27,14:20:35,reptedbudd,4,2,18
Don’t miss this week’s Budd Report. I spoke on the House floor to highlight the $15 million investment Honda Aero is making in Greensboro. I also met with students from @HighPointU and @UNCG. Watch more below. pic.twitter.com/nccFgswphl,1131984569996120066,2019-05-24,18:05:27,reptedbudd,3,2,16
"It was a pleasure to visit Old Dominion Freight Lines in Thomasville this morning. Old Dominion is the fourth largest LTL motor carrier in the United States and they have 1,000 employees across #NC13. Thanks for having me! pic.twitter.com/bxKRh679XY",1131956544373964800,2019-05-24,16:14:05,reptedbudd,4,3,18
I was grateful to meet with graduate students from @HighPointU today. All of them will be entering the N.C. school system soon and are eager to educate the next generation of leaders in our great state. We discussed Title II funding and professional development opportunities. pic.twitter.com/exmxyoIWpO,1131605256260001792,2019-05-23,16:58:11,reptedbudd,5,7,39
"Don't miss this week's newsletter:

""The state of our economy is strong and with pro-growth policies in place, I believe it will continue to boom. Last month, the U.S. added 263,000 new jobs, including over 13,000 jobs in North Carolina...""

 https://budd.house.gov/news/email/show.aspx?ID=ROTCRC2BIQD6M …",1131581680744112128,2019-05-23,15:24:31,reptedbudd,2,0,8
👏👏👏 https://twitter.com/FinancialCmte/status/1131299519608627200 …,1131302167858548736,2019-05-22,20:53:50,reptedbudd,3,1,6
"North Carolina's economy continues to thrive. 

✅ Added 69,800 jobs over the past 12 months
✅ Added 13,200 jobs in April 
✅ Private sector added 12,700 jobs in April
✅ Unemployment remained at 4%",1131219695233896448,2019-05-22,15:26:07,reptedbudd,3,7,22
"I’m on @washingtonwatch right now with @tperkins discussing the Democrats flip flop on the Hyde Amendment, which makes sure taxpayer dollars don’t go towards abortion.",1130943633891504128,2019-05-21,21:09:08,reptedbudd,5,2,9
"Enjoyed meeting with students from @UNCG earlier today. We discussed the economy, environmental issues, border security, term limits, and a handful of other pressing topics. It's always great to see students from #NC13 here in Washington! pic.twitter.com/O2YnRUHwzZ",1130934820467630085,2019-05-21,20:34:07,reptedbudd,3,5,12
"Americans' View of Job Market Hits New High:

👉Over 7 in 10 Americans feel positively about the U.S. job market
👉Employment optimism among workforce is highest since 2000
👉Majorities of Americans rate economy positively and say it's improving https://news.gallup.com/poll/257672/americans-view-job-market-hits-new-high.aspx …",1130874883188187136,2019-05-21,16:35:57,reptedbudd,7,14,17
"Today, we celebrate 100 years of women’s right to vote. It was 100 years ago today that the 19th amendment passed the House of Representatives. Thank you to all the women who have sacrificed over the years to make this day possible. #WomensVote100 pic.twitter.com/NgJhqnXhmj",1130829708130758656,2019-05-21,13:36:26,reptedbudd,39,38,126
