tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Almost forgot to mention... 

Boone just turned the big 1-0. Always thankful that he’s a member of our family! pic.twitter.com/mIKcK3mURL",1200495605858160642,2019-11-29,19:23:51,reptedbudd,7,9,42
"Congrats to the pardoned @WhiteHouse turkeys Bread & Butter. 

In that spirit, I’m letting our bird Walnut off the hook as well. 

Happy #Thanksgiving everyone! pic.twitter.com/VrVcAOmIA0",1200094283090604033,2019-11-28,16:49:08,reptedbudd,24,134,685
"230 years ago, George Washington first proclaimed a National Day of Thanksgiving so that we could offer God “sincere and humble thanks for His kind care and protection of the people of this country”

We are so blessed to be Americans. From our family to yours, Happy Thanksgiving! pic.twitter.com/iXbWzEJQFZ",1200057655718563840,2019-11-28,14:23:35,reptedbudd,3,10,34
"Thankful that the PACT Act is now the law of the land. Anyone who purposely hurts an animal should face a harsh punishment. 

We love our pets and we’ve got to protect them. 

Read more:  https://abcnews.go.com/amp/Politics/president-trump-sign-animal-cruelty-bill-law-making/story?id=67295654&id=67295654 … pic.twitter.com/EwwB0Wrg7g",1199327681814433792,2019-11-26,14:02:56,reptedbudd,20,14,45
This is great. Give Conan all the treats! https://twitter.com/ABCPolitics/status/1199020793264394240 …,1199028352935444481,2019-11-25,18:13:30,reptedbudd,5,13,57
We’ve got to do everything in our power to destigmatize substance abuse treatment and encourage more people to seek help when they need it the most. #NC13 https://hpenews.com/news/12463/budd-resolution-tackles-stigma-of-substance-abuse/ …,1198992388540252161,2019-11-25,15:50:36,reptedbudd,8,5,15
"A big way we can increase health care choices for more Americans is by expanding Health Reimbursement Accounts. 

We’ve got legislation that would incentivize as many as 800,000 businesses to provide HRAs to more than 11 million workers. https://budd.house.gov/news/documentsingle.aspx?DocumentID=714 …",1197929506696257537,2019-11-22,17:27:05,reptedbudd,12,8,18
"I had a great chat this morning with Karl Robinson, President of R&R Transportation, Inc.

We discussed how we can address the skills gap by supporting workforce development and apprenticeships. #NC13 pic.twitter.com/O2IKZ6v4oN",1197557302104088577,2019-11-21,16:48:05,reptedbudd,6,3,10
"Today, I commemorated the 78th anniversary of #NationalBibleWeek, which was established by President Franklin Roosevelt in 1941, just weeks before the attacks on Pearl Harbor. @DallasSeminary pic.twitter.com/Gsl5z7MfAZ",1197543340838936577,2019-11-21,15:52:36,reptedbudd,9,10,34
"Ambassador Sondland admitted that he had no testimony that tied President @realDonaldTrump to a quid pro quo.
 
In fact, the president told him ""I want nothing"" from Ukraine.
 
Let’s end this circus and get back to work for the American people. pic.twitter.com/D32laQR5Ih",1197269879851769857,2019-11-20,21:45:58,reptedbudd,897,7404,19382
"It has been seven years since Christian human rights lawyer Khalil Maatouk disappeared at the hands of barbaric Syrian dictator Bashar al-Assad. The United States demands his immediate release.

We must stand up for those who fight for freedom, especially freedom of religion. pic.twitter.com/EG7VEgjVY2",1197210106372513793,2019-11-20,17:48:27,reptedbudd,3,19,38
"I had a great meeting this morning with Major General Gregory Lusk, Brigadier General Todd Hunt, and other top members of the @NCNationalGuard. 

Congrats to Brig. Gen. Hunt on his recent appointment as the Adjutant General of our state's Guard. #NC13 pic.twitter.com/BnhWfQgKjB",1197187403359965184,2019-11-20,16:18:14,reptedbudd,2,5,12
"The opioid crisis is the biggest public health crisis facing our country. I want to do everything I can do end the stigma around substance abuse treatment. 

That's why I introduced a House resolution today that takes 3 key steps... 

 https://budd.house.gov/news/documentsingle.aspx?DocumentID=712 … pic.twitter.com/f9k52QLWia",1196900025156198400,2019-11-19,21:16:17,reptedbudd,5,4,17
"Here we go again: Short term funding bills simply kick the can down the road without making any meaningful changes to America's fiscal direction.

This is no way to budget the taxpayers' money. That's why I voted NO. https://twitter.com/thehill/status/1196886416850075650 …",1196889159752921089,2019-11-19,20:33:07,reptedbudd,14,37,120
"Let no one claim that being tough on illegal immigration means that you oppose immigrants. It’s actually the opposite.

We want people to come to the United States the American way, the legal way, so they can pursue the American dream. pic.twitter.com/XcIdpnnu10",1196858459570032640,2019-11-19,18:31:07,reptedbudd,9,29,105
"Bills like the PRO Act represent another unfortunate symptom of the Democratic Party’s leftward lurch. 

This bill should be opposed by anyone who is concerned with worker freedom and continuing our country’s economic boom. https://thehill.com/blogs/congress-blog/labor/470977-democrats-leftward-lurch-exemplified-with-new-labor-bill …",1196569953295622144,2019-11-18,23:24:42,reptedbudd,15,14,26
Must watch -- @RepChrisStewart summarizes Day 2 of the impeachment spectacle in less than 30 seconds. https://twitter.com/CBSNews/status/1195416730119671810 …,1195432485636718594,2019-11-15,20:04:49,reptedbudd,94,228,787
