tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Join me at Dos Pueblos High School Performing Arts Center in Goleta this Tuesday for a community town hall.
 
I want to hear from you! RSVP here: https://www.eventbrite.com/e/goleta-town-hall-with-rep-carbajal-tickets-89880845027 …",1218916201411350528,2020-01-19,15:20:43,repcarbajal,0,4,5
"Two years ago, the Montecito debris flow devastated our community when it took 23 lives and countless homes and buildings.
 
Yesterday, I visited the site of the future Randall Road Debris Basin. I'm proud of #CA24's resiliency and community in the face of disaster. pic.twitter.com/NXiknxzPuY",1218580136473309185,2020-01-18,17:05:19,repcarbajal,1,1,14
"Happy birthday to Carrizo Plain National Monument! My Central Coast Heritage Protection Act will designate nearly 250k acres of lands like Carrizo Plain and @LosPadresNF as wilderness, the highest form of federal protections.

We must protect these lands—they are treasures. https://twitter.com/CCWildHeritage/status/1218220024617455616 …",1218321591093866496,2020-01-17,23:57:57,repcarbajal,1,18,53
"Are you interested in learning more about what I’ve been working on in Congress? Do you have questions about how bills in D.C. impact us at home? Then come to our Goleta town hall!
 
Join me to discuss the future of #CA24 on Tuesday at 5:30pm!
 https://www.eventbrite.com/e/goleta-town-hall-with-rep-carbajal-tickets-89880845027 …",1218275649040928768,2020-01-17,20:55:23,repcarbajal,0,2,10
"There is a humanitarian crisis at our border and it is not the one @POTUS keeps lying about. It's the one he created.

Children like Dariana are experiencing unthinkable horrors at detention facilities in our country. We must end this inhumanity now. https://www.pbs.org/wgbh/frontline/article/exclusive-a-child-held-at-border-patrols-troubled-clint-facility-shares-her-story/?utm_source=twitter&utm_medium=social&utm_campaign=share_button …",1218177292012269569,2020-01-17,14:24:33,repcarbajal,4,12,24
"We are just 5 days away from our town hall in Goleta. Mark your calendars! 📅
 
Don’t miss this opportunity to make your voice heard!
 
RSVP👇🏽
 https://goleta-town-hall.eventbrite.com ",1217968526947995652,2020-01-17,00:35:00,repcarbajal,5,6,14
"The #2020Census is hiring in #CA24!
 
The census helps decide funding for our community's roads, schools, fire stations and more. We need a strong team of Census Takers to help—especially if you speak Mixteco, Spanish or French!
 
Learn more here: https://www.youtube.com/watch?v=AfL3992GvSw#action=share …",1217924800422739968,2020-01-16,21:41:15,repcarbajal,0,3,3
"In August, @BetsyDeVosED set in motion a plan to strip protections from students who've been defrauded, leaving hundreds of thousands without relief.

Today, the House voted to overturn this cruel and senseless rule.

@usedgov should protect students, not fraudulent universities.",1217903568633651209,2020-01-16,20:16:52,repcarbajal,0,1,21
"RSVP here: 
 https://goleta-town-hall.eventbrite.com ",1217895649804455937,2020-01-16,19:45:24,repcarbajal,2,0,1
"President Trump abused his power for political gain and violated the law by withholding aid from Ukraine.

@HouseDemocrats already knew this—that's why we impeached him.

Today, @USGAO, an independent watchdog, confirmed POTUS's illegal misconduct. https://www.cnn.com/2020/01/16/politics/gao-report-administration-violated-law-withholding-aid/index.html?utm_term=15791883915745fd7d19ca8e5&utm_source=Breaking+News&utm_medium=email&utm_campaign=155002&bt_ee=Ov1FF%2B4aMtevIKb6hqLnAn2w5YzyjhVKpm9Q3bniWT3bIfYw%2Fu%2B6AXajWaDUY4jn&bt_ts=1579188391580 …",1217877602569981954,2020-01-16,18:33:42,repcarbajal,5,9,17
"📢Join me NEXT TUESDAY, Jan. 21, for a town hall meeting in Goleta!
 
This is a great opportunity to learn about what I’ve been working on in Congress and to make your voice heard. pic.twitter.com/5dDZ0buCh5",1217634201178165248,2020-01-16,02:26:30,repcarbajal,2,1,9
.@HouseDemocrats have been walking and chewing gum at the same time. We accomplished a lot in 2019 and there's more to come in 2020. #ForThePeople http://www.coastalview.com/news/congressman-salud-carbajal-talks-lawmaking-in-times-of-impeachment/article_5ea04964-36fe-11ea-b7ae-9bd2257362fb.html …,1217579816502923264,2020-01-15,22:50:24,repcarbajal,4,2,19
"The House just voted to send articles of impeachment over to the Senate. I voted yes.

It’s clear: the president abused his power and put himself above country. Now, it's on @senatemajldr and the Senate to do their part to uphold the Constitution. They must ensure a fair trial.",1217516686703763459,2020-01-15,18:39:33,repcarbajal,11,8,72
".@nytimes named Paso Robles one of the top 52 places to visit in 2020—as if we needed more proof that #CA24 is the most beautiful district!

With its rolling hills and world-class wineries, it’s no wonder this city is considered a must-see. https://www.nytimes.com/interactive/2020/travel/places-to-visit.html …",1217209036866756608,2020-01-14,22:17:03,repcarbajal,1,0,9
".@realDonaldTrump lied about Mexico paying for the wall. Now, he's preparing to divert $7.2 billion in Pentagon funds to cover up.

As a veteran and member of @HASCDemocrats, I'm outraged. POTUS's broken promise shouldn't be at the expense of our military. https://www.washingtonpost.com/immigration/trump-planning-to-divert-additional-72-billion-in-pentagon-funds-for-border-wall/2020/01/13/59080a3a-363d-11ea-bb7b-265f4554af6d_story.html …",1217162431568412672,2020-01-14,19:11:52,repcarbajal,9,15,35
Learn more about Ruby and Sydney's winning app here👇🏽 https://newspress.com/featured/2020/coding-champs-providence-school-students-heading-to-washington-d-c-after-winning-congressional-competition/ …,1216739641522520064,2020-01-13,15:11:51,repcarbajal,0,0,3
