tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As Acting EPA Director, Andrew Wheeler rolled back critical emissions standards & repealed the Clean Power Plan. Disappointed the Senate confirmed a former coal lobbyist to head the @EPA.

I will keep working to protect the regulations that keep our air and water clean.",1101221720978001920,2019-02-28,20:44:52,repcarbajal,1,7,19
"Thankful for the chance to tour the @HolocaustMuseum w/ colleagues & reflect on our country’s response to the Holocaust.

Now more than ever, as we face a disturbing rise in anti-Semitic incidents, we need robust education about the Holocaust & dangers of anti-Semitism. pic.twitter.com/LD2lBfyHRE",1101218085925724166,2019-02-28,20:30:25,repcarbajal,3,1,16
"#HR1112 would bring background check waiting time in line w/ California law & allow the FBI more time to run background checks. This will help stop prohibited gun owners, including convicted criminals, from slipping through the cracks. pic.twitter.com/QDCtNInhYS",1101170781877358593,2019-02-28,17:22:27,repcarbajal,1,2,6
I’m hopeful that HR 8’s passage is the first step of several measures that @HouseDemocrats will take to end gun violence once and for all. https://medium.com/@RepCarbajal/its-time-to-end-gun-violence-b23a1e72ea97 …,1100958123530088449,2019-02-28,03:17:26,repcarbajal,0,3,16
"I just voted YES on HR 8, the Bipartisan Background Checks Act to expand universal background checks and ensure all gun sales & transfers - with a few sensible restrictions - undergoes a background check. No more loopholes. #EndGunViolence",1100876702266343424,2019-02-27,21:53:53,repcarbajal,5,5,38
"Background checks work. That's why 97% of Americans (including gun owners) support them.

It's crucial to close loopholes that allow prohibited persons, whether convicted felons or domestic abusers, from purchasing a firearm online or at a gun show w/o a background check. pic.twitter.com/ZdCiIBaRfQ",1100876700416700416,2019-02-27,21:53:53,repcarbajal,7,8,33
"Oil spills don't just damage our environment, they also handicap the fishing industry & tourism economy. We need greater transparency in granting these waivers so the public can be sure that workers and coastlines are adequately protected.",1100852767541915649,2019-02-27,20:18:47,repcarbajal,2,3,14
"Nearly 1,700 waivers have been granted to oil companies, so they don't have to comply with protections implemented after the Deepwater Horizon oil spill killed 11 people and released 5 million gallons of crude oil off America's southern coast.  https://www.politico.com/story/2019/02/25/offshore-drilling-trump-administration-interior-department-1190762?nname=playbook&nid=0000014f-1646-d88f-a1cf-5f46b7bd0000&nrid=0000015a-1fff-daf0-adde-7fff73f10000&nlid=630318 …",1100852766900129792,2019-02-27,20:18:47,repcarbajal,2,4,14
"In California alone, there are 40 military construction projects that are now at risk of funding cuts. These projects were meant to improve quality of life for our servicemembers, not fulfill a campaign promise to the President's base.",1100544491608514560,2019-02-26,23:53:48,repcarbajal,3,7,25
"I agree, no President has the power to ignore the Constitution.

That's why today, I joined a bipartisan group of Members to pass a resolution overturning @POTUS' irrational national emergency declaration. pic.twitter.com/knrOPCKZe6",1100544490593546241,2019-02-26,23:53:48,repcarbajal,6,11,52
"Welcome to the 805, Chief Hartwig! I look forward to working with you to help ensure the safety of Central Coast residents in @countyofsb. https://twitter.com/EliasonMike/status/1100469957333213184 …",1100542789027274752,2019-02-26,23:47:02,repcarbajal,0,0,10
"In 2017, transportation emissions accounted for about 28.7% U.S. greenhouse gas emissions. Any major infrastructure investment must incentivize local communities and industry to reduce their carbon emissions by creating programs to support innovation & experimentation.",1100540832212492288,2019-02-26,23:39:16,repcarbajal,0,0,10
Today's @TransportDems hearing focused on just that: strategies to improve our infrastructure to withstand the effects of climate change and efforts to reduce the transportation sector's carbon emissions.,1100540831562428421,2019-02-26,23:39:15,repcarbajal,2,1,7
"I served as Chair in today's @TransportDems hearing on how #climatechange impacts transportation...because @RepPeterDefazio's flight was grounded due to heavy snow.

It's a perfect example of climate change's consequences & the need to improve our infrastructure's resiliency. pic.twitter.com/UlVbU7V6KQ",1100540824083812352,2019-02-26,23:39:14,repcarbajal,2,6,22
"Freed from oversight and accountability, states and localities are denying the right to vote to thousands. I'm an original cosponsor of H.R. 4, the Voting Rights Advancement Act, because we must #RestoreTheVote. pic.twitter.com/ubDA0GP9wO",1100540466217566210,2019-02-26,23:37:48,repcarbajal,1,2,7
