tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As global leaders in technological development, the U.S. and Japan remain strongly committed to protecting freedoms both online and offline. Read my op-ed with @USAmbJapan Bill Hagerty about how we can work together to securely deploy 5G. 🇺🇸🤝🇯🇵 https://www.tennessean.com/story/opinion/2019/05/31/marsha-blackburn-bill-hagerty-japan-united-states-relations/1276471001/ …",1134475573626060800,2019-05-31,15:03:48,marshablackburn,12,24,63
"The importance of vaccinating Tennessee’s children cannot be overstated. Parents, when you decide not to vaccinate your families, you put other children at risk, too. Talk with a doctor about how to keep your family safe. https://twitter.com/WSJ/status/1134171917668278273 …",1134203119171244033,2019-05-30,21:01:10,marshablackburn,41,30,176
"Senator Cochran devoted his life to serving Mississippi and the United States. From his time in the Navy to his four decades in the Senate, he represents the best our country has to offer. May he rest in peace.",1134122791995891712,2019-05-30,15:41:59,marshablackburn,7,20,159
Get well soon @SenAlexander! Wishing my fellow Senate Tennessean a speedy recovery. I know you will be back to all of your hard work in no time!,1133879026744004609,2019-05-29,23:33:21,marshablackburn,13,23,146
"On this #MemorialDay, we remember those who have given the ultimate sacrifice to secure our freedom🇺🇸 pic.twitter.com/kg2Xis8Tq4",1133053245662912514,2019-05-27,16:51:59,marshablackburn,43,37,266
📺 TUNE IN: I’m going live on @FoxNews @OutnumberedOT with @HARRISFAULKNER right now!,1131606014854410240,2019-05-23,17:01:12,marshablackburn,46,14,123
It’s the @CityOfMemphis’ 200th birthday🎈! Let’s @CelebrateMemphs this May by taking a look back at her rich history. Visit  http://www.mem200.com  and join us in celebrating #ANewCenturyofSoul 🎉,1131300252978417667,2019-05-22,20:46:13,marshablackburn,8,11,31
"This is like music to my ears @SenJohnKennedy! 

Protecting intellectual property is crucial to the creative community. 

Delighted to be cosponsoring the CASE Act with you so that the music industries in Tennessee and Louisiana continue to thrive! 🎶🎵 https://twitter.com/SenJohnKennedy/status/1131218170650464257 …",1131231759935393795,2019-05-22,16:14:03,marshablackburn,12,28,149
"Yesterday, I introduced legislation to stop children from falling victim to traffickers at our southern border. More here:  https://bit.ly/2WhsryF  pic.twitter.com/5EIuAly8kv",1131208548908773379,2019-05-22,14:41:49,marshablackburn,24,35,86
I’m talking trade with China on @SquawkCNBC this morning. Tune in at 8:15 ET/7:15 CT. pic.twitter.com/dtiJtciv9f,1131170515584987142,2019-05-22,12:10:41,marshablackburn,15,8,70
"I look forward to recognizing the centennial of the 19th Amendment throughout this year, including through my resolution to create a commemorative coin to honor 100 years of women’s suffrage.  https://bit.ly/2LggKUB ",1130951889602961410,2019-05-21,21:41:57,marshablackburn,11,8,60
I am so pleased to see so many of my colleagues on the other side of the Capitol wearing yellow roses in recognition of the passage of the 19th Amendment in the House 100 years ago today. https://thehill.com/blogs/blog-briefing-room/news-lawmaker-news-civil-rights/444774-lawmakers-celebrate-100th …,1130951422382678017,2019-05-21,21:40:05,marshablackburn,18,18,114
Thanks for coming by! Looking forward to having you back to Tennessee soon. https://twitter.com/asadmk17/status/1130878173158281222 …,1130947160273575937,2019-05-21,21:23:09,marshablackburn,5,10,53
This legislation has 3 big goals. More here:  https://bit.ly/30C88v1  pic.twitter.com/U7zpzcEXTg,1130925736318164996,2019-05-21,19:58:01,marshablackburn,3,7,39
"Today, @ChuckGrassley, @SenTomCotton & @HawleyMO and I introduced legislation to protect children from being trafficked at the southern border. This is a critical step we must take to secure our country and protect those who are being taken advantage of by criminals. pic.twitter.com/oRCJzZwQIt",1130922772937490432,2019-05-21,19:46:15,marshablackburn,16,32,109
Volunteer to serve others. Join our state’s First Lady @MariaLeeTN in putting others first. #TennesseeServes https://twitter.com/MariaLeeTN/status/1130466800909606914 …,1130640957559451648,2019-05-21,01:06:25,marshablackburn,18,9,79
