tweet,id,date,time,username,replies_count,retweets_count,likes_count
"On this Vietnam Veterans Day, we remember and honor the 2.7 million Americans who served our country in Vietnam. Thank you for your service and sacrifice. 🇺🇸",1111669534828707842,2019-03-29,16:40:45,marshablackburn,36,102,587
"No collusion. No obstruction. Mueller's investigation is over. It is time for
Democrats to work with Republicans on the real issues. Read my op-ed for
@FoxNews: https://fxn.ws/2HFradP ",1111022662304837632,2019-03-27,21:50:19,marshablackburn,83,52,239
ICYMI: My conversation with @BillHemmer and @SandraSmithFox on @AmericaNewsroom about the findings in the Mueller Report. https://www.youtube.com/watch?v=Vyfbg8OYupk …,1111002950426677254,2019-03-27,20:31:59,marshablackburn,11,15,35
"Stopped by @consumerpal’s panel on 21st Century Internet Governance to discuss your privacy online and how we can answer the question, “Who owns the Virtual You?” pic.twitter.com/1rC9Tha4OK",1110955514081497088,2019-03-27,17:23:29,marshablackburn,9,11,33
A big welcome home to 100 soldiers in the @101stAASLTDIV who have returned home from their deployment. Such precious pictures – enjoy being home with your families. pic.twitter.com/cV2j5dIvz0,1110927085906919424,2019-03-27,15:30:31,marshablackburn,5,28,125
"ICYMI: I talked to @MariaBartiromo this morning about the Democrat’s “profiles in cowardice” during the #GreenNewDeal vote. Plus, I told her what to expect from today’s @SenateCommerce hearing on airline safety in the wake of the Boeing 737 latest. https://youtu.be/SztDP-A4aMM ",1110900395344347136,2019-03-27,13:44:28,marshablackburn,28,41,244
Coming up next on @MorningsMaria. pic.twitter.com/RhTu8pZc7K,1110875921056186370,2019-03-27,12:07:13,marshablackburn,20,9,104
I’ll be on @MorningsMaria with @MariaBartiromo on @FoxBusiness at 8am ET/7am CT! Hope you’ll tune in. https://twitter.com/MariaBartiromo/status/1110856976915943424 …,1110870974667411456,2019-03-27,11:47:34,marshablackburn,9,10,71
This was an easy decision for me: I voted no. https://twitter.com/senatemajldr/status/1110675494909956096 …,1110709977671524352,2019-03-27,01:07:49,marshablackburn,119,166,950
AG Barr’s conclusions to Congress this weekend about the findings of Special Counsel Robert Mueller’s probe rang loud and clear. President Trump didn’t collude or conspire with Russian agents to win the 2016 election. Read op-ed for @FoxNews here:  https://fxn.ws/2HFradP ,1110607719155802113,2019-03-26,18:21:28,marshablackburn,39,29,153
#TennesseeTuesday is my favorite day of the week! pic.twitter.com/rovwnAoZXw,1110545551773388800,2019-03-26,14:14:27,marshablackburn,14,9,81
"This weekend, I had the distinct honor of visiting our men and women of the Tennessee Army National Guard serving overseas in Poland and Ukraine. Read about our trip here:  https://www.blackburn.senate.gov/special-edition-blackburn-report-march-25-2019 … pic.twitter.com/RXEUnyrLVn",1110311502853099521,2019-03-25,22:44:25,marshablackburn,9,28,134
My statement on today’s letter from Attorney General Barr: pic.twitter.com/1xpZQDtWdZ,1109990248061304834,2019-03-25,01:27:52,marshablackburn,64,63,263
Thank you for having me for a productive discussion on our countries’ joint military efforts. @SASCMajority https://twitter.com/USEmbassyKyiv/status/1109379398057320448 …,1109889905830883331,2019-03-24,18:49:08,marshablackburn,9,9,136
"We’re off to a great start on our trip overseas! Started the weekend visiting soldiers in the Tennessee Guard units in Orzysz, Poland🇵🇱. pic.twitter.com/47XPhiFQXr",1109524824823599105,2019-03-23,18:38:26,marshablackburn,16,21,212
My statement supporting @GovBillLee's request to declare a major disaster as a result of the flooding and severe storms that have impacted Tennessee since early February. pic.twitter.com/Ld3WpqUMt3,1109492649596203017,2019-03-23,16:30:35,marshablackburn,11,15,73
"The Supreme Court is taking much needed action to ensure that criminal illegal immigrants are not a threat to our country’s communities as they await their sentencing. While we have much more to do to secure our borders, this ruling is an important step. https://twitter.com/Reuters/status/1108065618710941697 …",1108431904792104960,2019-03-20,18:15:34,marshablackburn,45,134,611
I’m on with @1077TheHub. Tune in!,1108344851643412481,2019-03-20,12:29:39,marshablackburn,6,6,20
