tweet,id,date,time,username,replies_count,retweets_count,likes_count
Great meeting with you all. Keep up the good work fighting for better health care in southern NV! https://twitter.com/RosemanMedicine/status/1134479630973300737 …,1134565213401964546,2019-05-31,21:00:00,repsusielee,1,2,3
"Treatment for trauma, PTSD, or any mental health disorder is never one size fits all--especially for veterans. That’s why our vets need access to as many resources as possible to find what care works best for them. #MHAM https://www.nytimes.com/2019/05/31/magazine/army-veteran-ptsd-trauma.html …",1134547595345317888,2019-05-31,19:50:00,repsusielee,4,3,8
"It was such an honor to host a Vietnam Veteran Pinning Ceremony yesterday in #NV03, to give our veterans the recognition they earned, but never received, for their service to our country. Watch below⬇️⬇️ @News3LV pic.twitter.com/tAZ0lbJIqq",1134529648761720833,2019-05-31,18:38:41,repsusielee,3,7,10
A 100% graduation rate! That’s a high bar they just set. Congrats to these @CSNCoyote dual graduates! https://twitter.com/reviewjournal/status/1134453223618519045 …,1134504733773828097,2019-05-31,16:59:41,repsusielee,1,5,17
"Got the opportunity to welcome 100 new teachers to @ClarkCountySch District with @TeachForAmerica. 

That’s 100 more dedicated young teachers who want to educate our most vulnerable kids in southern NV. Excited for you all to get in the classroom. pic.twitter.com/Ub7UjfPuH9",1134282010330112001,2019-05-31,02:14:39,repsusielee,3,2,26
"Next week, I’m hosting my second #TownHall in #NV03! Join me at Sierra Vista HS on Saturday, June 8 at 1:00 PM to hear about the work I'm doing in Congress, ask me any questions, & get assistance from my staff. See you then! RSVP ➡️  http://susieleejunetownhall.eventbrite.com  pic.twitter.com/NlyoqmcoQv",1134248123864420352,2019-05-31,00:00:00,repsusielee,3,9,11
"Only 1 in 3 teachers feel prepared to teach students w/learning disabilities. 1 in 3!

We can solve this problem.

We need to fully fund the Individuals w/Disabilities Education Act--that's exactly what my & @ChrisVanHollen's bill, Keep our PACT Act, does. http://blogs.edweek.org/edweek/speced/2019/05/teachers_feel_unprepared_to_teach_students_with_disabilities.html …",1134172128197132290,2019-05-30,18:58:01,repsusielee,0,4,3
"ICYMI: For all my Laughlin constituents, I am holding mobile office hours 🚨TOMORROW🚨 at the Laughlin Library. Swing by to chat with me and my staff. See you there! Details below ⬇️⬇️ pic.twitter.com/0Hplt0ItH3",1134133632141070336,2019-05-30,16:25:03,repsusielee,1,5,6
"HALF of adult students at for-profit universities are living in poverty. 

For them, affording an education is already an uphill battle. 

We have to stop these predatory institutions from making that battle even harder. https://www.axios.com/for-profit-universities-poverty-poor-students-34e269e9-1f21-447e-b96b-f3ce7eeb4a66.html …",1133900834947850240,2019-05-30,01:00:00,repsusielee,1,4,7
"For veterans, transition from service to civilian life can have its challenges when it comes to finding good-paying jobs & starting new careers.

That's why I introduced the Hire Student Veterans Act w/@Rep_Watkins to give vets better access to internship & work opportunities. pic.twitter.com/dLiwwmnBbS",1133874409889042432,2019-05-29,23:15:00,repsusielee,0,6,9
