tweet,id,date,time,username,replies_count,retweets_count,likes_count
Last week I introduced the Veterans’ Credit Protection Act of 2019 to help vets avoid damage to their credit histories due to late payments by the VA. Read this @jocoreport article for more info on how this bill will help our veterans ➡️ https://bit.ly/3148FGy ,1134109371124895745,2019-05-30,14:48:39,repdavidrouzer,3,2,3
"Please visit my Facebook page to vote for the #NC07 2019 Congressional Art Competition ""Fan Favorite."" The winning artwork will hang in one of our District offices! Voting ends on June 3rd at noon ➡️  https://bit.ly/2I53E7U ",1133823129778839552,2019-05-29,19:51:14,repdavidrouzer,1,1,0
"This Memorial Day, I’m paying special tribute to North Carolinians buried in the Normandy American Cemetery and Memorial. This is the final resting place for so many of North Carolina’s greatest generation. pic.twitter.com/WCnDB91UZS",1133115315649257473,2019-05-27,20:58:38,repdavidrouzer,3,3,20
"On this #MemorialDay, our nation pays tribute to all the brave men and women who made the ultimate sacrifice for the freedom and liberty of our country.  May we all come together to pause and remember these heroes today and every day. #NC07 pic.twitter.com/mN08BhKV1g",1132987314102185984,2019-05-27,12:30:00,repdavidrouzer,1,5,8
Passage of this bill would help reduce the backlog of payments at the @DeptVetAffairs and help veterans resolve credit issues when they occur. Read more here ➡️  https://bit.ly/2weTNGX ,1131946349686132738,2019-05-24,15:33:34,repdavidrouzer,2,0,2
"This week, I introduced the Veterans’ Credit Protection Act of 2019, which seeks to address the VA’s long history of delayed payments to outside service providers & help veterans prevent & resolve credit issues resulting from delayed payment by the @DeptVetAffairs.",1131946157960245253,2019-05-24,15:32:49,repdavidrouzer,1,0,2
"There are many veterans across our country & #NC07 who have had their credit destroyed through no fault of their own because the @DeptVetAffairs paid their medical bills late, or not at all. No veteran should take a hit to their credit because of a delayed payment by the VA.",1131946020735262720,2019-05-24,15:32:16,repdavidrouzer,4,4,5
"Maegen Hering is this year's winner of the 2019 #NC07 Congressional Art Competition. To learn more about Maegen and the inspiration behind her artwork, check out this @SampsonInd article: https://bit.ly/2Wm2rSH ",1131593698129661953,2019-05-23,16:12:16,repdavidrouzer,1,0,1
Joined my colleagues on the House Livestock and Foreign Ag Subcommittee to discuss animal pest & disease prevention and @USDA’s response capabilities to protect the livestock industry from disease threats capable of devastating rural economies. Watch my opening statement below ⬇️ pic.twitter.com/HA0CN8TB7A,1130879739542102016,2019-05-21,16:55:15,repdavidrouzer,1,7,12
"As National #PoliceWeek comes to an end, join me in honoring NC Trooper Kevin Conner who lost his life in the line of duty while serving the people of Columbus County. His bravery & impact on our community will be felt for years to come ➡️  https://bit.ly/2WRfVmv  #NC07",1129452488195739650,2019-05-17,18:23:52,repdavidrouzer,3,6,9
"Recently joined Pew Charitable Trusts, the U.S. Chamber & Wilmington Mayor Bill Saffo to discuss investments into flood-ready infrastructure to help communities withstand disasters. Read more here ➡️  https://bit.ly/2VKNryr  #NC07",1129370985159782401,2019-05-17,13:00:00,repdavidrouzer,1,3,5
