tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Freedom of religion means the freedom of belief and the freedom of expression of those beliefs. This cornerstone Constitutional freedom is violated when people cannot gather safely in places of worship, community centers, or even their own homes. https://homelandprepnews.com/stories/42771-rep-walker-addresses-urgency-to-combat-anti-semitic-attacks-at-hearing/ …",1218541180876705792,2020-01-18,14:30:31,repmarkwalker,4,12,30
"""To believe in and to live by the fact that 'God is able' gives is to transform life’s impending sunsets into glittering sunrises.” –Martin Luther King Jr.

Blessed to be at the MLK Shabbat Service tonight @tegreensboro honoring the legacy of faith and unity espoused by Dr. King. pic.twitter.com/XhsH0qnIge",1218355229651087360,2020-01-18,02:11:37,repmarkwalker,6,17,37
"Prayer is a uniting force, a reason for hope, a call for virtue, and a powerful tool for our next generation of leaders. Thank you @POTUS for taking this action to affirm and protect the right of our students and teachers to participate in prayer. https://walker.house.gov/media-center/press-releases/walker-commends-president-trump-affirming-right-prayer-schools …",1217926810576588802,2020-01-16,21:49:14,repmarkwalker,8,38,61
Our schools need prayer. Our teachers need prayer. Our students need prayer.,1217908600611463170,2020-01-16,20:36:52,repmarkwalker,4,9,39
"@realDonaldTrump just took action to affirm the right to pray in our schools! Prayer is the way to express our hearts to God during times of triumph and trial. In our nation’s darkest moments, prayer has been the uniting force.",1217908599634178049,2020-01-16,20:36:52,repmarkwalker,11,23,72
Congratulations to @ShannonBream and the great team at @foxnewsnight! https://twitter.com/Variety/status/1217852810118815744 …,1217874749495422976,2020-01-16,18:22:21,repmarkwalker,4,6,25
Adam Schiff promised he had proof @POTUS colluded with the Russians. Wouldn’t this have been a great time to unveil that evidence?,1217860007422763011,2020-01-16,17:23:47,repmarkwalker,20,30,109
“I failed at overturning the 2016 election and all I got was this lousy pen.” https://twitter.com/FoxReports/status/1217571118942425089 …,1217587624711532545,2020-01-15,23:21:26,repmarkwalker,126,449,1638
"How can a brazen attempt to economically attack and delegitimize the world’s only Jewish state not be anti-Semitic? I am committed to stopping anti-Semitism in our communities and around the world. That means rejecting BDS. 

All four witnesses in this hearing agree. https://twitter.com/ArielElyseGold/status/1217526553028055040 …",1217540064802213890,2020-01-15,20:12:26,repmarkwalker,31,143,360
"Speaker Pelosi assigning a political firing squad for her vindictive hit job on President Trump makes it no more legitimate

As the articles of impeachment finally move from the House to the Senate, so does a new low in Washington’s toxic partisanship.",1217516969659916290,2020-01-15,18:40:40,repmarkwalker,32,43,139
"The latest job report had some great news for 🇺🇸
Women now make up the majority of the American workforce….and also the majority of our office: pic.twitter.com/XCgPbIykf3",1217202665811324928,2020-01-14,21:51:44,repmarkwalker,6,16,34
"“You're working hard every day and working and trying to make a difference in people's lives. You don't always get the feedback. We don't need the feedback. That's not why we do this.”

Congratulations Mr. Jefferson. Thanks for making a difference! #NC06 https://myfox8.com/2020/01/13/western-alamance-high-school-band-director-nominated-for-grammy/ …",1217080295746342912,2020-01-14,13:45:29,repmarkwalker,4,7,15
"""Greater love has no one than this, than to lay down one’s life for his friends.” Our eternal debt and gratitude to Sgt. Ian Paul McLaughlin and Pfc. Miguel Angel Villalon who answered the call to service without pause. North Carolina mourns their loss. https://abc11.com/politics/flags-at-half-staff-after-2-fort-bragg-paratroopers-killed/5842384/ …",1216854387202691072,2020-01-13,22:47:48,repmarkwalker,3,21,88
"As you watch the NFL Playoffs today, imagine if the Titans won the coin toss, chose to receive, and then just refused to punt the ball and let Lamar Jackson take the field.

That’s what Speaker Pelosi did with impeachment.

And she thinks she won. pic.twitter.com/Ew8LPzEfWw",1216099116071161861,2020-01-11,20:46:37,repmarkwalker,14,7,29
"We can never fully repay the families of our fallen soldiers, but we can seek justice. Terrorism must never prevail over our American freedom and identity. https://walker.house.gov/media-center/press-releases/walker-remembers-fallen-nc-national-guardsman-iraq-ied-wake-soleimanis …",1216038308259610625,2020-01-11,16:45:00,repmarkwalker,4,7,12
"We will miss Grace as one of our ""originals"" but have great confidence that her light will shine even brighter. Thank you Grace…you made us better!",1216027452167860232,2020-01-11,16:01:51,repmarkwalker,1,1,12
"In Sept 2014, a young lady named Grace Hilliard showed up to volunteer. We were so impressed by her character and work ethic, we knew she had to be part of our team. After 5+ years, Grace will transition to serve in a nonprofit ministry helping impoverished areas across the world pic.twitter.com/9Of2JsOO0y",1216027450007748608,2020-01-11,16:01:51,repmarkwalker,5,14,71
Congratulations Carter Thompson! I know you'll make us proud. #NC06 https://www.courier-tribune.com/news/20200107/pittsboro-student-among-2019-service-academy-nominees …,1216023937022414852,2020-01-11,15:47:53,repmarkwalker,0,3,3
Congratulations Graham Harris! #NC06 http://sanfordherald.com/go/h3svuc ,1216023393880936449,2020-01-11,15:45:44,repmarkwalker,0,4,7
"General Soleimani’s brutal reign of terror was responsible for the deployment of the IEDs that killed and wounded soldiers such as North Carolina's Sgt. Kramer of the NC National Guard. 

In fact, Soleimani’s terrorism killed and wounded more than 600 service members in Iraq. pic.twitter.com/vyX1GuS7zn",1216017718979239938,2020-01-11,15:23:11,repmarkwalker,11,31,49
New sanctions against Iran got us like… pic.twitter.com/gsDzKu0g42,1215665960553676800,2020-01-10,16:05:25,repmarkwalker,14,10,33
"One political party acted alone to impeach President Trump, citing great urgency and despite bipartisan opposition. Now, Speaker Pelosi is acting alone to stall those articles of impeachment, despite what is– once again – bipartisan opposition. https://walker.house.gov/media-center/press-releases/walker-co-sponsors-resolution-force-speaker-pelosi-stop-withholding …",1215653271865413635,2020-01-10,15:15:00,repmarkwalker,8,13,30
"Speaker Pelosi can’t hide her disdain for President Trump, nor the shoddy work of her team on this baseless impeachment process. She needs to put the pin back in the grenade and send the articles to the Senate as is required by law.  https://walker.house.gov/media-center/press-releases/walker-co-sponsors-resolution-force-speaker-pelosi-stop-withholding …",1215637085526339584,2020-01-10,14:10:41,repmarkwalker,18,21,76
"Amidst the noise, never forget that the US is the most generous and benevolent country in the world. Our people fuel American Exceptionalism — we sacrifice when called, give as needed, and stand with our friends. Let’s continue to pray for Australia and support their recovery. https://twitter.com/RFSCommissioner/status/1215194398721368065 …",1215378769684434945,2020-01-09,21:04:13,repmarkwalker,3,12,49
"Grateful for the fine men and women who often put themselves in harm’s way to keep our communities safe. We cannot thank you enough for your sacrifice.
#LawEnforcementAppreciationDay pic.twitter.com/fj3F2CduL5",1215328698481639424,2020-01-09,17:45:16,repmarkwalker,1,14,32
"Thanks to @realDonaldTrump, our economy is so strong that British monarchs are moving to America in search of a better life! https://losangeles.cbslocal.com/2020/01/08/prince-harry-meghan-markle-moving-la/ …",1215264012067315713,2020-01-09,13:28:13,repmarkwalker,961,2942,11179
"To those on the left pushing fantasies about World War III, it looks like you’ll need to wait a little longer. https://twitter.com/RepMarkWalker/status/1215011027294785536 …",1215011379696087040,2020-01-08,20:44:21,repmarkwalker,8,14,43
"Think about where we are because of the return of bold American leadership under @realDonaldTrump:

✅ Iran’s economy is crippled ✅ More pressure is coming
✅ The world’s primary terrorist organizer has been eliminated
✅None of our men and women in uniform have been harmed",1215011027294785536,2020-01-08,20:42:57,repmarkwalker,14,26,66
"After a week of diplomatic strength and remarkable restraint by @realDonaldTrump, the only people who have been promoting war are the misguided supporters of the previous administration’s dangerous failures that led to the financing of more terrorism.",1215010329928880130,2020-01-08,20:40:11,repmarkwalker,18,19,53
"Heading into the classified hearing on Iran.
I am hoping that we can have a brief moment of unity. Placing America over terrorism is a matter of duty not politics. pic.twitter.com/d8nCeeAmRn",1214970427707183105,2020-01-08,18:01:37,repmarkwalker,11,20,81
"The best way America responds to terrorism is not with war, but strength founded in national unity. For those who have spent the last three years screaming ‘Country over Party,’ it’s time to put your Country over Iran.",1214751573622054913,2020-01-08,03:31:58,repmarkwalker,18,12,54
Iran is already directly responsible for the death of more than 600 men and women of the United States military. I am grateful that number didn’t increase tonight. Terrorism supporters Khamenei and Rouhani should be thankful as well.,1214751571810160642,2020-01-08,03:31:58,repmarkwalker,13,17,73
"Thanks @ChrisCuomo for having me on last night. We may not see eye-to-eye, but as you said in closing, “this can’t be partisan, because blue and red will bleed the same way after a terrorist attack."" pic.twitter.com/6gkyc6YIQK",1214580940489592833,2020-01-07,16:13:56,repmarkwalker,5,9,29
"If you care about American troops in Iraq, stopping the genocide in Syria, or if you show compassion for the millions of Syrian refugees, you have to be thankful that Soleimani’s reign of terror has been brought to an end. pic.twitter.com/jtpvLLUksK",1214579949190955009,2020-01-07,16:10:00,repmarkwalker,9,12,67
Did Rick Gervais get approval from Congress before he blew up Hollywood last night?,1214208553268981760,2020-01-06,15:34:12,repmarkwalker,962,11151,43508
