tweet,id,date,time,username,replies_count,retweets_count,likes_count
I enjoyed spending the last day of Black History Month at INSIGHT America’s Celebration at the Smithsonian National Museum of African American History and Culture. I am inspired by the countless contributions African Americans have made and continue to make to this country. pic.twitter.com/VorzLnoIE9,1101183108433494018,2019-02-28,18:11:26,repmarkwalker,0,1,7
"He has been locked in a 26x10 prison cell for 22 months with a dozen other prisoners, only being allowed outside to see the sun one time a month. Please keep Pastor Cao and his family in your prayers as we continue working to bring him home.",1101118534107705344,2019-02-28,13:54:50,repmarkwalker,2,5,24
"We are working to bring Pastor John Cao home to Greensboro. Yesterday, I met with his wife Jamie and their two sons again.  Pastor Cao has been wrongfully imprisoned by the Chinese government for simply providing humanitarian aid to the Wa people in northern Burma. pic.twitter.com/G07svOAIfX",1101118431489941504,2019-02-28,13:54:26,repmarkwalker,3,6,30
.@HouseGOP agrees with @SenFeinstein https://twitter.com/ChadPergram/status/1100828015360163840 …,1100838250200080384,2019-02-27,19:21:06,repmarkwalker,14,4,15
Great to have my friend Mark Robinson of Greensboro at the Capitol today to speak out against H.R. 8 – an attempt to criminalize the Second Amendment. pic.twitter.com/ZLHhSUdDsH,1100516005913206789,2019-02-26,22:00:37,repmarkwalker,11,62,171
"Surely @StopBigMoney will support the amendment I am about to introduce to prohibit ballot harvesting, right? The same practice that upended #NC09 and led to 250k absentee ballots being dropped off in person on Election Day 2018 in Orange County, CA – mostly for Dem candidates? https://twitter.com/StopBigMoney/status/1100477301475684352 …",1100485998155304961,2019-02-26,20:01:22,repmarkwalker,13,12,15
Thank you @SenatorTimScott for standing up for these babies born alive. Looking forward to hosting you in Greensboro in May. https://twitter.com/SenatorTimScott/status/1100450006509727750 …,1100472872345182209,2019-02-26,19:09:13,repmarkwalker,3,5,38
"Valentine’s Day may have come and gone, but don’t tell that to the DC consultants and political operatives who are about to receive this 570-page love letter from House Democrats. #HR1 pic.twitter.com/vtHvCe8hAi",1100462541711527936,2019-02-26,18:28:10,repmarkwalker,7,3,10
Been there... Careful crossing the street!,1099190670085054464,2019-02-23,06:14:12,repmarkwalker,0,0,2
Right?,1099066438583754752,2019-02-22,22:00:33,repmarkwalker,2,0,6
@ChiefDavidHess You're on! pic.twitter.com/xPKwE81d63,1099026571107753984,2019-02-22,19:22:08,repmarkwalker,0,0,2
The creators of the Green New Deal want this to be your dinner. #WheresTheBeef #GNDisFyre pic.twitter.com/RjjmG64YfG,1099018110445731840,2019-02-22,18:48:30,repmarkwalker,186,116,506
