tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Our country has so much to be thankful for.
I pray you are surrounded by loved ones and take time to reflect on our many blessings.
From my family to yours, Happy Thanksgiving! pic.twitter.com/Mh7X1LEkYI",1200036621321744384,2019-11-28,13:00:00,repmarkwalker,4,24,84
"As we gather in thanksgiving for our freedoms and prosperity, may we never forget those who have sacrificed to pave that path!",1199796795301384192,2019-11-27,21:07:01,repmarkwalker,1,2,11
"As Major General Wilkerson says in his letter, ""this is my country and I love and respect it."" pic.twitter.com/K5onYAdKqv",1199796792881270784,2019-11-27,21:07:01,repmarkwalker,2,1,7
"His great-great-great-great grandfather, the Reverent David Mossom, solemnized the marriage of Colonel George Washington and Martha Dandridge Custis. 4 of his great-great grandfathers served in the Revolutionary War. One crossed the Delaware River with General Washington.",1199796783465029637,2019-11-27,21:06:58,repmarkwalker,1,0,3
His stories and the history of his family are compelling. His patriotism and service is at the heart of our North Carolina values and runs generations deep. pic.twitter.com/owjIvJ8v67,1199796778540978177,2019-11-27,21:06:57,repmarkwalker,1,0,0
"On Thanksgiving, we remember with gratitude the blessings given to us by our Creator and the brave patriots who served to defend them. Patriots like 100yo Major General Herbert Lloyd Wilkerson who I honored on the House floor and had the humbling opportunity to meet this week. pic.twitter.com/gIh0VAUXro",1199796736824397831,2019-11-27,21:06:47,repmarkwalker,2,9,32
Thank you @realDonaldTrump. These cartels endanger Americans and threaten our country’s national security. The problem is so bad that @StateDept issued a “Do Not Travel” to a Mexican state that has a 230m border with the US–the same designation as Syria. https://www.nytimes.com/2019/11/26/us/trump-drug-cartels-terrorists.html …,1199692117754499078,2019-11-27,14:11:04,repmarkwalker,6,24,64
Sanctuary Cities and Counties are putting North Carolinians in danger for the sake of politics. They are a black mark on the Tar Heel State and need to end immediately. #ncpol https://walker.house.gov/media-center/press-releases/walker-joins-roundtable-federal-and-state-officials-discuss-impact …,1199345917289066498,2019-11-26,15:15:24,repmarkwalker,18,10,32
Lamar Jackson and then everybody else...,1199170418214670336,2019-11-26,03:38:01,repmarkwalker,3,1,10
"Today, I joined @DHS_Wolf, the acting Director of @ICEgov, @LtGovDanForest, @RepDanBishop, @SheriffPage , Sheriff Terry Johnson, Sheriff @Seabolt2018, @@sheriffsimmons, and other North Carolina officials to stand up for our citizens. #StopSanctuaryCities https://twitter.com/RepMarkWalker/status/1199147625347465217 …",1199149400309805057,2019-11-26,02:14:30,repmarkwalker,8,20,38
Sanctuary cities and counties have to stop. NC officials who would rather release criminal illegal immigrant child sex offenders back onto our streets than work with the Trump Administration are endangering our communities. We have to put NC's families and safety over politics. pic.twitter.com/X00gKzMS6A,1199147625347465217,2019-11-26,02:07:27,repmarkwalker,15,51,112
"Democrats have 3 big problems with their impeachment sham:
1) There are ZERO Republicans who support it. Pelosi said it would have to be bipartisan.
2) They keep breaking their promises.
3) If it goes to a Senate trial, imagine forcing Schiff and the whistleblower  to testify. pic.twitter.com/SzQyXUK8Dn",1199026211449651200,2019-11-25,18:05:00,repmarkwalker,17,24,56
"Every single House Republican is standing united against this impeachment sham. How many more House Democrats will join the other two in voting against it?

31 of them represent districts where a majority of their constituents voted for @realDonaldTrump in 2016. pic.twitter.com/k6cohxm88e",1199010608831696897,2019-11-25,17:03:00,repmarkwalker,59,426,1197
"House Democrats have been leading an impeachment obsession, ignoring the facts, and working off presumptions and assumptions. 

All they are really showing is their own dysfunctions.

It's time to get back to work on what the American people sent us here to do. pic.twitter.com/IvdbI5kI0G",1198999658015707136,2019-11-25,16:19:29,repmarkwalker,122,126,485
"Americans realize this is a sham →  
""New public opinion polls are moving against Democrats on impeachment, as independents sour on the House inquiry and increasingly express opposition to the hearings that have consumed Washington in recent weeks.” https://thehill.com/homenews/campaign/471723-independents-souring-on-impeachment-underscores-risk-for-democrats …",1198982846486122502,2019-11-25,15:12:41,repmarkwalker,11,19,39
Honored to present Sheriff Richie Simmons of Davidson County with this award in recognition of his outstanding service to North Carolina. Thank you to Pastor Tom Fields and Bethany Baptist Church of Thomasville for hosting this event with Justice @paulmnewby and Judge April Wood. pic.twitter.com/RLKVyGMUGe,1198982396974120960,2019-11-25,15:10:54,repmarkwalker,4,8,7
We aren’t letting the weather slow us down! Hanging out with some great friends today in Catawba County. #ncpol pic.twitter.com/gNtp4MmyhP,1198370921993719808,2019-11-23,22:41:07,repmarkwalker,8,6,19
Thank you @AjitPaiFCC for your decision to open up new spectrum for unlicensed use. The availability of the 5.9 GHz band will give the U.S. boundless potential for multigig innovation. Access to fast & secure WiFi will bring NC new opportunities for economic & rural development.,1197989047089745921,2019-11-22,21:23:41,repmarkwalker,2,17,26
"🎶Same old Schiff, just a different day 🎶 pic.twitter.com/be1xJE8atk",1197961294441259018,2019-11-22,19:33:24,repmarkwalker,29,23,69
See you at 11:02! pic.twitter.com/OleXBOcFUA,1197719423567708161,2019-11-22,03:32:17,repmarkwalker,13,16,42
"Thank you @SenatorRickGunn for your service to North Carolina. Your contribution and ability to lead on free-market principles has made our state better. We are grateful. 

An honor to serve with you. Even when it required a hair net. #ncpol pic.twitter.com/z6Ku0afzfP",1197592543145480193,2019-11-21,19:08:07,repmarkwalker,1,4,12
"Since 1789, NC has been a light for our country. With some of the best colleges, bbq, musicians, businesses, tourist destinations & people, NC is a hub for innovation & creativity. It is my honor to serve the Tar Heel State & I wish her more success over the next 230 years. pic.twitter.com/4zUsWvwMVu",1197592281701859331,2019-11-21,19:07:04,repmarkwalker,2,8,21
No promises @CamWatlington and @johnrobinson.,1197545888564035586,2019-11-21,16:02:43,repmarkwalker,2,0,0
".@realDonaldTrump,  It’s all good! The more Eric Swalwell releases hot air, the more we win. 

I’ll be on @FoxNews with @ShannonBream tonight, setting the record straight on the impeachment sham. Thank you Shannon the opportunity and the great work. https://twitter.com/realDonaldTrump/status/1197491477573709825 …",1197522732952510464,2019-11-21,14:30:43,repmarkwalker,36,15,70
"The longer this sham goes on the more you have to ask: How many more House Democrats will join EVERY House Republican in voting against impeachment? 

Two already have. pic.twitter.com/wR9X33wWyL",1197513493508788225,2019-11-21,13:54:00,repmarkwalker,87,236,791
"Keeping the children of our country safe and working toward a bright future. These are the things Congress should be working on. Last year, we passed the STOP School Violence Act and now valuable assets are coming to North Carolina to keep students secure and confident. pic.twitter.com/4AdA3pl0ip",1197282910258319361,2019-11-20,22:37:44,repmarkwalker,12,3,15
