tweet,id,date,time,username,replies_count,retweets_count,likes_count
FYI for those who live in the area surrounding #Selfridge: https://wwjnewsradio.radio.com/articles/gunfire-sirens-may-be-heard-near-selfridge-during-training-exercises …,1123342496942252032,2019-04-30,21:44:56,reppaulmitchell,1,0,3
"Speaking at the press conference for the #bipartisan, #bicameral ALERT Act which will ensure #colleges and universities receiving federal funding confirm they are effectively monitoring #TitleIX sexual abuse complaints on campuses nationwide. pic.twitter.com/aJezsQFMEP",1123305541776834560,2019-04-30,19:18:05,reppaulmitchell,1,11,10
"Michigan’s 10th District is home to the #SterlingHeights Assembly Plant and the Sterling Stamping Plant, which collectively employ more than 10,000 folks in our community! (2/2) pic.twitter.com/9YjMFxnfJm",1123247971280224257,2019-04-30,15:29:19,reppaulmitchell,1,1,4
"Last week, I joined my colleague @RepHaleyStevens at @FiatChrysler_NA's HQ to speak w/employees about the important need to ratify the #USMCA because of the positive impact it will have on the #auto #industry and our #economy as a whole. (1/2) pic.twitter.com/DgF22fbVx6",1123247966825918464,2019-04-30,15:29:18,reppaulmitchell,2,4,9
"I agree with @NolanFinleyDN that it is time to ratify the #USMCA to protect and strengthen the #American #economy - including the #auto and #dairy industries in MI-10. “The benefits for the United States are significant."" via @detroitnews https://www.detroitnews.com/story/opinion/editorials/2019/04/25/editorial-stop-stalling-on-nafta-replacement/3563628002/ …",1122951221906685952,2019-04-29,19:50:09,reppaulmitchell,4,13,17
Pleased to meet and chat with young people from across the world here to celebrate @intFLC! Thank you for sharing your message of #HakunaMatata. pic.twitter.com/7vcgUTaY7I,1122947382054985728,2019-04-29,19:34:53,reppaulmitchell,0,15,14
Congratulations to @TC_217 from Utica for winning the @FIRSTweets #Robotics Competition World Championship this week in #Detroit! We are all extremely proud of you! 🏆🤖 https://twitter.com/FIRSTweets/status/1122309878272413696 …,1122542349379305475,2019-04-28,16:45:26,reppaulmitchell,0,1,3
"Today is National Prescription Drug Take Back Day, when you can bring used or expired prescription drugs to a collection site to be disposed of safely. You can use the website below to locate the nearest drop off spot to you. ⬇️  https://takebackday.dea.gov/ ",1122182912902877184,2019-04-27,16:57:10,reppaulmitchell,11,16,50
"America continues to WIN. The policies undertaken the last couple of years have resulted in incredible growth. ➡️ ""The U.S. #economy grew at a faster pace than expected in the first quarter and posted its best growth to start a year in 6 years.”  #gdp📈 🇺🇸 https://www.cnbc.com/2019/04/26/gdp-q1-2019-first-read.html …",1121768734270554112,2019-04-26,13:31:22,reppaulmitchell,34,43,124
"Great talking with folks at the Gratiot Avenue Chamber of Commerce's meeting this afternoon about trade, infrastructure, and more. pic.twitter.com/Xbbi4YrKXd",1121455847928778754,2019-04-25,16:48:04,reppaulmitchell,4,4,6
"I'm working hard in #Congress to ratify this important #trade deal because under it, Michigan's #automotive manufacturing industry, agricultural industry including #dairy #farmers, and the #American #economy as a whole will grow.  Thank you for coming to #Michigan, @vp! 
🇺🇸🇺🇸🇺🇸 pic.twitter.com/AUdA270DK3",1121220961095815168,2019-04-25,01:14:43,reppaulmitchell,4,3,11
"This afternoon, I met with Vice President Mike Pence @VP to discuss the importance of implementing the #USMCA. 🇺🇸🇺🇸🇺🇸

Official White House photos by D. Myles Cullen pic.twitter.com/IjZCnvLCtf",1121220943702110208,2019-04-25,01:14:38,reppaulmitchell,1,2,8
"This afternoon, I met with Vice President Mike Pence @VP to discuss the importance of implementing the #USMCA. 1/2 Official White House photos by D. Myles Cullen pic.twitter.com/ANyomMoesV",1121220304490119168,2019-04-25,01:12:06,reppaulmitchell,0,1,2
"On my way to an event with @VP Mike Pence to discuss the #USMCA, which will ensure our #economy sees stronger growth, increased exports, more #jobs, and rising wages! https://thehill.com/policy/finance/440182-pence-to-pitch-trade-deal-during-trip-to-michigan-report …",1121091862574632960,2019-04-24,16:41:43,reppaulmitchell,6,8,22
"Yesterday, I toured @MarathonPetroCo's Detroit Refinery. Marathon - an #American company - provides more than 500 high-paying jobs in the #Detroit area, while supplying approximately 25% of all vehicle fuel used in #Michigan. pic.twitter.com/CqrQLr5PTE",1121045177941004289,2019-04-24,13:36:13,reppaulmitchell,1,0,5
