tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Excellent town hall meeting in Jefferson today. Good (sometimes difficult) and constructive questions today. From trade to border security, healthcare and more. Thank you, Greene County. pic.twitter.com/jQcKR8U6n7",1121556789290524673,2019-04-25,23:29:10,stevekingia,32,10,62
Supreme Court watchers suggest the Court will uphold the Trump Administration’s return of the citizenship question to the census. This would be the legally correct ruling. My Census Accuracy Act (HR 1320) seeks to do the same thing. https://tinyurl.com/y47c5tg8 ,1121111007621984258,2019-04-24,17:57:48,stevekingia,173,115,416
The Redemption of Tiger Woods https://pgj.cc/uQwCuk ,1120369614796546050,2019-04-22,16:51:46,stevekingia,73,10,34
It was a Happy Easter in our house but we are all saddened by the sickening series of bombings of Sri Lanka Christians. I have prayed in a bombed Coptic church where dozens died-mostly women & children. Islamist terrorism again & again. pic.twitter.com/A8wGsCgTKm,1120327497000865793,2019-04-22,14:04:24,stevekingia,88,107,349
"Happy Easter! The most Joyous Day of the Year! 
Easter sunrise, Kiron, Iowa pic.twitter.com/KCzL52lVXw",1119936009351958528,2019-04-21,12:08:46,stevekingia,68,32,200
"The #MuellerReport: No Collusion, No Obstruction just as @RealDonaldTrump always said. Democrats won’t let #Hoax “Collusion Delusion” go easily, and Trump can count on me to amplify his message and nullify Far Left  & Never Trump #FakeNews spin.",1119025257636081666,2019-04-18,23:49:46,stevekingia,245,118,449
"The tragic loss of Norte Dame Cathedral marks a Holy Week we will never forget. Like Christ, it will rise again. The cathedral is priceless to all of Christianity and all of the West. pic.twitter.com/oZgm7U8Av0",1118164498244866048,2019-04-16,14:49:25,stevekingia,80,134,642
"The MSM and social media seems to have missed the facts. So again, here is the “Fact Check” proof that the New York Times misquoted me last January 10th.  https://pgj.cc/u3YISm ",1117059848678428673,2019-04-13,13:39:56,stevekingia,48,55,174
"Illegal aliens, in California alone, have more representation in the U.S. Congress than 23 of the 50 states. Illegal aliens may well determine our next president. https://tinyurl.com/yxjg8vzl ",1116761307515183109,2019-04-12,17:53:38,stevekingia,148,247,396
"In a non Orwellian world, this subpoena would read as an impolite way to invite you to help convict the criminals you have exposed. I will stay tuned and good luck @JamesOKeefeIII. https://twitter.com/JamesOKeefeIII/status/1116440788550991872 …",1116445651741630465,2019-04-11,20:59:20,stevekingia,39,252,701
Congratulations Ohio! And thank you @MikeDeWine for signing the Ohio Heartbeat bill. Supreme Court will soon have the opportunity to make an objective originalist Constitutional decision. Equal protection for all persons with a heartbeat. https://pgj.cc/pATZmI ,1116442727649030149,2019-04-11,20:47:43,stevekingia,26,26,117
"Good meetings today. Iowa Pork Producers need trade negotiations concluded & protection from foreign animal disease. Fort Dodge delegation, led by excellent Mayor Matt Bemrich, focused on development for their city and county. Action items on all. pic.twitter.com/FUcQzPpXWG",1116094250377203713,2019-04-10,21:42:59,stevekingia,6,6,41
Haitian Speaker Gary Bordeaux & Haitian Ambassador Herve  Denis stopped in to say thanks & plan recovery. pic.twitter.com/kLjGDx3Ip5,1115730684281348096,2019-04-09,21:38:19,stevekingia,7,16,44
"Five events yesterday, all very positive. Iowans have learned the same lessons I have learned...don’t trust MSM or social media. Iowans message to me, “Keep saying the things we are thinking!” Gun show & great 2nd Amend tat, then town hall scene. pic.twitter.com/cGWB4TLy5T",1114993007252709376,2019-04-07,20:47:03,stevekingia,67,73,274
Irrational Democrat media assault on @JoeBiden. You would think he had “sexual relations” with an intern in the Oval Office...except Democrats aggressively defended Bill Clinton. Joe Biden is just an affectionate guy.,1113603387629740032,2019-04-04,00:45:12,stevekingia,335,140,488
