tweet,id,date,time,username,replies_count,retweets_count,likes_count
#Steelworkers Thanks so much for such a friendly meeting. I did not expect to find such agreement. We went through each issue twice.  https://twitter.com/steelworkers/status/1189554861475553281 … pic.twitter.com/OUvoNC6kta,1189573105737441281,2019-10-30,16:01:44,stevekingia,26,16,37
Where is your apology? Your retraction? You have a pattern of dishonesty. #IA04... https://twitter.com/JDScholten/status/1189210409561182208 …,1189289188467859457,2019-10-29,21:13:33,stevekingia,82,23,98
"JD, That is a Bush League swing & a miss. Do your homework. I signed on first day. You are not ready for the majors. #IA04  https://twitter.com/JDScholten/status/1188856360017907712 … pic.twitter.com/iJDhbAhzmg",1189207056584237057,2019-10-29,15:47:11,stevekingia,25,14,53
Speech Police are Thought Police. Who defines “hate speech”? Who certifies politically correct speech? Our Founding Fathers got it 100% right as did the author in his conclusion.   https://esca4.app.goo.gl/s5UU ,1187735749858340868,2019-10-25,14:20:44,stevekingia,81,166,364
"Keep their “Feet to the Fire” Mary Ann! @mamendoza480 
My Sanctuary City bill passed the House last Congress, @realDonaldTrump would have signed it into law. The Senate missed a chance to finally do right by all Angel Families. https://esca4.app.goo.gl/5pVediGRrYMeApuq5 …",1187699348731285505,2019-10-25,11:56:05,stevekingia,32,239,647
"Last night, @realdonaldtrump told @seanhannity that The New York Times is a ""fake newspaper"" he doesn't want in the White House. Trump's right, and everyone but @GOPleader McCarthy knows it. Restore my committees, Kevin, and stop reading the NYT.  https://tinyurl.com/y6dajye6  #MAGA",1186656879419777026,2019-10-22,14:53:41,stevekingia,427,187,563
What a happy day a year ago! https://twitter.com/SteveKingIA/status/1053485042268278784 …,1185945403109335040,2019-10-20,15:46:32,stevekingia,19,17,66
I congratulate @RealDonaldTrump on success in negotiating a cease fire in NE Syria. This agreement protects human life & religious minorities. Republicans need to stand with our Commander in Chief. https://youtu.be/YU8C7p4sEMc ,1184961733263319041,2019-10-17,22:37:47,stevekingia,116,180,607
The Constitution & our republic are at stake. Thank you for leading this fight. We have @RealDonaldTrump ‘s back. https://twitter.com/RepAndyBiggsAZ/status/1184531701592141825 …,1184560050414723072,2019-10-16,20:01:38,stevekingia,112,152,515
Secret meetings in #WitchHunt to come up with an excuse to #Impeach @RealDonaldTrump. These Members demanded to enter to read the Volker Transcript & were blocked by order of Schiff who is manufacturing charges in secret. pic.twitter.com/Ft9A0rcM6o,1184519323437666312,2019-10-16,17:19:48,stevekingia,312,753,1142
"Kevin, @GOPLeader You violated MY free speech. You sided with the #LyingNewYorkTimes against Iowans. You have no right to regulate speech. The verdict on your hypocrisy is in.  https://pgj.cc/9q6YkI  https://twitter.com/GOPLeader/status/1181262433584852992 …",1182748782246711299,2019-10-11,20:04:18,stevekingia,76,45,136
"It’s long been time for our Iowa Democrats in Congress to take a position on #USMCA. @daveloebsack @RepFinkenauer & @RepCindyAxne all need to join Joni, Chuck, & me; declare your support (or opposition if you dare) and call for a vote on #USMCAnow. https://twitter.com/joniernst/status/1182329057536557057 …",1182672659693395968,2019-10-11,15:01:49,stevekingia,27,25,66
"Turkey's “Peace Spring” Syrian incursion against the Kurds won't secure peace in the region, but an independent Kurdistan may be the only way to eventual peace. Long the world's largest group of stateless people, their fearless fighters have earned it. https://tinyurl.com/yymsjkrg ",1182387691809366024,2019-10-10,20:09:28,stevekingia,28,11,34
WhistleBlower support has deep ties to Leftists including Soros & Podesta. https://esca4.app.goo.gl/pD48 ,1182265940311977991,2019-10-10,12:05:40,stevekingia,68,57,112
"The Uighurs are being systematically scrubbed off the planet by a genocidal Red Chinese regime. Unchecked brutality, forced abortions, forced sterilization and Maoist indoctrination are just a few of the human rights violations. https://esca4.app.goo.gl/3nr4XyMKnidbcADw9 …",1181695426531078144,2019-10-08,22:18:39,stevekingia,32,28,58
Russia & Ukraine: Here is an excellent objective perspective. https://esca4.app.goo.gl/W615 ,1181553419804385280,2019-10-08,12:54:22,stevekingia,13,6,23
A very moving story of a loving father who was powerless to protect his daughter. https://twitter.com/nrlc/status/1181434064739471360 …,1181543198109384704,2019-10-08,12:13:45,stevekingia,14,13,56
"A new poll shows me beating my 4 primary opponents 59% to their combined 23%! Thank you 4th District Rs! You’ve seen through the NY Times #FakeNews attacks on me and the attacks on @RealDonaldTrump. Annoy the times: re-elect King and Trump. #MAGA
 https://tinyurl.com/y6ltklhj  pic.twitter.com/adiS9pQztE",1181292497651171328,2019-10-07,19:37:33,stevekingia,85,230,1096
"Kevin @GOPLeader are you blind to your own hypocrisy? Think about this: no trial, no defense witnesses, no notice to appear....just taking the word of the “Lying New York Times” over a fellow Republican. @realDonaldTrump will get better treatment from Pelosi that I got from you. https://twitter.com/GOPLeader/status/1180469998072057856 …",1180530416945643521,2019-10-05,17:09:19,stevekingia,164,150,461
"Early reviews of @realdonaldtrump’s biofuel proposal are positive! Rural America says thanks, Mr. President! The RFS is the law, and we must ensure its volumes are protected. Eliminating sales barriers for E15 is an important component of this deal too.  https://tinyurl.com/y6agubsw ",1180270354180329476,2019-10-04,23:55:55,stevekingia,23,21,65
We “Held their Feet to the Fire” when I did a surprise visit to MN’s Ox radio @danoxochsner just as @DiamondandSilk were ready to start. Ox seemed very happy with how it all played out. Build the Wall! pic.twitter.com/pFIWTWWsCO,1179828384420941824,2019-10-03,18:39:41,stevekingia,18,11,56
Congressman @MarkAmodeiNV2 is the most recent victim of #FakeNews by...wait for it...The New York Times...again! @GOPLeader your only case against me is a MisQuote in the-according to @RealDonaldTrump-Lying New York Times. Time to restore my committees. https://esca4.app.goo.gl/FjC2 ,1179116461308235777,2019-10-01,19:30:45,stevekingia,29,32,70
